query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
457,SELECT COUNT(*) FROM gt_2015 WHERE f8 = 130.95 AND f10 > 2.119 AND f11 <= 59.653 AND f3 > 51.278 AND f4 > 3.319;,2.5383988306034784,3,1.1818473771069224,2.0453769975574687,0,0.0
458,SELECT COUNT(*) FROM gt_2015 WHERE f3 = 75.561 AND f5 >= 27.14;,1.0,0,1.0,1.4594980020774528,0,0.0
459,SELECT COUNT(*) FROM gt_2015 WHERE f4 > 4.259 AND f5 > 29.112 AND f6 < 1099.1 AND f2 = 1011.2 AND f10 > 3.942;,1.0,0,1.0,3.0233310026233084,0,0.0
460,SELECT COUNT(*) FROM gt_2015 WHERE f1 <= 20.338 AND f8 <= 108.86;,493.02535832414355,461,1.0694693239135435,1.639776000956772,0,0.0
461,SELECT COUNT(*) FROM gt_2015 WHERE f1 > 20.754 AND f9 < 11.876 AND f11 <= 79.719;,556.7930093911541,478,1.1648389317806571,3.0588029985665344,0,0.0
462,SELECT COUNT(*) FROM gt_2015 WHERE f10 = 3.47 AND f3 >= 66.831 AND f7 >= 550.29;,1.0,0,1.0,1.772200997947948,0,0.0
463,SELECT COUNT(*) FROM gt_2015 WHERE f2 < 1010.9 AND f7 > 533.611 AND f6 = 1052.3;,1.8594389426702775,2,1.0755932631634935,2.7617279993137345,0,0.0
464,SELECT COUNT(*) FROM gt_2015 WHERE f1 = 29.832 AND f8 = 131.17 AND f3 >= 72.428 AND f11 < 54.913;,1.0,0,1.0,1.9472280000627507,0,0.0
465,SELECT COUNT(*) FROM gt_2015 WHERE f4 < 2.666;,515.9999999999989,516,1.0000000000000022,0.5518059988389723,0,0.0
466,SELECT COUNT(*) FROM gt_2015 WHERE f3 = 77.226;,1.0,0,1.0,0.2909540016844403,0,0.0
467,SELECT COUNT(*) FROM gt_2015 WHERE f7 < 549.58 AND f6 <= 1099.8 AND f9 <= 10.818 AND f10 >= 1.348;,536.7734901384279,523,1.0263355451977587,4.118347002076916,0,0.0
468,SELECT COUNT(*) FROM gt_2015 WHERE f10 < 1.717 AND f9 < 11.855 AND f1 >= 13.801 AND f4 = 3.099 AND f6 > 1095.8;,1.0,0,1.0,3.90000399784185,0,0.0
469,SELECT COUNT(*) FROM gt_2015 WHERE f9 >= 10.435 AND f8 > 129.6;,5018.000000000004,5018,1.0000000000000007,3.181599000527058,0,0.0
470,SELECT COUNT(*) FROM gt_2015 WHERE f5 >= 18.963 AND f1 >= 8.38;,5974.630523635809,5972,1.000440476161388,1.8968240001413506,0,0.0
471,SELECT COUNT(*) FROM gt_2015 WHERE f4 < 3.796;,4431.000000000042,4431,1.0000000000000095,0.640546997601632,0,0.0
472,SELECT COUNT(*) FROM gt_2015 WHERE f11 > 55.555 AND f4 <= 3.048 AND f2 >= 1008.0 AND f6 > 1086.3 AND f5 = 24.031;,1.0,0,1.0,2.9459620018315036,0,0.0
473,SELECT COUNT(*) FROM gt_2015 WHERE f5 < 29.861 AND f1 < 20.338 AND f9 <= 13.821 AND f7 < 546.72;,392.25654580398,345,1.1369754950839999,4.302812001697021,0,0.0
474,SELECT COUNT(*) FROM gt_2015 WHERE f8 < 130.56;,3026.000000000001,3026,1.0000000000000002,1.29732500136015,0,0.0
475,SELECT COUNT(*) FROM gt_2015 WHERE f2 = 1006.8 AND f9 > 11.051 AND f6 <= 1100.0 AND f7 < 549.8 AND f8 > 127.436;,17.700569436906125,21,1.1864025095268675,4.754597001010552,0,0.0
476,SELECT COUNT(*) FROM gt_2015 WHERE f9 <= 11.148 AND f4 >= 2.885 AND f1 <= 25.453 AND f10 > 2.866;,397.9430041814087,380,1.0472184320563387,3.3150160015793517,0,0.0
477,SELECT COUNT(*) FROM gt_2015 WHERE f3 < 67.223;,3026.999999999998,3027,1.0000000000000007,0.31848399885348044,0,0.0
478,SELECT COUNT(*) FROM gt_2015 WHERE f10 = 2.066;,1.0,0,1.0,0.47211299897753634,0,0.0
479,SELECT COUNT(*) FROM gt_2015 WHERE f10 < 3.052 AND f5 <= 26.541;,1655.342415296733,1730,1.0451009918028857,1.6287299986288417,0,0.0
480,SELECT COUNT(*) FROM gt_2015 WHERE f1 < 21.756 AND f3 >= 68.904 AND f8 > 129.25 AND f10 <= 3.001 AND f7 <= 549.94;,709.9830224552727,945,1.33101774283558,2.9906210002081934,0,0.0
481,SELECT COUNT(*) FROM gt_2015 WHERE f5 >= 27.357 AND f11 >= 53.198;,1927.2585765866731,1873,1.0289688075743049,1.618151000002399,0,0.0
482,SELECT COUNT(*) FROM gt_2015 WHERE f10 = 5.593 AND f9 = 12.938 AND f2 = 1009.2;,1.0,0,1.0,2.727041002799524,0,0.0
483,SELECT COUNT(*) FROM gt_2015 WHERE f9 <= 12.142 AND f2 > 1010.9 AND f6 <= 1081.6 AND f8 <= 144.65 AND f1 > 7.547;,2409.0975979095933,2369,1.01692595943841,4.1807719971984625,0,0.0
484,SELECT COUNT(*) FROM gt_2015 WHERE f10 < 1.516 AND f7 = 543.38 AND f3 <= 53.055 AND f8 < 115.429 AND f6 > 1055.9;,1.0,0,1.0,3.793690000748029,0,0.0
485,SELECT COUNT(*) FROM gt_2015 WHERE f2 = 1012.4 AND f8 = 148.316 AND f9 = 13.361 AND f3 > 49.415 AND f7 >= 545.93;,1.0,0,1.0,4.106669999600854,0,0.0
486,SELECT COUNT(*) FROM gt_2015 WHERE f2 > 1009.675 AND f3 = 62.845 AND f11 <= 56.64 AND f5 < 29.64;,1.0,0,1.0,1.9251580015406944,0,0.0
487,SELECT COUNT(*) FROM gt_2015 WHERE f4 > 2.692 AND f11 < 58.187 AND f1 > 26.997 AND f7 = 549.7;,2.717992323690007,1,2.717992323690007,2.4651849998917896,0,0.0
488,SELECT COUNT(*) FROM gt_2015 WHERE f4 >= 4.126 AND f3 = 81.79 AND f11 >= 55.392;,1.0,0,1.0,0.8830980004859157,0,0.0
489,SELECT COUNT(*) FROM gt_2015 WHERE f5 >= 30.018 AND f4 = 3.136;,1.0,0,1.0,1.7422479977540206,0,0.0
490,SELECT COUNT(*) FROM gt_2015 WHERE f1 > 9.441 AND f5 = 30.3 AND f11 < 54.397 AND f10 > 1.516 AND f6 < 1073.3;,1.0,0,1.0,3.0930739994801115,0,0.0
491,SELECT COUNT(*) FROM gt_2015 WHERE f5 < 30.847 AND f4 = 4.295 AND f6 = 1075.5 AND f1 = 13.29;,1.0,0,1.0,3.1914520004647784,0,0.0
492,SELECT COUNT(*) FROM gt_2015 WHERE f6 <= 1100.0 AND f2 < 1010.0 AND f7 > 550.22 AND f5 >= 24.031 AND f10 <= 1.694;,23.71124995397839,18,1.3172916641099104,3.5736259997065645,0,0.0
493,SELECT COUNT(*) FROM gt_2015 WHERE f9 = 13.054 AND f5 > 30.018;,1.0,0,1.0,3.185295998264337,0,0.0
494,SELECT COUNT(*) FROM gt_2015 WHERE f9 < 13.268 AND f11 > 55.392;,3620.666666666784,3772,1.0417970907751457,2.688654996745754,0,0.0
495,SELECT COUNT(*) FROM gt_2015 WHERE f8 <= 148.03 AND f5 <= 29.709 AND f2 < 1016.4 AND f10 > 4.347 AND f1 < 28.988;,698.4226155056941,678,1.03012185177831,2.972635000332957,0,0.0
496,SELECT COUNT(*) FROM gt_2015 WHERE f4 > 4.382 AND f1 = 11.522 AND f11 = 52.798;,1.0,0,1.0,1.22892799845431,0,0.0
497,SELECT COUNT(*) FROM gt_2015 WHERE f10 <= 3.429 AND f8 = 146.26 AND f11 >= 53.71 AND f3 = 54.502 AND f9 = 11.804;,1.0,0,1.0,3.604579997045221,0,0.0
498,SELECT COUNT(*) FROM gt_2015 WHERE f9 >= 11.821 AND f4 <= 3.796 AND f5 < 30.018;,1177.823477651457,1029,1.1446292299819796,3.560139000910567,0,0.0
499,SELECT COUNT(*) FROM gt_2015 WHERE f3 >= 78.354 AND f9 < 13.334 AND f8 <= 133.58;,1520.3418440217577,1474,1.031439514261708,3.1716980010969564,0,0.0
500,SELECT COUNT(*) FROM gt_2015 WHERE f2 >= 1005.8;,6874.000000000005,6874,1.0000000000000007,0.33460399936302565,0,0.0
501,SELECT COUNT(*) FROM gt_2015 WHERE f10 = 4.718 AND f4 = 3.571 AND f7 > 548.68 AND f8 = 155.035 AND f5 > 33.215;,1.0,0,1.0,3.5251180015620776,0,0.0
502,SELECT COUNT(*) FROM gt_2015 WHERE f8 = 145.39 AND f11 >= 56.838 AND f3 > 59.914 AND f7 < 544.45;,1.0,0,1.0,2.679355999134714,0,0.0
503,SELECT COUNT(*) FROM gt_2015 WHERE f3 < 78.354 AND f10 > 2.215;,2793.0226074701995,2838,1.0161034831617561,0.5528319998120423,0,0.0
504,SELECT COUNT(*) FROM gt_2015 WHERE f1 <= 8.09 AND f9 >= 11.466 AND f4 <= 3.596 AND f8 > 130.56;,172.50255322643378,254,1.4724419740419112,3.6891909985570237,0,0.0
505,SELECT COUNT(*) FROM gt_2015 WHERE f9 = 13.187 AND f8 >= 136.54 AND f11 = 53.198 AND f1 >= 28.626 AND f7 = 549.68;,1.0,0,1.0,4.457903000002261,0,0.0
506,SELECT COUNT(*) FROM gt_2015 WHERE f10 <= 2.181 AND f1 <= 11.073 AND f4 < 3.269 AND f8 < 137.73 AND f3 >= 74.21;,7.4721747528839995,2,3.7360873764419997,2.2740849999536294,0,0.0
507,SELECT COUNT(*) FROM gt_2015 WHERE f5 = 30.733 AND f8 >= 161.049 AND f10 >= 2.577 AND f3 <= 74.486 AND f2 >= 1016.9;,1.0,0,1.0,2.6992069979314692,0,0.0
508,SELECT COUNT(*) FROM gt_2015 WHERE f10 <= 2.776 AND f5 < 30.214 AND f7 = 549.99 AND f8 = 137.24 AND f4 < 3.269;,1.0,0,1.0,3.6878909995721187,0,0.0
509,SELECT COUNT(*) FROM gt_2015 WHERE f2 > 1008.6 AND f6 > 1099.7;,1652.9101293078384,1574,1.0501335001955772,1.5223579976009205,0,0.0
510,SELECT COUNT(*) FROM gt_2015 WHERE f1 <= 9.132 AND f3 < 45.626 AND f8 > 131.05;,52.93119500556126,3,17.64373166852042,1.883273998828372,0,0.0
511,SELECT COUNT(*) FROM gt_2015 WHERE f7 <= 549.61;,3356.999999999999,3357,1.0000000000000002,1.612547999684466,0,0.0
512,SELECT COUNT(*) FROM gt_2015 WHERE f10 = 5.593 AND f4 <= 3.285 AND f2 >= 1014.3 AND f1 > 21.213;,1.0,0,1.0,1.4430539995373692,0,0.0
513,SELECT COUNT(*) FROM gt_2015 WHERE f7 <= 544.747 AND f8 >= 142.046 AND f4 = 3.269 AND f9 > 10.459;,1.0,0,1.0,4.190774001472164,0,0.0
514,SELECT COUNT(*) FROM gt_2015 WHERE f4 > 3.696 AND f1 > 13.29 AND f3 = 85.689 AND f6 > 1076.1 AND f5 < 24.991;,1.0,0,1.0,3.115777999482816,0,0.0
515,SELECT COUNT(*) FROM gt_2015 WHERE f8 > 130.187 AND f4 > 4.354 AND f9 > 10.393 AND f3 > 53.055;,726.8097497704927,702,1.0353415238895907,3.571698998712236,0,0.0
516,SELECT COUNT(*) FROM gt_2015 WHERE f1 <= 10.597 AND f4 = 4.415 AND f5 < 30.733 AND f8 = 137.73 AND f3 <= 61.967;,1.0,0,1.0,3.022437002073275,0,0.0
517,SELECT COUNT(*) FROM gt_2015 WHERE f4 < 4.03 AND f1 = 11.764 AND f2 >= 1018.6 AND f3 > 67.223 AND f10 <= 2.618;,1.0,0,1.0,1.516461998107843,0,0.0
518,SELECT COUNT(*) FROM gt_2015 WHERE f5 > 24.163 AND f1 >= 18.882 AND f8 <= 158.162 AND f7 > 549.61;,1083.2440886373479,1012,1.070399297072478,3.638378002506215,0,0.0
519,SELECT COUNT(*) FROM gt_2015 WHERE f6 >= 1093.178 AND f7 < 549.98 AND f4 = 3.859 AND f11 <= 54.549 AND f1 < 4.942;,1.0,0,1.0,3.4633479990588967,0,0.0
520,SELECT COUNT(*) FROM gt_2015 WHERE f10 = 5.856 AND f9 = 12.172 AND f7 = 549.77;,1.0,0,1.0,3.6321130028227344,0,0.0
521,SELECT COUNT(*) FROM gt_2015 WHERE f8 = 142.046;,1.0,0,1.0,1.2903950009786058,0,0.0
522,SELECT COUNT(*) FROM gt_2015 WHERE f5 >= 20.882 AND f7 = 544.45 AND f8 > 150.586;,1.0,0,1.0,3.287977997388225,0,0.0
523,SELECT COUNT(*) FROM gt_2015 WHERE f4 >= 4.215 AND f3 > 71.656 AND f1 < 21.756 AND f10 = 1.426;,1.0,0,1.0,1.4628429998992942,0,0.0
524,SELECT COUNT(*) FROM gt_2015 WHERE f2 < 1017.1 AND f8 = 140.001 AND f4 = 2.666 AND f1 < 25.453;,1.0,0,1.0,2.0805700005439576,0,0.0
525,SELECT COUNT(*) FROM gt_2015 WHERE f9 >= 11.591 AND f3 = 78.662 AND f4 <= 3.995 AND f2 = 1015.3 AND f7 <= 550.07;,1.0,0,1.0,3.5423190020082984,0,0.0
526,SELECT COUNT(*) FROM gt_2015 WHERE f8 = 110.98 AND f9 < 13.079 AND f6 > 1099.9 AND f4 >= 2.825;,1.0,0,1.0,3.9778719983587507,0,0.0
527,SELECT COUNT(*) FROM gt_2015 WHERE f11 = 52.216 AND f10 = 2.955;,1.0,0,1.0,0.7052740002109203,0,0.0
528,SELECT COUNT(*) FROM gt_2015 WHERE f7 > 549.55 AND f4 >= 3.069 AND f3 >= 75.842;,1241.1949467907273,1176,1.0554378799240878,1.846286999352742,0,0.0
529,SELECT COUNT(*) FROM gt_2015 WHERE f8 = 147.16 AND f2 <= 1015.1 AND f7 <= 550.24 AND f1 >= 22.63 AND f9 < 11.837;,1.0,0,1.0,4.359107002528617,0,0.0
530,SELECT COUNT(*) FROM gt_2015 WHERE f7 <= 549.99 AND f4 >= 3.571 AND f9 >= 10.33;,3039.9667790577105,3027,1.004283706328943,3.5848240004270338,0,0.0
531,SELECT COUNT(*) FROM gt_2015 WHERE f9 >= 13.729 AND f3 < 45.626 AND f2 >= 1007.3 AND f11 = 56.64;,1.0,0,1.0,2.639726997585967,0,0.0
532,SELECT COUNT(*) FROM gt_2015 WHERE f3 >= 77.226 AND f9 < 11.792 AND f2 >= 1015.9 AND f7 = 540.28 AND f10 = 4.246;,1.0,0,1.0,3.48575099997106,0,0.0
533,SELECT COUNT(*) FROM gt_2015 WHERE f7 < 550.06 AND f8 >= 145.91 AND f11 > 65.093 AND f2 >= 1019.9 AND f5 <= 32.126;,10.753020943138646,11,1.0229683414704915,3.598539002268808,0,0.0
534,SELECT COUNT(*) FROM gt_2015 WHERE f6 < 1090.6;,4722.0,4722,1.0,1.3843950000591576,0,0.0
535,SELECT COUNT(*) FROM gt_2015 WHERE f9 = 13.268 AND f3 >= 66.408;,1.0,3,3.0,2.54020000284072,0,0.0
536,SELECT COUNT(*) FROM gt_2015 WHERE f8 = 147.16 AND f4 < 3.759 AND f11 < 54.549 AND f1 <= 9.753 AND f3 = 46.748;,1.0,0,1.0,2.2152439996716566,0,0.0
537,SELECT COUNT(*) FROM gt_2015 WHERE f7 >= 549.34 AND f3 < 86.637 AND f6 <= 1073.7 AND f9 <= 13.729;,1578.5632358423397,1547,1.0204028673835421,3.965578001952963,0,0.0
538,SELECT COUNT(*) FROM gt_2015 WHERE f2 >= 1009.4 AND f11 >= 57.705;,2623.872222222322,2773,1.0568350000105464,0.5888420018891338,0,0.0
539,SELECT COUNT(*) FROM gt_2015 WHERE f4 < 3.296 AND f6 <= 1070.5 AND f5 > 31.524 AND f10 >= 2.215;,1.0,0,1.0,2.6153460021305364,0,0.0
540,SELECT COUNT(*) FROM gt_2015 WHERE f3 <= 55.073 AND f7 <= 548.68 AND f4 <= 3.833;,59.160891956053725,30,1.9720297318684574,1.881743999547325,0,0.0
541,SELECT COUNT(*) FROM gt_2015 WHERE f10 > 1.516 AND f8 = 131.85;,2.4723616473617547,3,1.213414713499251,1.6390679993492085,0,0.0
542,SELECT COUNT(*) FROM gt_2015 WHERE f7 <= 533.611 AND f10 <= 1.546 AND f6 <= 1044.4;,1.0,0,1.0,2.6465390001249034,0,0.0
543,SELECT COUNT(*) FROM gt_2015 WHERE f11 < 50.376;,1106.999999999993,1107,1.0000000000000064,0.4700559984485153,0,0.0
544,SELECT COUNT(*) FROM gt_2015 WHERE f4 = 3.739 AND f10 < 3.052 AND f3 = 66.408;,1.0,0,1.0,0.9371300002385397,0,0.0
545,SELECT COUNT(*) FROM gt_2015 WHERE f6 > 1075.5 AND f11 > 64.158 AND f10 <= 2.412;,232.99110814201882,62,3.7579210990648195,1.7362680009682663,0,0.0
546,SELECT COUNT(*) FROM gt_2015 WHERE f10 < 1.455;,811.9999999999902,812,1.000000000000012,0.4846089977945667,0,0.0
547,SELECT COUNT(*) FROM gt_2015 WHERE f5 > 24.41 AND f4 > 3.596 AND f3 = 84.882 AND f7 > 544.747;,1.0,0,1.0,2.868997999030398,0,0.0
548,SELECT COUNT(*) FROM gt_2015 WHERE f2 >= 1009.675 AND f9 = 12.208 AND f3 = 77.578 AND f8 >= 130.85;,1.0,0,1.0,3.2451820006826892,0,0.0
549,SELECT COUNT(*) FROM gt_2015 WHERE f1 > 11.989 AND f11 <= 72.173 AND f7 = 550.0;,53.389153234523484,47,1.1359394305217763,2.146891001757467,0,0.0
550,SELECT COUNT(*) FROM gt_2015 WHERE f2 <= 1012.1 AND f8 < 146.89;,2139.0541579860105,2113,1.0123304107837248,1.4446759996644687,0,0.0
551,SELECT COUNT(*) FROM gt_2015 WHERE f10 < 1.643 AND f3 <= 83.322 AND f8 = 137.73;,1.6422606910746829,1,1.6422606910746829,1.5774639978189953,0,0.0
552,SELECT COUNT(*) FROM gt_2015 WHERE f1 = 15.314;,1.0,0,1.0,0.7916190006653778,0,0.0
553,SELECT COUNT(*) FROM gt_2015 WHERE f7 >= 549.95;,2545.999999999999,2546,1.0000000000000004,1.4408380011445843,0,0.0
554,SELECT COUNT(*) FROM gt_2015 WHERE f4 >= 3.375 AND f6 <= 1082.7 AND f9 >= 10.306;,1046.5793311414964,1023,1.023049199551805,3.5713020006369334,0,0.0
555,SELECT COUNT(*) FROM gt_2015 WHERE f1 >= 18.445;,3397.0000000001082,3397,1.0000000000000318,0.771099999838043,0,0.0
556,SELECT COUNT(*) FROM gt_2015 WHERE f1 <= 25.77 AND f9 >= 10.722 AND f2 < 1015.9 AND f7 <= 549.96 AND f8 < 136.54;,779.5370596758321,710,1.097939520670186,4.56845799999428,0,0.0
557,SELECT COUNT(*) FROM gt_2015 WHERE f1 >= 25.77 AND f4 = 4.068 AND f3 <= 72.428 AND f8 <= 134.207 AND f7 <= 536.446;,1.0,0,1.0,3.1378429994219914,0,0.0
558,SELECT COUNT(*) FROM gt_2015 WHERE f5 < 32.941 AND f9 = 10.571;,4.999999999999966,5,1.0000000000000067,3.357294001034461,0,0.0
559,SELECT COUNT(*) FROM gt_2015 WHERE f8 > 145.39 AND f2 < 1015.1 AND f1 < 16.088 AND f11 = 62.075 AND f3 = 47.62;,1.0,0,1.0,1.9776629997068085,0,0.0
560,SELECT COUNT(*) FROM gt_2015 WHERE f11 = 53.005 AND f3 <= 60.478 AND f8 < 129.43 AND f2 >= 1016.1;,1.0,0,1.0,1.6183290026674513,0,0.0
561,SELECT COUNT(*) FROM gt_2015 WHERE f3 > 83.322 AND f11 < 73.694 AND f6 <= 1075.8 AND f1 < 20.548;,315.11329903907443,404,1.2820785451835326,2.0682200010924134,0,0.0
562,SELECT COUNT(*) FROM gt_2015 WHERE f11 <= 64.642;,5464.000000000149,5464,1.0000000000000273,0.4732410016003996,0,0.0
563,SELECT COUNT(*) FROM gt_2015 WHERE f2 = 1024.7 AND f5 > 20.113 AND f11 >= 53.005;,8.358319056310657,7,1.194045579472951,1.8560749995231163,0,0.0
564,SELECT COUNT(*) FROM gt_2015 WHERE f1 > 11.764 AND f10 = 2.577;,1.0,0,1.0,1.1397990019759163,0,0.0
565,SELECT COUNT(*) FROM gt_2015 WHERE f11 <= 48.914;,665.000000000001,665,1.0000000000000016,0.473611999041168,0,0.0
566,SELECT COUNT(*) FROM gt_2015 WHERE f2 < 1014.6 AND f4 <= 3.669 AND f5 < 19.111 AND f11 > 55.917;,163.48178718028151,127,1.2872581667738703,2.0880089978163596,0,0.0
567,SELECT COUNT(*) FROM gt_2015 WHERE f7 >= 549.9 AND f4 > 3.117;,2039.9463937874618,2030,1.004899701373134,1.8333769985474646,0,0.0
568,SELECT COUNT(*) FROM gt_2015 WHERE f2 = 1019.1 AND f5 = 27.882 AND f11 > 60.585 AND f9 <= 12.459;,1.0,0,1.0,3.5286720012663864,0,0.0
569,SELECT COUNT(*) FROM gt_2015 WHERE f3 <= 66.408 AND f6 >= 1095.8 AND f8 >= 108.86 AND f11 <= 68.028;,1301.7350445988104,1250,1.0413880356790484,2.4242040017270483,0,0.0
570,SELECT COUNT(*) FROM gt_2015 WHERE f11 <= 73.694 AND f9 >= 11.645 AND f10 >= 2.577 AND f4 > 4.195 AND f2 > 1013.3;,158.02943859974593,99,1.5962569555529893,3.169614999933401,0,0.0
571,SELECT COUNT(*) FROM gt_2015 WHERE f2 > 1016.212 AND f5 <= 24.617;,1357.778736201272,1451,1.0686571834668275,1.4648299984401092,0,0.0
572,SELECT COUNT(*) FROM gt_2015 WHERE f11 <= 56.838 AND f1 > 19.853;,1997.4445812750837,2368,1.1855147432868298,0.9395109991601203,0,0.0
573,SELECT COUNT(*) FROM gt_2015 WHERE f1 = 25.77 AND f10 = 3.655;,1.0,0,1.0,1.2066429990227334,0,0.0
574,SELECT COUNT(*) FROM gt_2015 WHERE f8 <= 147.421;,5612.000000000002,5612,1.0000000000000002,1.34156399872154,0,0.0
575,SELECT COUNT(*) FROM gt_2015 WHERE f2 = 1009.4 AND f5 >= 29.112 AND f3 <= 71.31 AND f4 >= 4.259 AND f10 = 1.89;,1.0,0,1.0,2.028844999585999,0,0.0
576,SELECT COUNT(*) FROM gt_2015 WHERE f5 = 30.847 AND f6 >= 1099.9 AND f4 >= 3.424 AND f7 >= 533.611;,1.0,0,1.0,3.6536879997584037,0,0.0
577,SELECT COUNT(*) FROM gt_2015 WHERE f11 > 52.798 AND f3 <= 84.882 AND f10 = 3.561;,1.0,0,1.0,0.7616980001330376,0,0.0
578,SELECT COUNT(*) FROM gt_2015 WHERE f6 > 1075.5 AND f11 >= 57.484 AND f10 = 2.253 AND f1 <= 4.244;,1.0,0,1.0,2.2800349979661405,0,0.0
579,SELECT COUNT(*) FROM gt_2015 WHERE f7 > 549.91 AND f9 <= 11.804 AND f4 >= 2.793;,1381.407177406205,1413,1.0228700292792132,3.2703420001780614,0,0.0
580,SELECT COUNT(*) FROM gt_2015 WHERE f6 = 1053.7;,3.9999999999999964,4,1.0000000000000009,1.3858380007150117,0,0.0
581,SELECT COUNT(*) FROM gt_2015 WHERE f11 > 50.376;,6277.000000000175,6277,1.0000000000000278,0.479406000522431,0,0.0
582,SELECT COUNT(*) FROM gt_2015 WHERE f3 > 67.679 AND f9 > 12.938 AND f6 <= 1074.3 AND f2 < 1018.9;,1.0,0,1.0,3.384718998859171,0,0.0
583,SELECT COUNT(*) FROM gt_2015 WHERE f3 >= 73.142 AND f10 > 4.347 AND f2 > 1015.0 AND f7 > 543.38 AND f4 <= 2.975;,239.6086191707232,263,1.097623286300107,2.039981998677831,0,0.0
584,SELECT COUNT(*) FROM gt_2015 WHERE f4 >= 3.081 AND f11 = 51.85 AND f10 >= 6.549 AND f7 = 534.44;,1.0,0,1.0,2.1887540024181362,0,0.0
585,SELECT COUNT(*) FROM gt_2015 WHERE f2 = 1007.1 AND f11 <= 69.588 AND f7 <= 545.93 AND f6 < 1089.3;,1.0,0,1.0,2.9562609997810796,0,0.0
586,SELECT COUNT(*) FROM gt_2015 WHERE f9 > 11.933;,3690.999999999999,3691,1.0000000000000002,2.470585000992287,0,0.0
587,SELECT COUNT(*) FROM gt_2015 WHERE f3 = 86.16 AND f7 < 550.07 AND f9 = 12.771;,1.0,0,1.0,3.3829029998742044,0,0.0
588,SELECT COUNT(*) FROM gt_2015 WHERE f7 <= 550.09 AND f1 < 10.597 AND f8 >= 134.81;,528.564626811713,570,1.0783922553391891,2.7319450018694624,0,0.0
589,SELECT COUNT(*) FROM gt_2015 WHERE f2 <= 1022.3;,6432.000000000001,6432,1.0000000000000002,0.33359300141455606,0,0.0
590,SELECT COUNT(*) FROM gt_2015 WHERE f7 <= 550.16 AND f2 = 1010.4;,40.242424490129636,38,1.059011170792885,1.6937820000748616,0,0.0
591,SELECT COUNT(*) FROM gt_2015 WHERE f8 >= 146.89 AND f3 < 83.046;,1778.7750000000872,1714,1.037791715285932,1.406950003001839,0,0.0
592,SELECT COUNT(*) FROM gt_2015 WHERE f4 = 2.692 AND f1 < 28.988 AND f11 < 55.555 AND f9 = 11.821 AND f5 = 30.081;,1.0,0,1.0,4.020928001409629,0,0.0
593,SELECT COUNT(*) FROM gt_2015 WHERE f11 <= 54.248 AND f5 >= 20.882 AND f9 >= 10.459 AND f4 <= 4.259 AND f8 < 112.54;,16.870794447780668,10,1.6870794447780668,4.271678000804968,0,0.0
594,SELECT COUNT(*) FROM gt_2015 WHERE f3 = 82.402 AND f8 <= 108.102 AND f9 <= 12.022;,1.0,0,1.0,3.1293469983211253,0,0.0
595,SELECT COUNT(*) FROM gt_2015 WHERE f3 <= 64.955 AND f5 > 19.292 AND f2 = 1015.9;,21.04425006555526,22,1.0454162030705523,1.75812700035749,0,0.0
596,SELECT COUNT(*) FROM gt_2015 WHERE f6 <= 1095.8 AND f4 >= 3.538 AND f8 >= 117.433 AND f10 < 1.765;,436.5320683299686,400,1.0913301708249215,2.705050999793457,0,0.0
597,SELECT COUNT(*) FROM gt_2015 WHERE f3 >= 55.698 AND f7 >= 536.446 AND f10 <= 3.261;,3335.2836186296463,3273,1.019029519899067,1.7484749987488613,0,0.0
598,SELECT COUNT(*) FROM gt_2015 WHERE f10 > 3.561;,2068.0000000000377,2068,1.0000000000000182,0.4818660017917864,0,0.0
599,SELECT COUNT(*) FROM gt_2015 WHERE f8 = 148.962 AND f1 = 20.548 AND f11 = 57.076;,1.0,0,1.0,2.0243760009179823,0,0.0
600,SELECT COUNT(*) FROM gt_2015 WHERE f4 = 4.03 AND f11 < 55.732 AND f1 <= 17.693;,1.0,0,1.0,1.292790999286808,0,0.0
601,SELECT COUNT(*) FROM gt_2015 WHERE f6 < 1074.0;,2277.9999999999995,2278,1.0000000000000002,1.4237730028980877,0,0.0
602,SELECT COUNT(*) FROM gt_2015 WHERE f7 <= 550.29 AND f8 > 131.17 AND f10 = 3.655 AND f6 = 1086.3 AND f1 < 25.77;,1.0,0,1.0,4.034311001305468,0,0.0
603,SELECT COUNT(*) FROM gt_2015 WHERE f11 <= 73.694 AND f9 < 10.524 AND f5 < 19.594 AND f7 = 549.78 AND f3 = 63.467;,1.0,0,1.0,4.07172799896216,0,0.0
604,SELECT COUNT(*) FROM gt_2015 WHERE f3 >= 50.356 AND f4 = 3.048 AND f2 <= 1006.1 AND f9 = 11.792;,1.0,0,1.0,2.9197699986980297,0,0.0
605,SELECT COUNT(*) FROM gt_2015 WHERE f5 > 29.709 AND f3 >= 82.728 AND f10 = 2.152;,1.0,0,1.0,1.6786790001788177,0,0.0
606,SELECT COUNT(*) FROM gt_2015 WHERE f5 >= 24.41 AND f2 = 1024.2 AND f3 >= 82.088;,1.4294650823220387,3,2.0986871502497753,1.5844650006329175,0,0.0
607,SELECT COUNT(*) FROM gt_2015 WHERE f3 <= 72.428 AND f1 > 12.814 AND f2 > 1017.3;,554.1532230513133,492,1.1263276891286855,1.0819119997904636,0,0.0
