query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
460,SELECT COUNT(*) FROM airqualityuci WHERE f8 <= 30.0 AND f4 > 854.84 AND f1 = 320.0;,3.9521710178788214,0,3.9521710178788214,1.1352900000929367,0,0.0
461,SELECT COUNT(*) FROM airqualityuci WHERE f4 <= 1128.0;,5905.999999999998,5906,1.0000000000000002,0.47115300185396336,0,0.0
462,SELECT COUNT(*) FROM airqualityuci WHERE f8 <= 176.0 AND f6 >= 7.9 AND f14 >= 32.0 AND f1 = 328.0 AND f9 < 599.0;,1.0,0,1.0,4.193144999590004,0,0.0
463,SELECT COUNT(*) FROM airqualityuci WHERE f13 = 11.5 AND f11 > 1842.0 AND f2 > 16.0;,1.1196552209398738,2,1.7862641665004135,0.9479389991611242,0,0.0
464,SELECT COUNT(*) FROM airqualityuci WHERE f7 >= 711.0 AND f10 = 89.0;,53.9786378023939,52,1.0380507269691135,4.08101300126873,0,0.0
465,SELECT COUNT(*) FROM airqualityuci WHERE f15 > 1.112 AND f5 < -200.0 AND f2 > 10.0;,1.0,0,1.0,0.8093569995253347,0,0.0
466,SELECT COUNT(*) FROM airqualityuci WHERE f9 = 835.0 AND f15 = 1.651;,1.0,0,1.0,0.7801190004101954,0,0.0
467,SELECT COUNT(*) FROM airqualityuci WHERE f14 > 32.7 AND f13 >= 10.9 AND f15 <= 0.587 AND f8 <= 39.0 AND f2 = 6.0;,5.066373845352299,0,5.066373845352299,1.7475019994890317,0,0.0
468,SELECT COUNT(*) FROM airqualityuci WHERE f5 >= -200.0 AND f11 > 1513.0 AND f13 = 22.0 AND f10 > 101.0 AND f6 > 5.1;,7.420115000987574,5,1.4840230001975148,4.481631000089692,0,0.0
469,SELECT COUNT(*) FROM airqualityuci WHERE f5 = -200.0 AND f11 < 1886.0 AND f13 >= 19.2;,3081.4847023367183,3260,1.0579315865264274,0.9609650005586445,0,0.0
470,SELECT COUNT(*) FROM airqualityuci WHERE f11 > 1324.0 AND f4 <= 1423.0 AND f7 = 655.0 AND f8 = 39.0 AND f1 = 118.0;,1.0,0,1.0,4.618816001311643,0,0.0
471,SELECT COUNT(*) FROM airqualityuci WHERE f9 <= 1116.28 AND f10 < 156.0 AND f8 <= 214.0 AND f1 <= 105.0 AND f4 < 1261.0;,1186.641471857435,1256,1.0584494388469325,1.8784179992508143,0,0.0
472,SELECT COUNT(*) FROM airqualityuci WHERE f6 <= 4.1;,2435.999999999999,2436,1.0000000000000004,3.1544209996354766,0,0.0
473,SELECT COUNT(*) FROM airqualityuci WHERE f15 <= 0.295 AND f2 >= 5.0;,370.74007340674007,377,1.0168849472778525,0.6627069997193757,0,0.0
474,SELECT COUNT(*) FROM airqualityuci WHERE f4 = 1005.0;,15.999999999999913,16,1.0000000000000056,0.4307410017645452,0,0.0
475,SELECT COUNT(*) FROM airqualityuci WHERE f7 >= 1002.0 AND f8 = 202.0 AND f1 >= 359.0;,1.0,2,2.0,3.8321419997373596,0,0.0
476,SELECT COUNT(*) FROM airqualityuci WHERE f12 = 983.0 AND f3 > 1.5 AND f14 > 61.9 AND f1 < 231.0 AND f9 > 788.0;,1.0,1,1.0,1.3255640005809255,0,0.0
477,SELECT COUNT(*) FROM airqualityuci WHERE f6 >= 5.2;,6320.0,6320,1.0,3.2924900006037205,0,0.0
478,SELECT COUNT(*) FROM airqualityuci WHERE f5 > -200.0;,913.9999999999383,914,1.0000000000000675,0.0530420002178289,0,0.0
479,SELECT COUNT(*) FROM airqualityuci WHERE f11 < 1213.0 AND f14 >= 28.9 AND f10 <= -200.0 AND f7 < 782.0 AND f6 < 2.7;,84.79296333465082,112,1.3208643217005127,6.311591998382937,0,0.0
480,SELECT COUNT(*) FROM airqualityuci WHERE f7 > 1011.0 AND f6 > 6.7;,3268.0,3268,1.0,5.33265699777985,0,0.0
481,SELECT COUNT(*) FROM airqualityuci WHERE f8 >= -200.0 AND f6 >= 2.4 AND f2 >= 19.0 AND f15 > 1.249;,499.27926041598806,558,1.1176110129931838,4.428236999956425,0,0.0
482,SELECT COUNT(*) FROM airqualityuci WHERE f14 < 37.2 AND f6 <= 3.3;,790.5002666666652,552,1.4320657004830892,3.1872960025793873,0,0.0
483,SELECT COUNT(*) FROM airqualityuci WHERE f15 >= 1.383 AND f8 > 72.0 AND f2 = 13.0;,54.611569589269386,36,1.516988044146372,1.330155002506217,0,0.0
484,SELECT COUNT(*) FROM airqualityuci WHERE f1 >= 164.0;,5448.00000000008,5448,1.0000000000000147,0.32785700022941455,0,0.0
485,SELECT COUNT(*) FROM airqualityuci WHERE f13 = 7.0 AND f7 > 952.0 AND f14 < 52.0;,2.758881201920378,2,1.379440600960189,3.6857669983874075,0,0.0
486,SELECT COUNT(*) FROM airqualityuci WHERE f12 <= 793.04 AND f10 > -200.0 AND f6 <= 6.9 AND f8 = 101.0;,9.530711978055285,9,1.0589679975616983,4.304887999751372,0,0.0
487,SELECT COUNT(*) FROM airqualityuci WHERE f7 >= 838.0 AND f10 <= -200.0 AND f9 > 1167.96;,7.51873511178636,0,7.51873511178636,3.8231399994401727,0,0.0
488,SELECT COUNT(*) FROM airqualityuci WHERE f10 > 101.0 AND f8 = 101.0 AND f13 > 5.7;,3.651407672550597,1,3.651407672550597,1.6704119989299215,0,0.0
489,SELECT COUNT(*) FROM airqualityuci WHERE f13 < 9.0 AND f5 <= -200.0 AND f3 > 3.0;,284.17157714223436,324,1.140156250875965,1.131879002059577,0,0.0
490,SELECT COUNT(*) FROM airqualityuci WHERE f6 <= 0.7;,473.99999999999994,474,1.0000000000000002,2.986141000292264,0,0.0
491,SELECT COUNT(*) FROM airqualityuci WHERE f9 = 829.0 AND f3 <= 3.6 AND f1 >= 66.0 AND f7 >= 924.0 AND f2 <= 16.0;,5.069762408881925,9,1.7752311201472737,3.923259002476698,0,0.0
492,SELECT COUNT(*) FROM airqualityuci WHERE f11 = 1561.0 AND f5 = -200.0;,10.816149482815987,10,1.0816149482815987,0.6351980009640101,0,0.0
493,SELECT COUNT(*) FROM airqualityuci WHERE f14 = 65.5 AND f15 = 0.434 AND f1 < 254.0 AND f10 > 101.0 AND f9 < 997.0;,1.0,0,1.0,1.660024998273002,0,0.0
494,SELECT COUNT(*) FROM airqualityuci WHERE f5 >= -200.0 AND f3 > 1.9 AND f13 < 16.3 AND f8 >= 153.0 AND f2 <= 3.0;,219.16609630729292,129,1.6989619868782397,1.726252001390094,0,0.0
495,SELECT COUNT(*) FROM airqualityuci WHERE f12 > 1207.32 AND f1 <= 35.0 AND f10 < 119.0 AND f15 < 0.958;,29.955036859366295,11,2.7231851690332998,1.533123999251984,0,0.0
496,SELECT COUNT(*) FROM airqualityuci WHERE f10 <= 101.0;,5031.0,5031,1.0,0.8206009988498408,0,0.0
497,SELECT COUNT(*) FROM airqualityuci WHERE f13 < 20.4;,5766.000000000003,5766,1.0000000000000004,0.662662998365704,0,0.0
498,SELECT COUNT(*) FROM airqualityuci WHERE f9 < 588.0 AND f11 <= 1417.0 AND f15 = 1.045;,1.0,0,1.0,1.0479299999133218,0,0.0
499,SELECT COUNT(*) FROM airqualityuci WHERE f9 > 759.0 AND f7 < 1075.0 AND f3 < 4.7 AND f10 <= 63.0;,2157.3669048612755,2138,1.0090584213570044,4.492689000471728,0,0.0
500,SELECT COUNT(*) FROM airqualityuci WHERE f10 >= 85.0 AND f12 > 1517.0 AND f6 > 3.5 AND f11 > 1265.0;,989.3622517421286,935,1.0581414457135065,4.198787999484921,0,0.0
501,SELECT COUNT(*) FROM airqualityuci WHERE f2 > 4.0 AND f4 = 988.0;,20.5808030252475,19,1.0832001592235527,0.523024002177408,0,0.0
502,SELECT COUNT(*) FROM airqualityuci WHERE f8 = 104.0;,31.999999999999996,32,1.0000000000000002,0.8493559980706777,0,0.0
503,SELECT COUNT(*) FROM airqualityuci WHERE f3 = 1.1 AND f12 >= 1385.92 AND f6 < 17.8 AND f9 >= 623.0;,1.0,1,1.0,4.094748001080006,0,0.0
504,SELECT COUNT(*) FROM airqualityuci WHERE f3 > 0.3 AND f4 <= 1479.0;,6986.477766512382,7009,1.0032236892809667,0.9094819979509339,0,0.0
505,SELECT COUNT(*) FROM airqualityuci WHERE f10 > -200.0 AND f11 > 1488.0 AND f2 <= 16.0;,2491.0522276284305,2146,1.1607885496870598,1.3295309981913306,0,0.0
506,SELECT COUNT(*) FROM airqualityuci WHERE f15 <= 1.366;,7389.0000000000155,7389,1.000000000000002,0.6339179999486078,0,0.0
507,SELECT COUNT(*) FROM airqualityuci WHERE f11 <= 1960.0 AND f6 > 8.2;,3837.7233661593573,3835,1.000710134591749,3.6114440008532256,0,0.0
508,SELECT COUNT(*) FROM airqualityuci WHERE f13 <= 18.0;,4975.000000000002,4975,1.0000000000000004,0.6375140001182444,0,0.0
509,SELECT COUNT(*) FROM airqualityuci WHERE f4 = 1440.0 AND f3 < 0.1 AND f8 <= -200.0 AND f13 < 13.7;,1.0,0,1.0,1.8408229989290703,0,0.0
510,SELECT COUNT(*) FROM airqualityuci WHERE f4 = 1461.0 AND f7 > 688.0;,4.999999999999966,5,1.0000000000000067,3.5495250012900215,0,0.0
511,SELECT COUNT(*) FROM airqualityuci WHERE f3 > 1.5 AND f12 > 924.0 AND f5 > -200.0 AND f10 = 179.0 AND f15 <= 0.434;,1.0,0,1.0,1.85783300184994,0,0.0
512,SELECT COUNT(*) FROM airqualityuci WHERE f8 = -200.0 AND f13 = 26.648 AND f2 < 20.0 AND f15 >= 1.445 AND f12 > 952.0;,1.0,0,1.0,1.7844190006144345,0,0.0
513,SELECT COUNT(*) FROM airqualityuci WHERE f11 = 1407.0;,15.00000000000001,15,1.0000000000000007,0.5487420021381695,0,0.0
514,SELECT COUNT(*) FROM airqualityuci WHERE f8 < 345.0 AND f10 <= 116.0 AND f4 > 1502.0 AND f1 >= 293.0;,16.55859870880699,8,2.0698248386008737,1.6584889999649022,0,0.0
515,SELECT COUNT(*) FROM airqualityuci WHERE f1 >= 176.0 AND f10 > -200.0 AND f7 >= 1135.0;,1035.591603941273,1039,1.003291255013806,3.7890140010858886,0,0.0
516,SELECT COUNT(*) FROM airqualityuci WHERE f12 <= 1184.2 AND f2 > 11.0 AND f14 = 47.6 AND f10 < 179.0;,9.197132546816778,11,1.1960249506034588,1.5063699975144118,0,0.0
517,SELECT COUNT(*) FROM airqualityuci WHERE f9 >= 934.0 AND f5 >= -200.0 AND f4 <= 1042.0 AND f6 = 12.7 AND f1 = 153.0;,1.0,0,1.0,4.068637997988844,0,0.0
518,SELECT COUNT(*) FROM airqualityuci WHERE f2 = 9.0 AND f7 >= 688.0 AND f6 > 8.4;,184.06006006006004,273,1.4832115121059846,5.475525998917874,0,0.0
519,SELECT COUNT(*) FROM airqualityuci WHERE f3 = -200.0 AND f4 < 1306.0 AND f12 > 1291.12;,119.79417075719115,74,1.618840145367448,1.0592920007184148,0,0.0
520,SELECT COUNT(*) FROM airqualityuci WHERE f8 = 121.0 AND f10 > 79.0 AND f15 <= 1.088 AND f3 > -200.0 AND f7 > 809.0;,4.433750903658463,8,1.8043413294596422,4.892783999821404,0,0.0
521,SELECT COUNT(*) FROM airqualityuci WHERE f3 = 2.0 AND f5 >= -200.0;,220.9999999999985,221,1.0000000000000069,0.8289180004794616,0,0.0
522,SELECT COUNT(*) FROM airqualityuci WHERE f4 = 868.0 AND f12 > 1328.0 AND f14 > 57.0 AND f5 < -200.0 AND f6 = 5.2;,1.0,0,1.0,4.029406001791358,0,0.0
523,SELECT COUNT(*) FROM airqualityuci WHERE f1 <= 266.0 AND f14 > 58.0 AND f13 >= 20.4 AND f3 = -200.0 AND f15 <= 0.295;,1.0,0,1.0,1.6367479984182864,0,0.0
524,SELECT COUNT(*) FROM airqualityuci WHERE f6 <= 4.3;,2561.9999999999995,2562,1.0000000000000002,3.1761930003995076,0,0.0
525,SELECT COUNT(*) FROM airqualityuci WHERE f12 <= 647.76 AND f13 = 22.6 AND f10 >= 81.0;,1.0,1,1.0,1.5007820002210792,0,0.0
526,SELECT COUNT(*) FROM airqualityuci WHERE f6 >= 8.8 AND f2 < 7.0 AND f13 > 2.5;,1225.1151609084204,263,4.6582325509825875,3.6967680025554728,0,0.0
527,SELECT COUNT(*) FROM airqualityuci WHERE f13 <= 25.6;,7489.000000000003,7489,1.0000000000000004,0.5907380000280682,0,0.0
528,SELECT COUNT(*) FROM airqualityuci WHERE f8 > 50.0;,7014.999999999993,7015,1.000000000000001,0.9777720006240997,0,0.0
529,SELECT COUNT(*) FROM airqualityuci WHERE f6 > 5.4 AND f10 > 68.0 AND f7 > 697.0 AND f5 <= -200.0 AND f12 <= 1328.0;,2754.046049288258,2729,1.009177738837764,6.404144998668926,0,0.0
530,SELECT COUNT(*) FROM airqualityuci WHERE f6 = 4.6 AND f9 > 853.6 AND f15 > 1.124 AND f5 = -200.0;,12.274230198129478,22,1.792373097528566,3.9454310026485473,0,0.0
531,SELECT COUNT(*) FROM airqualityuci WHERE f14 >= 39.704 AND f9 < 1191.0 AND f1 >= 141.0 AND f4 = 915.0 AND f3 > 2.2;,1.0,0,1.0,1.371640002616914,0,0.0
532,SELECT COUNT(*) FROM airqualityuci WHERE f9 >= 509.0 AND f8 > 75.0;,5448.52970159214,5471,1.0041241031321337,1.0778670002764557,0,0.0
533,SELECT COUNT(*) FROM airqualityuci WHERE f5 > -200.0 AND f11 > 1446.0;,460.71515960401547,546,1.1851140311277946,0.6824560005043168,0,0.0
534,SELECT COUNT(*) FROM airqualityuci WHERE f1 = 137.0 AND f4 < 1388.0 AND f7 >= 647.52;,17.970068422576798,22,1.2242579985037885,3.662529001303483,0,0.0
535,SELECT COUNT(*) FROM airqualityuci WHERE f5 <= -200.0 AND f1 < 78.0 AND f3 <= 2.8 AND f8 > 97.0 AND f2 = 17.0;,29.561257201556217,25,1.1824502880622487,1.6817100004118402,0,0.0
536,SELECT COUNT(*) FROM airqualityuci WHERE f9 <= 623.0 AND f4 < 965.0 AND f12 <= 636.0 AND f8 < 107.0;,119.07647990713845,119,1.000642688295281,1.4536300004692748,0,0.0
537,SELECT COUNT(*) FROM airqualityuci WHERE f2 = 2.0 AND f9 > 599.0 AND f12 <= 1445.0 AND f6 < 8.6 AND f7 > 718.56;,107.03201713260067,139,1.29867682328919,6.153035999886924,0,0.0
538,SELECT COUNT(*) FROM airqualityuci WHERE f9 <= 608.0 AND f4 >= 862.0 AND f1 <= 320.0 AND f14 > 52.6;,642.0027703923535,784,1.2211785309288719,0.8972249997896142,0,0.0
539,SELECT COUNT(*) FROM airqualityuci WHERE f3 < 1.2;,3805.9999999999995,3806,1.0000000000000002,0.7549080000899266,0,0.0
540,SELECT COUNT(*) FROM airqualityuci WHERE f10 = 76.0;,43.999999999999986,44,1.0000000000000002,0.8779290001257323,0,0.0
541,SELECT COUNT(*) FROM airqualityuci WHERE f10 < 113.0 AND f5 <= -200.0;,5182.785285285284,5136,1.0091092845181628,0.9694779982964974,0,0.0
542,SELECT COUNT(*) FROM airqualityuci WHERE f1 < 262.0 AND f11 < 1595.0 AND f3 >= 1.3 AND f14 > 37.2 AND f12 <= 1059.0;,801.3967010727225,532,1.506384776452486,1.5027570007077884,0,0.0
543,SELECT COUNT(*) FROM airqualityuci WHERE f8 >= 185.0 AND f3 >= 0.7 AND f5 = -200.0 AND f13 > 24.1;,628.023012851683,500,1.256046025703366,1.5124049969017506,0,0.0
544,SELECT COUNT(*) FROM airqualityuci WHERE f9 > 942.0 AND f10 <= 97.0 AND f3 <= -200.0 AND f15 < 1.15 AND f14 <= 26.7;,43.14261202959037,25,1.7257044811836146,1.9103930026176386,0,0.0
545,SELECT COUNT(*) FROM airqualityuci WHERE f9 = 599.0 AND f8 <= 384.0 AND f13 <= 10.3 AND f1 < 51.0;,1.0,0,1.0,1.4406110021809582,0,0.0
546,SELECT COUNT(*) FROM airqualityuci WHERE f9 <= 550.0;,1405.0000000000014,1405,1.0000000000000009,0.4056230027345009,0,0.0
547,SELECT COUNT(*) FROM airqualityuci WHERE f3 > 0.1;,7640.999999999997,7641,1.0000000000000004,0.7307400010176934,0,0.0
548,SELECT COUNT(*) FROM airqualityuci WHERE f2 >= 5.0 AND f14 = 66.7 AND f8 = 438.0 AND f9 = 1070.0 AND f11 > 936.0;,1.0,0,1.0,1.703717000054894,0,0.0
549,SELECT COUNT(*) FROM airqualityuci WHERE f6 < 2.9 AND f7 > 1157.0;,1.0,0,1.0,5.410016998212086,0,0.0
550,SELECT COUNT(*) FROM airqualityuci WHERE f3 >= 2.6 AND f1 = 223.0 AND f4 <= 953.0;,1.0,0,1.0,0.9380629999213852,0,0.0
551,SELECT COUNT(*) FROM airqualityuci WHERE f4 > 1092.0 AND f1 <= 62.0;,645.6861305750172,700,1.0841180673597766,0.526990999787813,0,0.0
552,SELECT COUNT(*) FROM airqualityuci WHERE f11 = 1436.0 AND f1 < 188.0;,4.7814481147813925,4,1.1953620286953481,0.7034240006760228,0,0.0
553,SELECT COUNT(*) FROM airqualityuci WHERE f10 >= 127.0 AND f4 = 1296.0;,3.2072307935281934,2,1.6036153967640967,1.0321949994249735,0,0.0
554,SELECT COUNT(*) FROM airqualityuci WHERE f5 < -200.0 AND f13 >= 24.1 AND f4 = 926.0;,1.0,0,1.0,1.0426789995108265,0,0.0
555,SELECT COUNT(*) FROM airqualityuci WHERE f1 > 172.0 AND f5 = -200.0 AND f13 < 26.648 AND f11 > 1307.0 AND f15 < 0.542;,61.00236087783217,45,1.3556080195073814,1.2901549998787232,0,0.0
556,SELECT COUNT(*) FROM airqualityuci WHERE f15 >= 1.124 AND f13 >= 12.0;,3096.953592854141,3366,1.0868745362431818,0.8934700017562136,0,0.0
557,SELECT COUNT(*) FROM airqualityuci WHERE f14 < 68.1;,7952.000000000015,7952,1.0000000000000018,0.5265079998935107,0,0.0
558,SELECT COUNT(*) FROM airqualityuci WHERE f10 >= 150.0 AND f4 <= 874.0 AND f15 = 1.424 AND f14 < 43.8 AND f13 <= 28.3;,1.0,0,1.0,1.7780029993446078,0,0.0
559,SELECT COUNT(*) FROM airqualityuci WHERE f12 > 783.0 AND f14 >= 41.1;,4197.492088888909,4355,1.0375242901655555,0.8025819988688454,0,0.0
560,SELECT COUNT(*) FROM airqualityuci WHERE f7 = 688.0;,15.99999999999999,16,1.0000000000000007,3.5195609998481814,0,0.0
561,SELECT COUNT(*) FROM airqualityuci WHERE f9 < 487.0 AND f10 = 135.0 AND f15 < 1.404;,6.133409963932342,4,1.5333524909830856,1.2955980018887203,0,0.0
562,SELECT COUNT(*) FROM airqualityuci WHERE f2 > 10.0 AND f10 > 85.0 AND f8 <= 312.0;,1826.222059370423,2269,1.24245569609548,1.4351600002555642,0,0.0
563,SELECT COUNT(*) FROM airqualityuci WHERE f15 < 0.501 AND f8 >= 551.0 AND f14 > 37.2 AND f3 > 0.7 AND f10 = 57.0;,1.0,0,1.0,2.2014569985913113,0,0.0
564,SELECT COUNT(*) FROM airqualityuci WHERE f10 = 179.0 AND f11 <= 1774.0;,15.595813891866712,18,1.1541558603355149,1.2198099975648802,0,0.0
565,SELECT COUNT(*) FROM airqualityuci WHERE f10 = 116.0 AND f3 = 4.3 AND f5 >= -200.0 AND f9 = 568.0;,1.0,0,1.0,1.4612069971917663,0,0.0
566,SELECT COUNT(*) FROM airqualityuci WHERE f10 >= 65.0 AND f5 >= -200.0 AND f9 <= 853.6;,4625.692938226585,4600,1.0055854213536055,1.078158002201235,0,0.0
567,SELECT COUNT(*) FROM airqualityuci WHERE f3 >= 2.4 AND f6 < 16.8 AND f15 <= 1.016 AND f9 > 560.0 AND f8 >= -200.0;,577.8446238065867,673,1.1646729454132003,4.791633000422735,0,0.0
568,SELECT COUNT(*) FROM airqualityuci WHERE f13 = 21.7 AND f12 = 1470.0 AND f10 = 97.0 AND f4 > 993.0 AND f7 = 1318.0;,1.0,0,1.0,4.6108729984553065,0,0.0
569,SELECT COUNT(*) FROM airqualityuci WHERE f7 <= 1018.0;,6180.999999999998,6181,1.0000000000000002,3.370221002114704,0,0.0
570,SELECT COUNT(*) FROM airqualityuci WHERE f7 >= 1205.0 AND f9 < 753.0;,1375.368015869946,1425,1.036086330027575,3.1919929970172234,0,0.0
571,SELECT COUNT(*) FROM airqualityuci WHERE f15 < 0.675;,2244.000000000015,2244,1.0000000000000067,0.6029340001987293,0,0.0
572,SELECT COUNT(*) FROM airqualityuci WHERE f3 < 2.4 AND f10 > 85.0;,2960.264391678224,2765,1.0706200331566813,1.2977580008737277,0,0.0
573,SELECT COUNT(*) FROM airqualityuci WHERE f1 <= 54.0 AND f9 >= 637.0 AND f4 <= 1064.0 AND f8 > 107.0;,233.25791806913648,234,1.0031813793804143,1.444126002752455,0,0.0
574,SELECT COUNT(*) FROM airqualityuci WHERE f9 <= 1022.0 AND f8 < 125.0 AND f15 >= 1.404 AND f1 = 188.0 AND f10 = 124.0;,1.0,0,1.0,1.8324279990338255,0,0.0
575,SELECT COUNT(*) FROM airqualityuci WHERE f15 < 1.52;,8140.000000000038,8140,1.0000000000000047,0.6547109987877775,0,0.0
576,SELECT COUNT(*) FROM airqualityuci WHERE f6 < 10.0 AND f5 <= -200.0 AND f8 <= 83.0 AND f3 = 1.444;,1.0,0,1.0,4.176908998488216,0,0.0
577,SELECT COUNT(*) FROM airqualityuci WHERE f8 < 214.0 AND f10 = 72.0 AND f11 = 1935.0;,1.0,0,1.0,1.6230770015681628,0,0.0
578,SELECT COUNT(*) FROM airqualityuci WHERE f6 <= 9.7 AND f5 >= 55.52 AND f7 = 1179.0;,1.0,0,1.0,5.991338999592699,0,0.0
579,SELECT COUNT(*) FROM airqualityuci WHERE f7 <= 930.0 AND f14 = 53.1 AND f8 = 43.0;,1.0,0,1.0,3.989560002082726,0,0.0
580,SELECT COUNT(*) FROM airqualityuci WHERE f7 >= 639.0 AND f9 > 599.0 AND f4 > 1196.0 AND f3 > 1.1 AND f13 <= 11.5;,221.6938568534893,158,1.403125676287907,4.235747997881845,0,0.0
581,SELECT COUNT(*) FROM airqualityuci WHERE f14 > 55.9;,3360.0000000000464,3360,1.0000000000000138,0.5417969987320248,0,0.0
582,SELECT COUNT(*) FROM airqualityuci WHERE f6 > 21.5 AND f1 >= 215.0;,335.87987987988566,370,1.1015842929690105,3.4480569993320387,0,0.0
583,SELECT COUNT(*) FROM airqualityuci WHERE f8 = 87.0 AND f14 > 28.9 AND f10 = 174.0 AND f11 <= 1307.0;,1.0,0,1.0,1.8719670006248634,0,0.0
584,SELECT COUNT(*) FROM airqualityuci WHERE f6 <= 3.2 AND f8 <= 180.0 AND f12 < 783.0;,1410.8019021566572,1447,1.0256578175773705,3.744917001313297,0,0.0
585,SELECT COUNT(*) FROM airqualityuci WHERE f8 >= 226.0 AND f13 = 13.3;,17.8487033819553,21,1.1765560528744403,1.227470002049813,0,0.0
586,SELECT COUNT(*) FROM airqualityuci WHERE f2 < 19.0;,7406.999999999999,7407,1.0000000000000002,0.34946799860335886,0,0.0
587,SELECT COUNT(*) FROM airqualityuci WHERE f3 = 1.4;,278.9999999999999,279,1.0000000000000004,0.7747349991404917,0,0.0
588,SELECT COUNT(*) FROM airqualityuci WHERE f12 = 1666.0 AND f2 > 9.0 AND f4 < 1036.0 AND f1 <= 258.0;,1.0,0,1.0,0.8946730013121851,0,0.0
589,SELECT COUNT(*) FROM airqualityuci WHERE f9 >= 651.0 AND f11 > 1014.0;,5817.22201611456,5800,1.0029693131232,0.7171819997893181,0,0.0
590,SELECT COUNT(*) FROM airqualityuci WHERE f2 > 3.0;,7796.999999999999,7797,1.0000000000000002,0.328488000377547,0,0.0
591,SELECT COUNT(*) FROM airqualityuci WHERE f1 < 180.0 AND f4 = 1135.0 AND f5 < -200.0 AND f10 = 112.0 AND f8 <= 68.0;,1.0,0,1.0,1.6363549984816927,0,0.0
592,SELECT COUNT(*) FROM airqualityuci WHERE f4 = 862.0 AND f1 < 129.0 AND f13 = 27.0 AND f2 >= 8.0 AND f3 >= -200.0;,1.0,0,1.0,1.4497039992420468,0,0.0
593,SELECT COUNT(*) FROM airqualityuci WHERE f15 >= 1.099 AND f14 <= 17.0 AND f12 >= 1005.0 AND f11 <= 1103.0;,1.0,0,1.0,1.2515230009739753,0,0.0
594,SELECT COUNT(*) FROM airqualityuci WHERE f12 = 536.0 AND f7 <= 895.0 AND f6 >= 5.2;,1.0,3,3.0,5.780351002613315,0,0.0
595,SELECT COUNT(*) FROM airqualityuci WHERE f13 >= 21.4;,3210.0,3210,1.0,0.6336579972412437,0,0.0
596,SELECT COUNT(*) FROM airqualityuci WHERE f14 <= 41.7 AND f3 < -200.0 AND f8 = 121.0 AND f12 <= 1196.0 AND f10 = 179.0;,1.0,0,1.0,2.118573000188917,0,0.0
597,SELECT COUNT(*) FROM airqualityuci WHERE f9 <= 578.0 AND f13 = 21.7 AND f6 >= 5.8 AND f15 = 1.067;,1.0,0,1.0,4.0728999993007164,0,0.0
598,SELECT COUNT(*) FROM airqualityuci WHERE f2 > 18.0 AND f12 < 994.0 AND f6 > 3.5 AND f3 = 0.5;,16.42723050672125,0,16.42723050672125,3.9926390018081293,0,0.0
599,SELECT COUNT(*) FROM airqualityuci WHERE f6 < 11.7 AND f12 = 483.0 AND f1 > 250.0;,1.4601267934601516,2,1.3697440585008909,3.5355379986867774,0,0.0
600,SELECT COUNT(*) FROM airqualityuci WHERE f4 <= 969.0 AND f1 > 274.0 AND f13 = 24.7 AND f9 = 658.0;,1.0,0,1.0,1.2665379981626756,0,0.0
601,SELECT COUNT(*) FROM airqualityuci WHERE f3 = 2.4 AND f4 <= 1164.0 AND f2 = 13.0 AND f14 <= 64.3 AND f5 <= -200.0;,2.6817161558573126,2,1.3408580779286563,1.2683249988185707,0,0.0
602,SELECT COUNT(*) FROM airqualityuci WHERE f6 < 12.7 AND f4 > 1261.0 AND f2 >= 3.0 AND f12 = 813.0 AND f9 = 630.0;,1.0,0,1.0,3.8306909991661087,0,0.0
603,SELECT COUNT(*) FROM airqualityuci WHERE f10 >= 57.0 AND f6 > 23.2 AND f7 >= 688.0 AND f4 >= 1135.0;,516.156024345444,466,1.1076309535309958,6.042754001100548,0,0.0
604,SELECT COUNT(*) FROM airqualityuci WHERE f8 = -200.0 AND f2 <= 18.0 AND f7 <= 984.0 AND f10 >= 126.0 AND f11 < 1399.0;,1.0,0,1.0,4.46246900173719,0,0.0
605,SELECT COUNT(*) FROM airqualityuci WHERE f7 <= 1066.0 AND f4 >= 1058.0 AND f9 >= 437.36;,1999.4072302361012,1961,1.0195855330117802,3.3170550013892353,0,0.0
606,SELECT COUNT(*) FROM airqualityuci WHERE f9 >= 540.0 AND f13 < 3.9 AND f3 >= -200.0 AND f2 = 11.0;,11.133872114201399,5,2.22677442284028,1.294003002840327,0,0.0
607,SELECT COUNT(*) FROM airqualityuci WHERE f14 <= 39.1 AND f3 >= 1.4 AND f9 < 1132.84 AND f2 >= 14.0 AND f7 = 603.72;,1.0,0,1.0,4.461115000594873,0,0.0
608,SELECT COUNT(*) FROM airqualityuci WHERE f10 <= 119.0 AND f11 = 974.0 AND f12 < 1309.0 AND f15 >= 1.229 AND f7 > 1105.0;,1.0,0,1.0,4.388026001834078,0,0.0
609,SELECT COUNT(*) FROM airqualityuci WHERE f14 <= 47.6 AND f6 < 5.4 AND f11 < 1623.0 AND f8 = 345.0 AND f1 >= 153.0;,1.0,0,1.0,4.322324999520788,0,0.0
610,SELECT COUNT(*) FROM airqualityuci WHERE f8 = 284.0 AND f4 < 1097.0 AND f15 < 0.845 AND f1 <= 78.0 AND f6 = 1.6;,1.0,0,1.0,4.495633998885751,0,0.0
