query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
404,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f5 = 30.0 AND f18 < 0.0;,1.0,0,1.0,0.44911541044712067,0,0.0
405,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f18 < 0.0 AND f17 >= 5.0;,1.0,0,1.0,0.4585273563861847,0,0.0
406,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f11 < 1.0 AND f22 > 7.0;,16549.506775518457,11513,1.4374625879890957,0.5467962473630905,0,0.0
407,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f17 < 0.0;,1.0,0,1.0,0.0577559694647789,0,0.0
408,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f8 <= 0.0 AND f14 < 0.0;,1.0,0,1.0,0.4613185301423073,0,0.0
409,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f3 = 1.0 AND f6 < 0.0 AND f8 = 0.0;,1.0,0,1.0,0.6328914314508438,0,0.0
410,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f17 <= 0.0 AND f20 > 8.0 AND f14 >= 0.0 AND f8 <= 0.0 AND f21 = 5.0;,18923.593013238005,17664,1.0713084812747966,0.8628321811556816,0,0.0
411,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f22 > 7.0 AND f5 <= 26.0 AND f10 = 1.0;,25533.513676474042,31322,1.2267015185167927,0.5387542769312859,0,0.0
412,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f6 = 0.0;,141257.00000000003,141257,1.0000000000000002,0.34437235444784164,0,0.0
413,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f21 > 6.0 AND f4 >= 1.0 AND f5 < 30.0 AND f17 > 0.0;,1.0,0,1.0,0.6371838971972466,0,0.0
414,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f16 >= 0.0 AND f7 <= 0.0 AND f10 < 0.0;,1.0,0,1.0,0.6498955190181732,0,0.0
415,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f11 > 1.0 AND f16 = 0.0 AND f7 > 0.0 AND f1 <= 0.0 AND f4 = 1.0;,1.0,0,1.0,0.8553061634302139,0,0.0
416,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f11 >= 1.0 AND f2 < 0.0 AND f17 = 0.0 AND f14 = 1.0;,1.0,0,1.0,0.6585540249943733,0,0.0
417,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f5 > 27.0;,119286.0,119286,1.0,0.3531351685523987,0,0.0
418,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f18 = 0.0 AND f21 < 4.0;,10388.903657422246,8583,1.210404713669142,0.5115857347846031,0,0.0
419,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 >= 11.0 AND f6 > 0.0 AND f10 > 1.0 AND f11 < 1.0;,1.0,0,1.0,0.7734308019280434,0,0.0
420,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f22 = 8.0 AND f4 = 1.0 AND f6 = 1.0;,37455.53165297323,31783,1.1784769107061395,0.5864212289452553,0,0.0
421,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f15 > 2.0 AND f3 < 1.0 AND f5 < 29.0 AND f2 = 1.0 AND f6 = 0.0;,9155.59977633332,4886,1.8738435890981007,0.714852474629879,0,0.0
422,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f4 <= 1.0 AND f11 <= 1.0 AND f14 < 0.0;,1.0,0,1.0,0.6665801629424095,0,0.0
423,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f12 = 0.0;,239424.00000000003,239424,1.0000000000000002,0.05698297172784805,0,0.0
424,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f14 < 0.0 AND f11 <= 1.0;,1.0,0,1.0,0.5577811971306801,0,0.0
425,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f9 <= 0.0;,61760.0,61760,1.0,0.3538643941283226,0,0.0
426,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f18 = 0.0;,211005.0,211005,1.0,0.05771219730377197,0,0.0
427,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f19 = 1.0 AND f18 > 0.0;,17875.574326684404,15480,1.1547528634809046,0.4483060911297798,0,0.0
428,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f21 < 6.0 AND f13 <= 1.0;,146355.0,146355,1.0,0.4511270672082901,0,0.0
429,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f16 > 0.0 AND f19 < 0.0;,1.0,0,1.0,0.5113705992698669,0,0.0
430,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f8 >= 0.0 AND f3 < 0.0 AND f1 = 0.0 AND f16 <= 0.0;,1.0,0,1.0,0.7649697363376617,0,0.0
431,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f1 >= 2.0 AND f15 < 3.0 AND f12 > 0.0 AND f17 <= 2.0;,757.0440533639199,197,3.842863215045279,0.7758010178804398,0,0.0
432,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f12 < 0.0 AND f2 > 0.0 AND f18 >= 0.0 AND f3 >= 0.0 AND f14 >= 0.0;,1.0,0,1.0,0.7779132574796677,0,0.0
433,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f2 = 1.0 AND f19 >= 0.0;,108828.99999999999,108829,1.0000000000000002,0.6031617522239685,0,0.0
434,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f6 > 0.0 AND f4 < 1.0;,4123.133665069342,4434,1.0753956481120845,0.47535356134176254,0,0.0
435,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f3 <= 0.0 AND f7 <= 0.0;,140547.16071718195,142453,1.0135601407605317,0.5315262824296951,0,0.0
436,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f10 <= 0.0;,92782.00000000001,92782,1.0000000000000002,0.35130511969327927,0,0.0
437,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f12 > 0.0 AND f3 = 0.0 AND f16 = 0.0 AND f4 < 1.0;,228.92587783805365,382,1.6686623793149056,0.6828457117080688,0,0.0
438,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f7 >= 0.0 AND f8 > 0.0 AND f4 >= 1.0;,23064.8040141325,23622,1.024157846107259,0.5367826670408249,0,0.0
439,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f3 > 1.0 AND f14 >= 0.0;,1.0,0,1.0,0.5450081080198288,0,0.0
440,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f10 = 0.0 AND f14 > 0.0 AND f13 < 1.0;,408.9611777172984,2100,5.134961738230473,0.6013438105583191,0,0.0
441,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 > 10.0 AND f11 >= 0.0 AND f15 >= 3.0 AND f8 >= 0.0;,27218.857138610132,31562,1.1595637480028171,0.6290394812822342,0,0.0
442,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f19 <= 0.0 AND f18 > 1.0 AND f10 = 1.0 AND f12 <= 0.0;,1.0,0,1.0,0.6664302200078964,0,0.0
443,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f9 > 1.0;,1.0,0,1.0,0.05786772817373276,0,0.0
444,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f10 < 1.0;,92782.00000000001,92782,1.0000000000000002,0.05672872066497803,0,0.0
445,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f8 <= 0.0;,229787.0,229787,1.0,0.3853673115372658,0,0.0
446,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f1 > 0.0 AND f12 > 0.0 AND f15 = 3.0 AND f18 <= 1.0 AND f17 >= 0.0;,629.5269970085246,399,1.5777618972644727,0.7576756179332733,0,0.0
447,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f9 >= 1.0 AND f17 = 1.0 AND f13 = 1.0 AND f5 > 30.0;,2303.3805396527546,2337,1.0145957039093132,0.7097041234374046,0,0.0
448,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f18 > 0.0 AND f20 < 11.0 AND f2 >= 1.0 AND f16 <= 0.0 AND f5 >= 23.0;,7536.110621358944,7322,1.029242095241593,0.8635679259896278,0,0.0
449,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f1 >= 2.0 AND f11 <= 0.0 AND f8 <= 1.0 AND f13 = 1.0;,6663.058544718417,8190,1.2291652467157053,0.7514879107475281,0,0.0
450,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f3 < 0.0 AND f2 = 0.0 AND f15 <= 3.0 AND f16 <= 0.0 AND f8 >= 0.0;,1.0,0,1.0,0.8770683780312538,0,0.0
451,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f22 <= 7.0 AND f17 <= 2.0 AND f4 <= 1.0 AND f6 = 0.0 AND f11 > 1.0;,1.0,0,1.0,0.8637178689241409,0,0.0
452,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f8 >= 0.0 AND f7 >= 0.0 AND f15 > 2.0 AND f21 > 4.0 AND f16 > 0.0;,27078.412197676527,27973,1.0330369371657704,0.8379751816391945,0,0.0
453,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f4 > 1.0 AND f8 = 0.0;,1.0,0,1.0,0.4443032667040825,0,0.0
454,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f15 = 2.0;,89084.0,89084,1.0,0.05699973553419113,0,0.0
455,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f5 = 31.0 AND f12 >= 0.0 AND f17 < 10.0 AND f9 >= 0.0;,10296.379532429999,10263,1.0032524147354573,0.7557310163974762,0,0.0
456,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f6 > 0.0 AND f8 <= 1.0;,112423.00000000001,112423,1.0000000000000002,0.4454515874385834,0,0.0
457,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f19 > 0.0 AND f22 > 7.0 AND f3 <= 1.0;,40228.34726106247,45732,1.1368103119728359,0.5453405901789665,0,0.0
458,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f19 <= 1.0;,253680.0,253680,1.0,0.35029929131269455,0,0.0
459,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f22 <= 8.0 AND f11 > 1.0;,1.0,0,1.0,0.5406513810157776,0,0.0
460,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f13 <= 1.0;,253680.0,253680,1.0,0.05756039172410965,0,0.0
461,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f5 = 29.0 AND f15 < 2.0;,2684.6942900187314,2206,1.2169965049948919,0.44363178312778473,0,0.0
462,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f13 < 1.0;,12417.000000000002,12417,1.0000000000000002,0.05766190588474274,0,0.0
463,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f8 = 1.0 AND f14 > 0.0;,2530.473459952986,2649,1.0468396693041055,0.446355901658535,0,0.0
464,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f6 > 0.0 AND f10 > 1.0 AND f20 = 12.0 AND f12 <= 0.0 AND f3 <= 1.0;,1.0,0,1.0,0.7275594398379326,0,0.0
465,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f15 > 3.0;,43651.0,43651,1.0,0.4271753132343292,0,0.0
466,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 >= 2.0 AND f21 <= 6.0 AND f6 = 1.0 AND f12 > 0.0 AND f2 < 1.0;,3480.196828484047,4896,1.4068169822833465,0.8639581501483917,0,0.0
467,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f21 >= 5.0 AND f13 = 1.0 AND f1 >= 0.0 AND f18 > 0.0;,26148.143709824093,22501,1.1620880720778672,0.6313100457191467,0,0.0
468,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f19 <= 0.0;,141974.00000000003,141974,1.0000000000000002,0.3501893952488899,0,0.0
469,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f3 = 1.0;,107591.0,107591,1.0,0.07028784602880478,0,0.0
470,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f12 < 0.0 AND f2 = 1.0 AND f11 < 1.0 AND f20 > 8.0;,1.0,0,1.0,0.6411215290427208,0,0.0
471,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f10 >= 1.0 AND f14 = 1.0 AND f11 > 1.0 AND f16 >= 0.0 AND f17 = 0.0;,1.0,0,1.0,0.7104407995939255,0,0.0
472,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f10 >= 0.0 AND f13 < 1.0;,12417.000000000002,12417,1.0000000000000002,0.45138876885175705,0,0.0
473,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f18 < 0.0;,1.0,0,1.0,0.07770117372274399,0,0.0
474,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f4 = 1.0 AND f20 > 7.0 AND f15 <= 3.0 AND f5 > 22.0 AND f13 > 1.0;,1.0,0,1.0,0.764789991080761,0,0.0
475,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f6 = 1.0 AND f10 >= 1.0;,70984.21925331128,66591,1.0659731683457416,0.4423549398779869,0,0.0
476,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f7 > 0.0 AND f9 > 1.0 AND f12 < 0.0 AND f3 = 0.0 AND f20 > 11.0;,1.0,0,1.0,0.7243454456329346,0,0.0
477,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f2 <= 1.0 AND f16 <= 0.0;,175680.00000000003,175680,1.0000000000000002,0.43807923793792725,0,0.0
478,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f2 <= 0.0 AND f21 > 6.0 AND f17 < 0.0;,1.0,0,1.0,0.6507216021418571,0,0.0
479,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f11 = 1.0 AND f19 >= 0.0 AND f5 >= 38.0 AND f14 > 0.0;,1611.7366637348478,2023,1.25516782332924,0.6278296932578087,0,0.0
480,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f12 = 0.0 AND f7 > 0.0 AND f1 < 0.0 AND f4 = 1.0;,1.0,0,1.0,0.6296178326010704,0,0.0
481,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 < 7.0 AND f13 < 1.0 AND f10 < 0.0;,1.0,0,1.0,0.544968992471695,0,0.0
482,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f6 = 1.0;,112423.00000000001,112423,1.0000000000000002,0.40144752711057663,0,0.0
483,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f14 < 0.0 AND f12 <= 0.0 AND f18 <= 0.0 AND f11 >= 0.0;,1.0,0,1.0,0.7598232477903366,0,0.0
484,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 >= 7.0 AND f17 < 26.0 AND f2 >= 0.0 AND f8 = 0.0 AND f5 > 30.0;,41314.10332873147,38580,1.0708684118385554,0.8653085678815842,0,0.0
485,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f18 >= 0.0 AND f16 > 0.0;,77999.99999999999,78000,1.0000000000000002,0.45251287519931793,0,0.0
486,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f10 > 0.0 AND f22 > 7.0;,57778.92408594453,60752,1.0514560622422304,0.47433003783226013,0,0.0
487,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f2 = 0.0 AND f7 < 0.0 AND f14 >= 0.0;,1.0,0,1.0,0.6334343925118446,0,0.0
488,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f10 <= 1.0 AND f2 < 0.0 AND f5 <= 32.0 AND f15 > 2.0 AND f4 = 1.0;,1.0,0,1.0,0.8731307461857796,0,0.0
489,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f18 <= 1.0 AND f8 < 0.0 AND f15 <= 2.0 AND f5 < 26.0;,1.0,0,1.0,0.7091490551829338,0,0.0
490,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f3 > 1.0 AND f17 <= 0.0 AND f12 < 0.0 AND f14 > 0.0 AND f2 = 1.0;,1.0,0,1.0,0.713864341378212,0,0.0
491,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f1 <= 0.0 AND f8 >= 0.0;,213703.0,213703,1.0,0.45697204768657684,0,0.0
492,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f16 >= 0.0 AND f14 > 0.0 AND f4 >= 1.0 AND f21 = 6.0 AND f1 = 0.0;,6659.252748619912,4544,1.4655045661575512,0.6967335939407349,0,0.0
493,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f15 = 3.0 AND f5 < 21.0 AND f13 <= 1.0;,3998.5812668132467,2948,1.3563708503437064,0.5309451371431351,0,0.0
494,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f16 >= 0.0 AND f7 > 0.0;,10292.00000000001,10292,1.0000000000000009,0.5517266690731049,0,0.0
495,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f15 <= 2.0 AND f16 < 0.0 AND f5 >= 26.0 AND f10 = 1.0;,1.0,0,1.0,0.6441241130232811,0,0.0
496,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f22 = 8.0;,90385.0,90385,1.0,0.3418922424316406,0,0.0
497,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f5 > 29.0 AND f18 <= 0.0 AND f19 > 0.0 AND f3 <= 0.0 AND f12 <= 0.0;,17308.881225099754,16461,1.0515084882510026,0.7205158472061157,0,0.0
498,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f4 = 1.0;,244210.0,244210,1.0,0.08858181536197662,0,0.0
499,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f5 > 24.0 AND f22 > 8.0 AND f15 <= 4.0 AND f3 < 0.0;,1.0,0,1.0,0.6450479850172997,0,0.0
500,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f3 > 1.0;,1.0,0,1.0,0.3455178812146187,0,0.0
501,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f18 = 0.0 AND f22 = 8.0 AND f6 = 1.0 AND f9 > 0.0;,26149.971554594893,25239,1.0360938054041322,0.7459493353962898,0,0.0
502,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f12 < 0.0 AND f14 > 0.0;,1.0,0,1.0,0.4819100722670555,0,0.0
503,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f6 >= 1.0 AND f2 = 0.0 AND f7 <= 0.0;,60663.584032178434,56628,1.0712648165603311,0.6575090810656548,0,0.0
504,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f7 > 0.0 AND f1 <= 0.0;,8254.893165888752,6759,1.2213187107395698,0.43999869376420975,0,0.0
505,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f21 = 5.0 AND f1 < 0.0;,1.0,0,1.0,0.4872176796197891,0,0.0
506,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 >= 10.0 AND f7 = 0.0;,85352.48150155343,82866,1.0300060519580216,0.43318886309862137,0,0.0
507,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f9 = 1.0 AND f7 < 0.0 AND f22 = 8.0;,1.0,0,1.0,0.5554463714361191,0,0.0
508,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f9 > 1.0;,1.0,0,1.0,0.0649699941277504,0,0.0
509,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f4 < 1.0 AND f2 > 0.0 AND f19 < 0.0;,1.0,0,1.0,0.5484418943524361,0,0.0
510,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f15 >= 2.0 AND f9 < 0.0;,1.0,0,1.0,0.4387339577078819,0,0.0
511,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f19 = 0.0 AND f8 >= 0.0 AND f20 <= 7.0 AND f11 < 1.0 AND f4 > 1.0;,1.0,0,1.0,0.7349830120801926,0,0.0
512,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f12 < 0.0 AND f4 >= 1.0;,1.0,0,1.0,0.4904167726635933,0,0.0
513,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 = 10.0 AND f18 < 0.0 AND f2 > 0.0 AND f22 <= 8.0 AND f6 > 0.0;,1.0,0,1.0,0.8369907736778259,0,0.0
514,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f1 <= 0.0 AND f19 < 1.0 AND f13 > 1.0;,1.0,0,1.0,0.5318354815244675,0,0.0
515,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f22 > 5.0 AND f9 > 1.0;,1.0,0,1.0,0.4360591992735863,0,0.0
516,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f17 = 5.0 AND f6 <= 1.0;,7622.000000000005,7622,1.0000000000000007,0.46311598271131516,0,0.0
517,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 = 9.0 AND f5 = 38.0 AND f10 >= 0.0 AND f17 = 0.0;,246.30100774471916,224,1.0995580702889247,0.5942871794104576,0,0.0
518,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 >= 7.0 AND f9 >= 1.0 AND f18 <= 0.0;,114094.83686220783,113059,1.0091619142413062,0.5351994186639786,0,0.0
519,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f6 >= 1.0 AND f12 < 0.0 AND f5 <= 28.0 AND f17 > 0.0 AND f16 >= 0.0;,1.0,0,1.0,0.7174620404839516,0,0.0
520,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 = 12.0 AND f8 = 0.0 AND f14 > 0.0 AND f16 = 15.0 AND f21 > 6.0;,1.0,0,1.0,0.7071029394865036,0,0.0
521,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f16 >= 5.0 AND f6 < 0.0 AND f13 < 1.0 AND f17 < 0.0;,1.0,0,1.0,0.6368588656187057,0,0.0
522,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f19 >= 0.0 AND f17 <= 0.0;,160052.00000000003,160052,1.0000000000000002,0.5586724728345871,0,0.0
523,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f18 <= 0.0;,211005.0,211005,1.0,0.055975280702114105,0,0.0
524,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f21 < 6.0;,146355.0,146355,1.0,0.366847962141037,0,0.0
525,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f12 = 0.0 AND f15 <= 3.0 AND f10 > 1.0;,1.0,0,1.0,0.525069423019886,0,0.0
526,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 >= 7.0 AND f14 = 0.0 AND f11 > 1.0 AND f7 < 0.0 AND f22 >= 8.0;,1.0,0,1.0,0.7247608155012131,0,0.0
527,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f16 < 0.0 AND f6 < 1.0 AND f15 >= 3.0;,1.0,0,1.0,0.5361223593354225,0,0.0
528,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f9 < 1.0 AND f15 = 2.0 AND f20 = 12.0 AND f21 >= 6.0 AND f16 >= 0.0;,524.2666452221875,293,1.7893059563897187,0.7152948528528214,0,0.0
529,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f14 = 0.0 AND f16 <= 0.0 AND f22 <= 7.0 AND f9 <= 1.0;,101844.50802648837,100680,1.0115664285507386,0.6504356861114502,0,0.0
530,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f5 < 24.0 AND f17 >= 0.0 AND f18 > 0.0 AND f14 > 0.0 AND f8 > 0.0;,165.91070478611036,213,1.2838231280772177,0.7199430838227272,0,0.0
531,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f16 > 0.0 AND f4 >= 1.0;,75247.12961586767,74782,1.0062198071175907,0.5552247166633606,0,0.0
532,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f22 <= 3.0;,37588.0,37588,1.0,0.34990254789590836,0,0.0
533,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f16 = 0.0 AND f20 > 5.0 AND f21 = 6.0;,59309.607744838235,60690,1.0232743447082047,0.5612215027213097,0,0.0
534,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f16 <= 0.0 AND f12 <= 0.0;,165640.5781084096,166654,1.0061181982287404,0.4265615716576576,0,0.0
535,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f16 <= 0.0 AND f8 < 0.0 AND f7 > 0.0 AND f6 = 0.0;,1.0,0,1.0,0.6802231073379517,0,0.0
536,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f2 = 0.0 AND f6 > 0.0;,63159.36859812939,58144,1.0862577152952908,0.4781484603881836,0,0.0
537,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f1 > 0.0 AND f19 < 0.0;,1.0,0,1.0,0.44220220297574997,0,0.0
538,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f15 >= 2.0 AND f7 > 0.0 AND f17 > 0.0 AND f21 > 4.0;,3030.7792476627756,3337,1.1010369701367628,0.6716335192322731,0,0.0
539,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f1 < 0.0 AND f7 = 0.0 AND f9 < 1.0 AND f19 = 1.0 AND f15 <= 2.0;,1.0,0,1.0,0.7003163918852806,0,0.0
540,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f8 < 0.0 AND f1 = 0.0 AND f4 >= 1.0 AND f5 > 26.0 AND f3 <= 0.0;,1.0,0,1.0,0.8892649784684181,0,0.0
541,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f9 > 1.0 AND f1 >= 0.0 AND f16 <= 17.0 AND f13 > 1.0;,1.0,0,1.0,0.6994269788265228,0,0.0
