query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
442,SELECT COUNT(*) FROM ethylene_co WHERE f8 < 1451.15;,73217.00000000001,73217,1.0000000000000002,4.830575002415571,0,0.0
443,SELECT COUNT(*) FROM ethylene_co WHERE f6 = 5118.85;,38.99999999999967,39,1.0000000000000084,5.721823996282183,0,0.0
444,SELECT COUNT(*) FROM ethylene_co WHERE f14 = 3921.24 AND f12 > 1068.48 AND f11 > 6176.94 AND f10 = 5155.4;,1.0,0,1.0,14.256499998737127,0,0.0
445,SELECT COUNT(*) FROM ethylene_co WHERE f17 < 1165.22 AND f2 >= 0.0 AND f8 = 1907.44 AND f5 > 2271.07 AND f4 = 1807.89;,1.0,0,1.0,14.89279300585622,0,0.0
446,SELECT COUNT(*) FROM ethylene_co WHERE f2 >= 0.0 AND f12 > 1446.67 AND f7 >= 2144.93 AND f3 >= 0.0;,83474.00000000047,83474,1.0000000000000056,10.849168997083325,0,0.0
447,SELECT COUNT(*) FROM ethylene_co WHERE f7 < 5290.81;,629011.9999999991,629012,1.0000000000000016,5.350722996809054,0,0.0
448,SELECT COUNT(*) FROM ethylene_co WHERE f8 <= 1796.1 AND f4 >= 1496.58 AND f12 > 1082.25 AND f10 = 4701.38 AND f1 >= 5767.712;,1.0,0,1.0,16.45460500003537,0,0.0
449,SELECT COUNT(*) FROM ethylene_co WHERE f18 <= 6053.09;,786566.9999999987,786567,1.0000000000000016,5.226605993811972,0,0.0
450,SELECT COUNT(*) FROM ethylene_co WHERE f8 > 1982.45 AND f15 >= 4355.81 AND f5 = 35.94 AND f16 = 945.43 AND f4 >= 3383.29;,1.0,0,1.0,15.255997997883242,0,0.0
451,SELECT COUNT(*) FROM ethylene_co WHERE f2 <= 333.33 AND f17 < 1195.54 AND f4 > 1657.12 AND f19 = 4686.27;,17.623488491823306,11,1.6021353174384823,12.822149001294747,0,0.0
452,SELECT COUNT(*) FROM ethylene_co WHERE f1 <= 2202.073 AND f8 >= 1562.56;,149380.40138427707,149123,1.0017261011666683,8.07417699979851,0,0.0
453,SELECT COUNT(*) FROM ethylene_co WHERE f16 < 1062.5 AND f14 = 2217.87 AND f4 = 2005.16 AND f1 = 2306.931 AND f3 <= 0.0;,1.0,0,1.0,14.472318995103706,0,0.0
454,SELECT COUNT(*) FROM ethylene_co WHERE f13 > 1367.67 AND f16 < 1203.3;,272344.89531190647,272983,1.0023430021971322,7.894278001913335,0,0.0
455,SELECT COUNT(*) FROM ethylene_co WHERE f6 < 4364.87 AND f16 <= 913.16 AND f7 <= 5406.99 AND f11 < 6098.94;,125927.59039232922,125928,1.0000032527238034,12.843795004300773,0,0.0
456,SELECT COUNT(*) FROM ethylene_co WHERE f9 >= 2272.05 AND f14 = 4467.36 AND f10 > 6425.61;,1.0,0,1.0,11.417354005970992,0,0.0
457,SELECT COUNT(*) FROM ethylene_co WHERE f17 <= 965.95 AND f5 < 2195.56 AND f3 <= 0.0 AND f12 = 1115.33 AND f8 > 2312.63;,1.0,0,1.0,12.99041899619624,0,0.0
458,SELECT COUNT(*) FROM ethylene_co WHERE f19 <= 5355.39;,880845.9999999985,880846,1.0000000000000018,5.326963997504208,0,0.0
459,SELECT COUNT(*) FROM ethylene_co WHERE f15 > 2851.14 AND f3 > 8.33;,252571.29205337277,250517,1.0082002101788412,6.261752998398151,0,0.0
460,SELECT COUNT(*) FROM ethylene_co WHERE f4 > 3195.03 AND f5 = 2027.25 AND f19 < 5719.99 AND f3 = 0.0;,1.0,0,1.0,11.550055001862347,0,0.0
461,SELECT COUNT(*) FROM ethylene_co WHERE f19 <= 4314.67 AND f18 < 2922.22 AND f2 > 320.0 AND f1 < 3984.637 AND f4 < 1405.45;,2433.592661284592,586,4.152888500485652,15.340910998929758,0,0.0
462,SELECT COUNT(*) FROM ethylene_co WHERE f12 < 516.05 AND f14 <= 2156.71 AND f17 > 917.81 AND f7 < 5145.69 AND f8 > 2526.25;,1.0,0,1.0,16.0517920012353,0,0.0
463,SELECT COUNT(*) FROM ethylene_co WHERE f19 = 3522.61 AND f11 = 4720.4 AND f8 = 2087.59;,1.0,0,1.0,11.394013003155123,0,0.0
464,SELECT COUNT(*) FROM ethylene_co WHERE f10 < 7012.32 AND f9 >= 2798.4 AND f7 = 3976.34 AND f18 > 6286.912 AND f12 > 568.87;,1.0,0,1.0,16.95571100572124,0,0.0
465,SELECT COUNT(*) FROM ethylene_co WHERE f4 > 1921.99 AND f2 < 0.0 AND f8 < 2556.2;,1.0,0,1.0,10.363412002334371,0,0.0
466,SELECT COUNT(*) FROM ethylene_co WHERE f9 < 2870.52 AND f7 = 6088.4 AND f12 = 558.33 AND f1 = 3565.218;,1.0,0,1.0,14.615642998251133,0,0.0
467,SELECT COUNT(*) FROM ethylene_co WHERE f11 <= 7214.42 AND f4 < 1657.12 AND f13 > 1533.7 AND f10 >= 4701.38 AND f18 <= 3319.17;,1.0,0,1.0,16.371392004657537,0,0.0
468,SELECT COUNT(*) FROM ethylene_co WHERE f18 = 5942.29 AND f10 > 6425.61;,40.37455757045357,34,1.1874869873662814,8.56398900214117,0,0.0
469,SELECT COUNT(*) FROM ethylene_co WHERE f18 < 6366.98 AND f19 > 4039.26;,408886.000144362,408887,1.0000024453163905,8.299048997287173,0,0.0
470,SELECT COUNT(*) FROM ethylene_co WHERE f15 <= 4675.39 AND f10 <= 6281.53 AND f4 < 2930.38 AND f18 > 6453.76 AND f1 < 9752.299;,260.13981132525885,0,260.13981132525885,16.602730000158772,0,0.0
471,SELECT COUNT(*) FROM ethylene_co WHERE f7 > 6349.56 AND f1 = 2831.207 AND f19 = 3462.17;,1.0,0,1.0,11.37864199699834,0,0.0
472,SELECT COUNT(*) FROM ethylene_co WHERE f16 = 1136.49 AND f19 = 5759.1 AND f5 >= 31.84 AND f10 = 2846.84 AND f9 = 2481.97;,1.0,0,1.0,15.853103999688756,0,0.0
473,SELECT COUNT(*) FROM ethylene_co WHERE f18 >= 4758.23 AND f7 <= 5290.81 AND f10 < 6425.61;,168215.1694534225,167499,1.004275664054248,11.082293996878434,0,0.0
474,SELECT COUNT(*) FROM ethylene_co WHERE f5 >= 2396.09 AND f17 < 1290.8 AND f16 <= 1106.09;,122514.87342193045,122425,1.0007341100423153,8.524737000698224,0,0.0
475,SELECT COUNT(*) FROM ethylene_co WHERE f4 >= 1347.1;,975279.9999999992,975280,1.0000000000000009,5.55188900034409,0,0.0
476,SELECT COUNT(*) FROM ethylene_co WHERE f8 >= 2455.65 AND f14 = 2699.73 AND f16 > 1253.16 AND f12 <= 1053.54 AND f11 < 6306.16;,1.0,0,1.0,15.976075002981815,0,0.0
477,SELECT COUNT(*) FROM ethylene_co WHERE f17 < 917.81 AND f12 < 483.21 AND f10 = 4124.46 AND f6 < 5227.9;,1.0,0,1.0,13.228260002506431,0,0.0
478,SELECT COUNT(*) FROM ethylene_co WHERE f3 < 10.0 AND f15 > 4214.33 AND f1 <= 9018.278;,116794.57382478811,116163,1.0054369620687147,9.4538389967056,0,0.0
479,SELECT COUNT(*) FROM ethylene_co WHERE f12 >= 1082.25 AND f19 = 2520.12;,1.0,0,1.0,8.282732000225224,0,0.0
480,SELECT COUNT(*) FROM ethylene_co WHERE f16 = 1008.58 AND f18 >= 6730.2 AND f1 = 5033.23 AND f14 = 5423.62 AND f6 < 2135.1;,1.0,0,1.0,16.427451999334153,0,0.0
481,SELECT COUNT(*) FROM ethylene_co WHERE f12 < 1082.25 AND f10 <= 4513.5 AND f16 <= 1031.91 AND f6 = 4364.87;,1.0,0,1.0,13.185751995479222,0,0.0
482,SELECT COUNT(*) FROM ethylene_co WHERE f15 = 3540.5 AND f16 = 1233.2 AND f6 >= 5890.34;,1.0,0,1.0,10.67811499524396,0,0.0
483,SELECT COUNT(*) FROM ethylene_co WHERE f9 >= 2735.26 AND f14 = 5843.63 AND f18 <= 4512.13;,1.0,0,1.0,10.944247005681973,0,0.0
484,SELECT COUNT(*) FROM ethylene_co WHERE f13 = 1367.67 AND f19 = 4621.61 AND f14 < 4175.3 AND f5 > 25.46;,1.0,0,1.0,13.74121599656064,0,0.0
485,SELECT COUNT(*) FROM ethylene_co WHERE f4 >= 1417.1 AND f1 < 838.928 AND f17 > 1244.92;,29947.479632596456,29873,1.0024932090046683,10.67439000325976,0,0.0
486,SELECT COUNT(*) FROM ethylene_co WHERE f1 > 9647.442 AND f6 >= 4524.82 AND f11 <= 6246.23 AND f19 < 5287.77;,15024.57185171663,15099,1.0049537616790636,13.921005003794562,0,0.0
487,SELECT COUNT(*) FROM ethylene_co WHERE f4 <= 2651.09 AND f2 <= 0.0 AND f8 <= 2294.39 AND f16 < 1026.76 AND f6 <= 3458.34;,186597.64242280464,189694,1.0165937657999957,15.202563001366798,0,0.0
488,SELECT COUNT(*) FROM ethylene_co WHERE f9 < 2857.59 AND f8 < 1506.91 AND f2 = 200.0 AND f3 > 6.67;,206.03576088799963,0,206.03576088799963,10.836686000402551,0,0.0
489,SELECT COUNT(*) FROM ethylene_co WHERE f1 >= 943.786 AND f9 <= 2344.79;,320086.00687550864,318911,1.003684435079093,8.198443996661808,0,0.0
490,SELECT COUNT(*) FROM ethylene_co WHERE f7 > 2705.77 AND f17 > 922.86 AND f6 > 2425.43 AND f9 > 2792.0;,272454.9537149359,272308,1.0005396599252903,13.454138002998661,0,0.0
491,SELECT COUNT(*) FROM ethylene_co WHERE f9 < 2531.36 AND f15 = 4278.41;,13.061645502676772,10,1.306164550267677,8.453554997686297,0,0.0
492,SELECT COUNT(*) FROM ethylene_co WHERE f8 < 2416.13 AND f15 > 1789.09 AND f7 > 3484.63 AND f14 < 5373.45 AND f13 = 637.86;,34.87674145512788,29,1.2026462570733751,17.352676994050853,0,0.0
493,SELECT COUNT(*) FROM ethylene_co WHERE f9 <= 2943.73 AND f10 > 4789.5 AND f1 <= 7130.866 AND f12 > 579.24 AND f7 >= 5145.69;,112023.53397518127,111877,1.0013097774804587,16.302727999573108,0,0.0
494,SELECT COUNT(*) FROM ethylene_co WHERE f11 < 5624.84 AND f3 > 6.67 AND f17 >= 1238.34 AND f12 < 1168.68;,8910.779580887598,4243,2.1001130287267493,11.498048996145371,0,0.0
495,SELECT COUNT(*) FROM ethylene_co WHERE f19 >= 3894.48 AND f9 = 2845.23 AND f13 = 1209.63 AND f1 = 6187.141;,1.0,0,1.0,14.525851998769213,0,0.0
496,SELECT COUNT(*) FROM ethylene_co WHERE f18 = 5822.0 AND f4 >= 2005.16 AND f16 = 1120.76;,1.0,0,1.0,11.767433999921195,0,0.0
497,SELECT COUNT(*) FROM ethylene_co WHERE f3 < 6.67 AND f12 > 389.08 AND f5 = 13.36 AND f4 >= 2291.2;,210.96406194142756,242,1.1471148108021798,11.511851000250317,0,0.0
498,SELECT COUNT(*) FROM ethylene_co WHERE f16 < 1219.46;,932712.9999999993,932713,1.0000000000000007,4.21375100268051,0,0.0
499,SELECT COUNT(*) FROM ethylene_co WHERE f18 > 5626.83;,377475.0,377475,1.0,5.233601994405035,0,0.0
500,SELECT COUNT(*) FROM ethylene_co WHERE f8 = 2342.06 AND f1 = 734.071 AND f17 < 1285.82 AND f19 = 5064.36;,1.0,0,1.0,14.038901994354092,0,0.0
501,SELECT COUNT(*) FROM ethylene_co WHERE f8 >= 1967.04 AND f3 = 8.33;,127822.47291162808,121701,1.050299281942039,6.082706997403875,0,0.0
502,SELECT COUNT(*) FROM ethylene_co WHERE f15 = 4278.41 AND f14 < 4617.43 AND f16 = 936.67 AND f18 < 5965.91;,1.0,0,1.0,14.04471400019247,0,0.0
503,SELECT COUNT(*) FROM ethylene_co WHERE f4 < 3195.03 AND f3 <= 10.0 AND f10 >= 6655.82 AND f8 < 2294.39 AND f11 >= 4388.09;,33840.369205450195,30555,1.107523128962533,14.45332300500013,0,0.0
504,SELECT COUNT(*) FROM ethylene_co WHERE f5 <= 101.61;,472211.9999999994,472212,1.0000000000000013,3.535513998940587,0,0.0
505,SELECT COUNT(*) FROM ethylene_co WHERE f17 = 1216.59 AND f15 > 4834.85 AND f3 = 10.0;,3.897143915951639,3,1.2990479719838797,8.601121000538114,0,0.0
506,SELECT COUNT(*) FROM ethylene_co WHERE f15 < 3764.37 AND f19 <= 3943.67 AND f17 = 1125.4 AND f10 <= 6281.53;,105.02909028868515,103,1.01969990571539,13.424623997707386,0,0.0
507,SELECT COUNT(*) FROM ethylene_co WHERE f9 <= 2898.62 AND f1 < 7655.143 AND f19 > 2076.66;,493037.19764461747,493038,1.000001627372917,11.148189994855784,0,0.0
508,SELECT COUNT(*) FROM ethylene_co WHERE f1 >= 4508.914 AND f5 = 4378.99 AND f3 < 10.0;,1.0,1,1.0,8.719485995243303,0,0.0
509,SELECT COUNT(*) FROM ethylene_co WHERE f4 < 2241.97 AND f13 >= 1276.08 AND f8 = 1506.91 AND f16 = 1190.65 AND f6 = 5769.62;,1.0,0,1.0,16.461457002151292,0,0.0
510,SELECT COUNT(*) FROM ethylene_co WHERE f16 >= 1155.49 AND f13 > 1392.55 AND f3 >= 10.0 AND f6 <= 5803.69;,33129.90251384558,32291,1.0259794529077941,11.417002002417576,0,0.0
511,SELECT COUNT(*) FROM ethylene_co WHERE f11 < 6176.94;,671066.9999999984,671067,1.0000000000000024,5.3418110037455335,0,0.0
512,SELECT COUNT(*) FROM ethylene_co WHERE f17 = 1283.33 AND f5 >= 91.65;,525.6730009006118,512,1.0267050798840074,6.582597001397517,0,0.0
513,SELECT COUNT(*) FROM ethylene_co WHERE f16 = 1167.25 AND f8 < 2285.3 AND f15 < 3587.51 AND f2 <= 0.0 AND f6 = 2046.82;,1.0,0,1.0,15.537764003966004,0,0.0
514,SELECT COUNT(*) FROM ethylene_co WHERE f13 >= 781.03 AND f5 < 5770.83 AND f12 <= 507.95 AND f11 <= 7401.16;,6039.9530384421405,0,6039.9530384421405,13.503531998139806,0,0.0
515,SELECT COUNT(*) FROM ethylene_co WHERE f3 >= 0.0 AND f4 >= 2745.04;,482353.2515060593,482354,1.0000015517547323,6.462361998273991,0,0.0
516,SELECT COUNT(*) FROM ethylene_co WHERE f8 < 2064.33 AND f11 <= 4283.72 AND f10 > 6953.17 AND f12 >= 639.15;,1.0,0,1.0,13.241836000815965,0,0.0
517,SELECT COUNT(*) FROM ethylene_co WHERE f6 <= 2710.23 AND f14 <= 4353.8 AND f7 <= 5382.3;,188678.99999999913,188679,1.0000000000000047,10.79792800010182,0,0.0
518,SELECT COUNT(*) FROM ethylene_co WHERE f19 > 2024.9 AND f15 = 3946.52;,106.99913382416615,107,1.000008095166782,8.67572300194297,0,0.0
519,SELECT COUNT(*) FROM ethylene_co WHERE f13 > 1343.75 AND f12 > 1053.54 AND f1 > 7026.009;,256666.50245142635,259028,1.0092006456862073,10.960275001707487,0,0.0
520,SELECT COUNT(*) FROM ethylene_co WHERE f5 >= 4826.25;,104860.99999999993,104861,1.0000000000000007,3.396845997485798,0,0.0
521,SELECT COUNT(*) FROM ethylene_co WHERE f5 <= 2952.19 AND f14 >= 4229.8;,559555.9862886071,559229,1.0005847091059425,7.658377006009687,0,0.0
522,SELECT COUNT(*) FROM ethylene_co WHERE f10 = 2445.31 AND f11 > 7344.17 AND f12 <= 752.73 AND f18 > 6753.01 AND f4 > 3208.36;,1.0,0,1.0,16.007531994546298,0,0.0
523,SELECT COUNT(*) FROM ethylene_co WHERE f13 < 696.57 AND f10 >= 5699.5;,47398.513043557905,47595,1.0041454244832855,8.007691998500377,0,0.0
524,SELECT COUNT(*) FROM ethylene_co WHERE f12 = 244.1;,270.9999999999994,271,1.0000000000000022,5.438920998130925,0,0.0
525,SELECT COUNT(*) FROM ethylene_co WHERE f4 = 1465.47 AND f16 <= 980.06;,110.11353953535786,111,1.0080504220315023,7.917763003206346,0,0.0
526,SELECT COUNT(*) FROM ethylene_co WHERE f10 = 6236.36 AND f14 = 6145.05;,1.0,0,1.0,8.513795997714624,0,0.0
527,SELECT COUNT(*) FROM ethylene_co WHERE f12 > 1476.18 AND f10 < 5268.39 AND f1 <= 1887.491;,307.9999999999874,308,1.000000000000041,11.08444899728056,0,0.0
528,SELECT COUNT(*) FROM ethylene_co WHERE f18 <= 4512.13 AND f5 < 2579.85 AND f3 = 0.0 AND f15 <= 2964.49 AND f16 < 960.66;,110786.8887445103,104357,1.0616143502066013,13.24470499821473,0,0.0
529,SELECT COUNT(*) FROM ethylene_co WHERE f15 = 3664.87 AND f18 <= 3170.14 AND f2 >= 266.67 AND f1 < 4299.199;,1.0,0,1.0,12.902348993520718,0,0.0
530,SELECT COUNT(*) FROM ethylene_co WHERE f17 <= 1200.23 AND f10 >= 2114.28 AND f11 > 2586.04;,453364.4527528643,453466,1.0002239859047597,10.365219000959769,0,0.0
531,SELECT COUNT(*) FROM ethylene_co WHERE f10 <= 6497.06 AND f18 <= 6453.76 AND f2 >= 0.0 AND f4 < 2879.96;,544797.7445821469,545410,1.001123821498789,13.338894998014439,0,0.0
532,SELECT COUNT(*) FROM ethylene_co WHERE f16 < 1253.16 AND f14 < 5911.33 AND f8 = 2348.01 AND f2 = 200.0;,1.4640795523080037,0,1.4640795523080037,13.071540000964887,0,0.0
533,SELECT COUNT(*) FROM ethylene_co WHERE f13 <= 1569.1 AND f19 >= 3392.92 AND f18 < 6092.62 AND f15 = 2127.91 AND f1 <= 8703.712;,1.0,0,1.0,17.08128399332054,0,0.0
534,SELECT COUNT(*) FROM ethylene_co WHERE f2 <= 320.0;,888875.0000000001,888875,1.0000000000000002,0.055363001592922956,0,0.0
535,SELECT COUNT(*) FROM ethylene_co WHERE f17 >= 1093.06 AND f2 <= 0.0 AND f14 > 5463.22;,99431.59137103737,100921,1.014979229522786,9.740285997395404,0,0.0
536,SELECT COUNT(*) FROM ethylene_co WHERE f13 < 1362.42 AND f6 < 4879.76 AND f16 <= 995.97 AND f4 <= 2094.49 AND f3 < 0.0;,1.0,0,1.0,14.216311996278819,0,0.0
537,SELECT COUNT(*) FROM ethylene_co WHERE f2 <= 0.0 AND f19 < 4708.42 AND f7 = 3316.57;,14.420582756317213,13,1.1092755966397856,10.499137002625503,0,0.0
538,SELECT COUNT(*) FROM ethylene_co WHERE f10 = 7035.44 AND f3 > 0.0 AND f19 >= 3522.61 AND f18 > 3978.25;,164.82728956200103,164,1.0050444485487868,12.288019999687094,0,0.0
539,SELECT COUNT(*) FROM ethylene_co WHERE f6 <= 2091.39 AND f3 > 6.67 AND f12 < 1446.67 AND f4 > 2051.08 AND f11 < 5569.41;,1.0,0,1.0,14.888412995787803,0,0.0
540,SELECT COUNT(*) FROM ethylene_co WHERE f16 < 893.62 AND f1 < 5557.687 AND f6 >= 4835.2 AND f11 > 4283.72;,1.0,0,1.0,13.152922001609113,0,0.0
541,SELECT COUNT(*) FROM ethylene_co WHERE f3 = 10.0 AND f9 = 2684.78 AND f4 > 2912.72 AND f19 <= 4736.64;,4.912133054336159,1,4.912133054336159,12.05228800245095,0,0.0
542,SELECT COUNT(*) FROM ethylene_co WHERE f6 <= 4129.66 AND f11 >= 6466.11 AND f15 >= 1825.39 AND f5 <= 3406.923;,18.08896417261295,0,18.08896417261295,12.84737099922495,0,0.0
543,SELECT COUNT(*) FROM ethylene_co WHERE f18 <= 6820.89 AND f17 >= 1116.34 AND f8 >= 2183.95 AND f6 > 5339.67 AND f11 > 5346.96;,169691.38503241792,169299,1.0023177043716616,15.911002003122121,0,0.0
544,SELECT COUNT(*) FROM ethylene_co WHERE f3 > 8.33 AND f9 <= 2481.97;,92873.42428858172,94867,1.02146551316148,5.8567980013322085,0,0.0
545,SELECT COUNT(*) FROM ethylene_co WHERE f1 <= 6501.713 AND f12 < 256.41;,115149.99999999323,115150,1.0000000000000588,7.951335996040143,0,0.0
546,SELECT COUNT(*) FROM ethylene_co WHERE f18 > 6021.28;,272603.0,272603,1.0,5.240473001322243,0,0.0
547,SELECT COUNT(*) FROM ethylene_co WHERE f18 < 4722.16 AND f15 = 3495.29 AND f17 = 1078.85 AND f3 >= 8.33;,1.0,0,1.0,11.592417999054305,0,0.0
548,SELECT COUNT(*) FROM ethylene_co WHERE f16 <= 1190.65 AND f9 >= 2408.36 AND f7 = 4329.36;,81.84425361609355,82,1.00190296052594,10.750909001217224,0,0.0
549,SELECT COUNT(*) FROM ethylene_co WHERE f13 >= 286.12 AND f17 < 1179.65 AND f10 < 3521.13 AND f11 <= 3005.1 AND f6 = 5264.98;,1.0,0,1.0,15.964717997121625,0,0.0
550,SELECT COUNT(*) FROM ethylene_co WHERE f11 > 4940.91 AND f12 >= 893.62 AND f19 = 4073.67 AND f2 <= 0.0;,1.7322481081573222,2,1.1545690196351253,13.170851998438593,0,0.0
551,SELECT COUNT(*) FROM ethylene_co WHERE f13 > 1276.08 AND f18 <= 4722.16 AND f7 >= 2493.109;,100821.16625523634,101586,1.0075860434189725,11.178584994922858,0,0.0
552,SELECT COUNT(*) FROM ethylene_co WHERE f11 = 3005.1;,29.999999999999872,30,1.0000000000000042,5.497715006640647,0,0.0
553,SELECT COUNT(*) FROM ethylene_co WHERE f3 <= 0.0;,488995.0,488995,1.0,1.6986580012599006,0,0.0
554,SELECT COUNT(*) FROM ethylene_co WHERE f17 >= 976.33 AND f12 = 372.42;,50.89327296188233,50,1.0178654592376466,8.070946998486761,0,0.0
555,SELECT COUNT(*) FROM ethylene_co WHERE f7 <= 6216.64;,901865.9999999988,901866,1.0000000000000013,5.5958000011742115,0,0.0
556,SELECT COUNT(*) FROM ethylene_co WHERE f6 >= 4583.78 AND f5 > 3784.88 AND f3 > 6.67 AND f13 > 474.27 AND f7 <= 3024.68;,1.0,0,1.0,13.751091006270144,0,0.0
557,SELECT COUNT(*) FROM ethylene_co WHERE f8 >= 1880.96 AND f19 = 3005.38 AND f7 >= 6481.13 AND f13 = 291.97;,1.0,0,1.0,14.136704005068168,0,0.0
558,SELECT COUNT(*) FROM ethylene_co WHERE f3 = 0.0 AND f19 <= 5355.39 AND f14 <= 3990.03 AND f12 < 1115.33;,250345.23440814987,256481,1.0245092166677585,11.691336003423203,0,0.0
559,SELECT COUNT(*) FROM ethylene_co WHERE f17 > 1179.65;,523904.9999999997,523905,1.0000000000000007,3.959249996114522,0,0.0
560,SELECT COUNT(*) FROM ethylene_co WHERE f5 = 5539.48 AND f13 < 1425.6 AND f17 = 1244.92;,1.0,0,1.0,10.259980001137592,0,0.0
561,SELECT COUNT(*) FROM ethylene_co WHERE f13 <= 1444.11 AND f2 < 0.0 AND f16 >= 1111.71;,1.0,0,1.0,9.756268002092838,0,0.0
562,SELECT COUNT(*) FROM ethylene_co WHERE f4 <= 3265.68;,912295.9999999992,912296,1.0000000000000009,5.469720999826677,0,0.0
563,SELECT COUNT(*) FROM ethylene_co WHERE f14 <= 5968.81 AND f3 = 0.0;,476303.3951112497,474303,1.0042175468239705,6.506791003630497,0,0.0
564,SELECT COUNT(*) FROM ethylene_co WHERE f16 >= 1164.41 AND f6 < 5703.51;,182830.64177039836,182573,1.0014111712597062,7.957768997584935,0,0.0
565,SELECT COUNT(*) FROM ethylene_co WHERE f8 = 1461.62 AND f1 < 9752.299 AND f7 < 4698.56 AND f19 = 4112.13 AND f10 = 6447.6;,1.0,0,1.0,17.57093999913195,0,0.0
566,SELECT COUNT(*) FROM ethylene_co WHERE f9 > 2724.71 AND f18 > 4466.34 AND f8 = 2094.96 AND f13 > 1307.84 AND f4 < 3265.68;,5.333956070030207,0,5.333956070030207,16.815955001220573,0,0.0
567,SELECT COUNT(*) FROM ethylene_co WHERE f5 = 3938.93 AND f15 <= 1707.921 AND f17 <= 1195.54;,1.0,0,1.0,9.449734003283083,0,0.0
568,SELECT COUNT(*) FROM ethylene_co WHERE f6 <= 4025.8 AND f10 > 2202.34 AND f3 = 8.33;,13073.402304958992,10033,1.3030401978430173,9.188725998683367,0,0.0
569,SELECT COUNT(*) FROM ethylene_co WHERE f11 <= 6466.11 AND f8 >= 2174.29 AND f15 >= 2474.87 AND f7 < 3812.64;,4446.737426079402,3218,1.3818326370663152,13.71870100410888,0,0.0
570,SELECT COUNT(*) FROM ethylene_co WHERE f6 >= 2833.42 AND f14 >= 2217.87 AND f18 <= 5778.12;,492893.47830738255,492897,1.0000071449365278,11.269757997069973,0,0.0
571,SELECT COUNT(*) FROM ethylene_co WHERE f17 >= 1031.51;,838916.9999999993,838917,1.0000000000000009,3.8322120017255656,0,0.0
572,SELECT COUNT(*) FROM ethylene_co WHERE f1 >= 7550.286 AND f16 < 1037.85 AND f15 = 1974.27 AND f12 >= 1223.15;,1.0,0,1.0,13.346558997000102,0,0.0
573,SELECT COUNT(*) FROM ethylene_co WHERE f12 >= 217.86 AND f16 < 1017.47;,296312.6245964238,293777,1.0086311201912466,7.631455002410803,0,0.0
574,SELECT COUNT(*) FROM ethylene_co WHERE f13 <= 1569.1 AND f16 > 1086.65 AND f18 = 6021.28 AND f12 = 1082.25 AND f2 < 320.0;,1.0,0,1.0,16.27774599910481,0,0.0
575,SELECT COUNT(*) FROM ethylene_co WHERE f17 <= 1306.17 AND f9 < 1973.34 AND f14 < 2269.35 AND f18 = 5014.66 AND f19 = 3855.94;,1.0,0,1.0,16.013501000998076,0,0.0
576,SELECT COUNT(*) FROM ethylene_co WHERE f6 >= 2232.46 AND f8 = 1796.1 AND f3 <= 0.0 AND f17 = 1153.47;,1.0,0,1.0,11.798945000919048,0,0.0
577,SELECT COUNT(*) FROM ethylene_co WHERE f10 > 6281.53 AND f5 >= 4100.48 AND f6 = 4170.07;,1.0,0,1.0,10.264491000270937,0,0.0
578,SELECT COUNT(*) FROM ethylene_co WHERE f10 >= 4938.36 AND f4 = 3354.49 AND f6 >= 5608.57;,69.30823595224305,70,1.0099809790027496,11.182346002897248,0,0.0
579,SELECT COUNT(*) FROM ethylene_co WHERE f5 <= 111.25 AND f2 > 0.0 AND f3 > 8.33;,126548.15215511878,125573,1.007765619640518,7.200786996691022,0,0.0
580,SELECT COUNT(*) FROM ethylene_co WHERE f12 = 244.1 AND f3 >= 10.0 AND f18 <= 3670.04;,17.179542752381657,40,2.3283506771130256,9.243986998626497,0,0.0
581,SELECT COUNT(*) FROM ethylene_co WHERE f2 <= 0.0 AND f17 < 922.86 AND f3 >= 10.0 AND f5 = 4655.79 AND f9 = 1912.52;,1.0,0,1.0,12.073514000803698,0,0.0
582,SELECT COUNT(*) FROM ethylene_co WHERE f3 > 10.0 AND f11 > 2892.077;,66074.6470960239,65639,1.0066370160426559,6.51087099686265,0,0.0
583,SELECT COUNT(*) FROM ethylene_co WHERE f6 < 5407.38 AND f14 > 5707.13 AND f11 > 2283.58;,12135.807534598123,7588,1.599342057801545,11.454995001258794,0,0.0
584,SELECT COUNT(*) FROM ethylene_co WHERE f5 = 3406.923 AND f17 < 1078.85 AND f12 <= 538.77 AND f7 > 4366.55 AND f14 < 5594.7;,1.0,0,1.0,16.021733004890848,0,0.0
585,SELECT COUNT(*) FROM ethylene_co WHERE f12 > 1328.27;,136291.00000000044,136291,1.000000000000003,5.054414999904111,0,0.0
586,SELECT COUNT(*) FROM ethylene_co WHERE f19 = 3870.95 AND f5 > 2159.84 AND f4 > 1532.61 AND f9 <= 2863.78;,83.65071213956105,88,1.051993434953461,13.584219996118918,0,0.0
587,SELECT COUNT(*) FROM ethylene_co WHERE f3 > 8.33 AND f17 >= 940.76;,261449.40523030396,256276,1.0201868502329674,4.849154000112321,0,0.0
588,SELECT COUNT(*) FROM ethylene_co WHERE f17 >= 1168.68 AND f18 < 5899.39 AND f15 >= 3540.5 AND f13 < 317.38;,3199.7390676855825,2361,1.3552473814847872,13.289629001519643,0,0.0
589,SELECT COUNT(*) FROM ethylene_co WHERE f7 <= 4898.52;,513893.9999999992,513894,1.0000000000000016,5.423500006145332,0,0.0
