query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
481,SELECT COUNT(*) FROM dataset WHERE f4 = 784.0 AND f3 >= 255.0 AND f2 > 849.0;,11.420909102855365,12,1.0507044484751091,1.053362968377769,0,0.0
482,SELECT COUNT(*) FROM dataset WHERE f1 = 10.0 AND f2 > 2803.0 AND f4 > 382.0 AND f3 <= 663.0;,1.0,0,1.0,1.6662030247971416,0,0.0
483,SELECT COUNT(*) FROM dataset WHERE f1 = 26.0 AND f2 <= 317.0 AND f3 > 1413.0 AND f4 < 814.0;,1.0,0,1.0,1.616300956811756,0,0.0
484,SELECT COUNT(*) FROM dataset WHERE f3 = 690.0 AND f4 >= 695.0 AND f1 >= 28.0 AND f2 > 849.0;,1.0,1,1.0,1.5690260333940387,0,0.0
485,SELECT COUNT(*) FROM dataset WHERE f3 > 159.0 AND f1 <= 24.0 AND f4 <= 233.92 AND f2 > 500.0;,1983.0372268756848,1940,1.022184137564786,1.6822040197439492,0,0.0
486,SELECT COUNT(*) FROM dataset WHERE f3 < 333.0 AND f4 < 281.0 AND f2 < 317.0 AND f1 < 2.0;,1.0,0,1.0,1.468268979806453,0,0.0
487,SELECT COUNT(*) FROM dataset WHERE f4 < 769.0 AND f2 <= 1920.0 AND f3 <= 166.0 AND f1 >= 2.0;,2534.563632329442,2224,1.1396419210114397,1.7659020377323031,0,0.0
488,SELECT COUNT(*) FROM dataset WHERE f1 < 14.0 AND f4 >= 635.0 AND f3 = 204.0 AND f2 > 1322.0;,1.0,0,1.0,1.7551479977555573,0,0.0
489,SELECT COUNT(*) FROM dataset WHERE f4 < 899.0 AND f1 < 3.0;,2026.3574550377182,2061,1.017095969359284,0.9169559925794601,0,0.0
490,SELECT COUNT(*) FROM dataset WHERE f1 >= 4.0 AND f4 < 201.0 AND f2 < 1194.0;,1513.061960935993,1476,1.0251097296314315,1.738194958306849,0,0.0
491,SELECT COUNT(*) FROM dataset WHERE f2 < 450.0 AND f1 > 18.0 AND f4 <= 665.0 AND f3 < 179.0;,1.0,0,1.0,1.5588200185447931,0,0.0
492,SELECT COUNT(*) FROM dataset WHERE f4 < 1293.0 AND f2 < 1200.0 AND f1 <= 28.0 AND f3 < 274.0;,7052.792486452403,7751,1.0989973141686464,1.6761950100772083,0,0.0
493,SELECT COUNT(*) FROM dataset WHERE f4 < 713.0;,14620.000000000036,14620,1.0000000000000024,0.2945209853351116,0,0.0
494,SELECT COUNT(*) FROM dataset WHERE f1 = 3.0 AND f3 > 179.0 AND f2 <= 2937.0 AND f4 < 936.0;,516.1085903492967,557,1.079230244206996,1.7374960007146,0,0.0
495,SELECT COUNT(*) FROM dataset WHERE f1 = 18.0 AND f3 > 255.0;,1161.346785641886,1119,1.0378434188041876,1.1233260156586766,0,0.0
496,SELECT COUNT(*) FROM dataset WHERE f2 >= 470.0 AND f4 <= 1467.0;,25069.96944498182,25080,1.0004001024030043,1.1138159898109734,0,0.0
497,SELECT COUNT(*) FROM dataset WHERE f1 < 12.0 AND f3 = 87.0 AND f4 = 651.0 AND f2 = 485.0;,1.0,0,1.0,1.7658959841355681,0,0.0
498,SELECT COUNT(*) FROM dataset WHERE f4 = 1168.0 AND f1 < 2.0 AND f2 <= 3103.0;,2.001933861922143,2,1.0009669309610716,1.6339559806510806,0,0.0
499,SELECT COUNT(*) FROM dataset WHERE f4 >= 563.0 AND f3 < 436.0;,11878.610248699535,11731,1.0125829212087234,0.37131004501134157,0,0.0
500,SELECT COUNT(*) FROM dataset WHERE f4 <= 1099.0;,22510.0000000001,22510,1.0000000000000044,0.3005139878951013,0,0.0
501,SELECT COUNT(*) FROM dataset WHERE f2 < 720.0 AND f4 >= 680.24 AND f3 = 1073.0 AND f1 = 3.0;,1.0,0,1.0,1.7944430001080036,0,0.0
502,SELECT COUNT(*) FROM dataset WHERE f2 > 1268.0 AND f3 <= 545.0 AND f1 > 9.0 AND f4 <= 920.0;,1316.30065324976,1026,1.2829441064812475,1.7687359941191971,0,0.0
503,SELECT COUNT(*) FROM dataset WHERE f4 <= 418.0 AND f1 < 3.0 AND f3 = 179.0 AND f2 <= 470.0;,1.0,3,3.0,1.5709300059825182,0,0.0
504,SELECT COUNT(*) FROM dataset WHERE f2 > 470.0;,29250.0,29250,1.0,1.0960830259136856,0,0.0
505,SELECT COUNT(*) FROM dataset WHERE f1 = 25.0 AND f2 = 3053.0 AND f4 = 1518.0 AND f3 > 112.0;,1.0,0,1.0,1.9153840257786214,0,0.0
506,SELECT COUNT(*) FROM dataset WHERE f3 < 159.0 AND f2 > 2803.0;,44.88988034881359,13,3.453067719139507,1.0153470211662352,0,0.0
507,SELECT COUNT(*) FROM dataset WHERE f2 >= 2009.0 AND f1 = 17.0 AND f3 <= 255.0;,1.0,0,1.0,1.8117650179192424,0,0.0
508,SELECT COUNT(*) FROM dataset WHERE f2 > 1194.0 AND f1 <= 4.0;,1.0,0,1.0,1.511847018264234,0,0.0
509,SELECT COUNT(*) FROM dataset WHERE f1 >= 23.0 AND f2 < 687.0;,1.0,0,1.0,1.4862489770166576,0,0.0
510,SELECT COUNT(*) FROM dataset WHERE f2 < 690.0 AND f3 < 324.0 AND f4 >= 1350.0 AND f1 = 8.0;,166.31687107049936,130,1.2793605466961488,1.6826820210553706,0,0.0
511,SELECT COUNT(*) FROM dataset WHERE f1 > 5.0 AND f2 = 2803.0 AND f4 < 635.0 AND f3 > 129.0;,462.5268767396171,460,1.0054932103035155,2.110316010657698,0,0.0
512,SELECT COUNT(*) FROM dataset WHERE f2 < 690.0 AND f4 > 882.0;,6267.918971185445,6271,1.0004915553038767,0.9997889865189791,0,0.0
513,SELECT COUNT(*) FROM dataset WHERE f2 = 687.0 AND f3 >= 1073.0;,6.546045252370467,0,6.546045252370467,1.0322470334358513,0,0.0
514,SELECT COUNT(*) FROM dataset WHERE f4 = 1467.0;,27.000000000001744,27,1.0000000000000646,0.32288499642163515,0,0.0
515,SELECT COUNT(*) FROM dataset WHERE f2 < 577.0 AND f3 > 1364.0 AND f4 >= 635.0;,1.0,0,1.0,1.107093004975468,0,0.0
516,SELECT COUNT(*) FROM dataset WHERE f4 = 397.0;,27.00000000000021,27,1.0000000000000078,0.28570700669661164,0,0.0
517,SELECT COUNT(*) FROM dataset WHERE f1 = 23.0 AND f3 < 1002.0 AND f4 > 731.0;,270.3555141669042,686,2.5373996980009714,1.2072970275767148,0,0.0
518,SELECT COUNT(*) FROM dataset WHERE f4 = 143.12 AND f2 = 1010.0 AND f1 <= 18.0 AND f3 = 222.0;,1.0,0,1.0,1.6926660318858922,0,0.0
519,SELECT COUNT(*) FROM dataset WHERE f2 >= 3103.0;,3918.0000000000005,3918,1.0000000000000002,0.8575149695388973,0,0.0
520,SELECT COUNT(*) FROM dataset WHERE f1 > 27.0 AND f4 = 486.0;,2.113401490560062,2,1.056700745280031,1.0100480285473168,0,0.0
521,SELECT COUNT(*) FROM dataset WHERE f4 < 1485.0 AND f2 = 720.0;,1075.2258363952826,1070,1.0048839592479277,1.101272995583713,0,0.0
522,SELECT COUNT(*) FROM dataset WHERE f2 >= 2937.0 AND f4 < 1350.0 AND f1 >= 12.0 AND f3 <= 467.0;,355.83501593950166,214,1.6627804483154283,1.5905359759926796,0,0.0
523,SELECT COUNT(*) FROM dataset WHERE f2 >= 1322.0 AND f4 < 1504.0 AND f1 <= 16.0 AND f3 > 152.0;,1.0,0,1.0,1.6395290149375796,0,0.0
524,SELECT COUNT(*) FROM dataset WHERE f3 = 960.0;,8.000000000000439,8,1.0000000000000548,0.30562496976926923,0,0.0
525,SELECT COUNT(*) FROM dataset WHERE f4 = 1168.0 AND f3 = 1193.0;,1.0,0,1.0,0.3846999607048929,0,0.0
526,SELECT COUNT(*) FROM dataset WHERE f3 <= 556.0 AND f1 < 19.0 AND f4 = 957.0;,12.9027966268273,12,1.0752330522356084,1.14920997293666,0,0.0
527,SELECT COUNT(*) FROM dataset WHERE f3 < 204.0 AND f2 < 577.0 AND f1 = 23.0 AND f4 >= 582.0;,1.0,0,1.0,1.7490959726274014,0,0.0
528,SELECT COUNT(*) FROM dataset WHERE f4 = 98.0;,23.999999999999982,24,1.0000000000000007,0.3168549737893045,0,0.0
529,SELECT COUNT(*) FROM dataset WHERE f4 <= 1534.0 AND f1 >= 8.0;,23105.632953007393,23267,1.006983883424479,1.1116070090793073,0,0.0
530,SELECT COUNT(*) FROM dataset WHERE f4 = 1485.0 AND f2 = 1268.0 AND f1 = 1.0;,1.0,0,1.0,1.7348239780403674,0,0.0
531,SELECT COUNT(*) FROM dataset WHERE f4 = 832.0 AND f2 = 1322.0 AND f1 < 2.0 AND f3 >= 651.0;,1.0,0,1.0,1.6400950262323022,0,0.0
532,SELECT COUNT(*) FROM dataset WHERE f4 < 600.0 AND f1 < 18.0 AND f2 >= 1194.0;,854.1797718042956,786,1.0867427122192055,1.6228879685513675,0,0.0
533,SELECT COUNT(*) FROM dataset WHERE f3 = 293.0 AND f2 = 3103.0 AND f4 >= 1688.0 AND f1 >= 15.0;,1.0,0,1.0,1.6893060528673232,0,0.0
534,SELECT COUNT(*) FROM dataset WHERE f4 <= 920.0 AND f2 <= 1010.0 AND f3 = 556.0 AND f1 = 6.0;,1.0,0,1.0,1.6815389972180128,0,0.0
535,SELECT COUNT(*) FROM dataset WHERE f4 > 517.0 AND f3 > 446.0 AND f1 = 1.0 AND f2 >= 450.0;,1.0,0,1.0,1.76479498622939,0,0.0
536,SELECT COUNT(*) FROM dataset WHERE f2 > 1322.0;,10351.999999999998,10352,1.0000000000000002,0.8901710389181972,0,0.0
537,SELECT COUNT(*) FROM dataset WHERE f1 > 27.0 AND f4 >= 957.0 AND f2 <= 1268.0 AND f3 < 1073.0;,1.0,0,1.0,1.6159660299308598,0,0.0
538,SELECT COUNT(*) FROM dataset WHERE f1 >= 15.0 AND f4 > 1151.0 AND f3 <= 545.0 AND f2 < 1268.0;,1314.4625569888103,1355,1.0308395570460778,1.812967995647341,0,0.0
539,SELECT COUNT(*) FROM dataset WHERE f2 >= 1268.0 AND f4 = 600.0;,10.325275575323944,10,1.0325275575323944,0.9420649730600417,0,0.0
540,SELECT COUNT(*) FROM dataset WHERE f1 < 25.0;,29157.0,29157,1.0,1.0667730239219964,0,0.0
541,SELECT COUNT(*) FROM dataset WHERE f2 = 849.0;,1186.0000000000002,1186,1.0000000000000002,0.9668910061009228,0,0.0
542,SELECT COUNT(*) FROM dataset WHERE f1 >= 2.0 AND f4 <= 616.0 AND f3 < 603.0 AND f2 < 1322.0;,6143.03211230269,6485,1.0556676054179253,1.7007929855026305,0,0.0
543,SELECT COUNT(*) FROM dataset WHERE f1 > 2.0 AND f3 > 145.0 AND f4 > 1330.0;,7107.45742360979,7484,1.0529785201581932,1.1643440229818225,0,0.0
544,SELECT COUNT(*) FROM dataset WHERE f3 >= 591.0 AND f4 <= 418.0;,3110.9185848719976,2884,1.078681894893203,0.36645802902057767,0,0.0
545,SELECT COUNT(*) FROM dataset WHERE f2 < 1920.0 AND f4 > 143.12 AND f1 > 5.0 AND f3 < 676.0;,14537.722065514165,15136,1.0411534855178617,1.7941099940799177,0,0.0
546,SELECT COUNT(*) FROM dataset WHERE f3 >= 63.0 AND f2 <= 1194.0;,20056.7737768324,19850,1.0104168149537733,1.0335220140405,0,0.0
547,SELECT COUNT(*) FROM dataset WHERE f1 > 11.0 AND f2 >= 1010.0 AND f3 <= 1585.88;,10367.000000000078,10367,1.0000000000000075,1.7344380030408502,0,0.0
548,SELECT COUNT(*) FROM dataset WHERE f1 < 16.0 AND f3 > 446.0 AND f2 >= 1268.0;,1.0,0,1.0,1.6837840084917843,0,0.0
549,SELECT COUNT(*) FROM dataset WHERE f2 < 317.0 AND f4 = 784.0 AND f3 <= 709.0 AND f1 = 27.0;,1.0,0,1.0,1.7052129842340946,0,0.0
550,SELECT COUNT(*) FROM dataset WHERE f3 = 651.0 AND f4 >= 651.0 AND f1 = 17.0 AND f2 > 1268.0;,1.0,0,1.0,1.8033059895969927,0,0.0
551,SELECT COUNT(*) FROM dataset WHERE f2 < 1010.0 AND f3 > 185.0 AND f1 = 6.0;,846.0026300522183,812,1.0418751601628304,1.7198389978148043,0,0.0
552,SELECT COUNT(*) FROM dataset WHERE f3 < 663.0 AND f4 = 201.0 AND f1 > 19.0;,3.4452485582325107,3,1.1484161860775035,1.112359983380884,0,0.0
553,SELECT COUNT(*) FROM dataset WHERE f2 > 1322.0 AND f1 = 23.0 AND f3 = 230.0 AND f4 < 1233.0;,1.0,1,1.0,1.8735849880613387,0,0.0
554,SELECT COUNT(*) FROM dataset WHERE f1 = 12.0 AND f4 <= 1450.0;,1050.0404563914135,1044,1.0057858777695532,1.1246359790675342,0,0.0
555,SELECT COUNT(*) FROM dataset WHERE f4 = 1118.0 AND f3 < 456.0 AND f2 = 470.0 AND f1 < 22.0;,1.0,1,1.0,1.8927889759652317,0,0.0
556,SELECT COUNT(*) FROM dataset WHERE f1 = 26.0 AND f4 = 436.0 AND f2 = 1194.0 AND f3 <= 446.0;,1.0,0,1.0,1.9089729757979512,0,0.0
557,SELECT COUNT(*) FROM dataset WHERE f2 > 3883.0 AND f4 >= 397.0;,1012.684242547192,1011,1.001665917455185,0.9791380143724382,0,0.0
558,SELECT COUNT(*) FROM dataset WHERE f3 = 556.0 AND f4 > 1518.0 AND f2 = 2009.0 AND f1 <= 17.0;,1.0,0,1.0,1.9958000048063695,0,0.0
559,SELECT COUNT(*) FROM dataset WHERE f3 < 545.0 AND f2 = 2009.0 AND f1 >= 17.0 AND f4 > 695.0;,122.97680923015074,10,12.297680923015074,1.8899260321632028,0,0.0
560,SELECT COUNT(*) FROM dataset WHERE f4 > 265.0 AND f3 >= 1477.0 AND f1 < 1.0;,1.0,0,1.0,1.0555560002103448,0,0.0
561,SELECT COUNT(*) FROM dataset WHERE f3 = 436.0;,37.999999999999815,38,1.0000000000000049,0.29087503207847476,0,0.0
562,SELECT COUNT(*) FROM dataset WHERE f2 <= 687.0 AND f3 >= 413.0 AND f1 < 27.0 AND f4 >= 1078.0;,1804.534355644586,1002,1.8009324906632593,1.7706160433590412,0,0.0
563,SELECT COUNT(*) FROM dataset WHERE f4 <= 1151.0;,23574.000000000113,23574,1.0000000000000049,0.2902420237660408,0,0.0
564,SELECT COUNT(*) FROM dataset WHERE f2 >= 1322.0;,11664.0,11664,1.0,1.0542310192249715,0,0.0
565,SELECT COUNT(*) FROM dataset WHERE f1 >= 2.0 AND f3 < 615.0 AND f2 = 600.0 AND f4 < 1518.0;,831.0751003470908,1023,1.2309356874881145,2.100445970427245,0,0.0
566,SELECT COUNT(*) FROM dataset WHERE f3 > 615.0 AND f2 = 849.0 AND f4 <= 1418.0 AND f1 >= 6.0;,166.18127461733303,0,166.18127461733303,1.8930350197479129,0,0.0
567,SELECT COUNT(*) FROM dataset WHERE f1 = 2.0 AND f2 <= 1200.0;,1293.9999999999998,1294,1.0000000000000002,1.7355990130454302,0,0.0
568,SELECT COUNT(*) FROM dataset WHERE f3 >= 402.0 AND f4 >= 1638.0;,1561.38437207402,1623,1.0394621779415756,0.4046760150231421,0,0.0
569,SELECT COUNT(*) FROM dataset WHERE f2 <= 3103.0 AND f4 > 486.0;,24161.02555262648,24181,1.0008267218347173,1.0702889994718134,0,0.0
570,SELECT COUNT(*) FROM dataset WHERE f2 <= 720.0;,15480.999999999996,15481,1.0000000000000002,0.8865869604051113,0,0.0
571,SELECT COUNT(*) FROM dataset WHERE f4 >= 753.0 AND f1 < 11.0 AND f2 <= 500.0;,2990.228891897114,2994,1.001261143624525,1.5192140126600862,0,0.0
572,SELECT COUNT(*) FROM dataset WHERE f3 >= 446.0;,17865.000000000302,17865,1.0000000000000169,0.3178059705533087,0,0.0
573,SELECT COUNT(*) FROM dataset WHERE f4 <= 336.0 AND f1 <= 11.0;,2537.5667375749413,2383,1.0648622482479821,0.9623309597373009,0,0.0
574,SELECT COUNT(*) FROM dataset WHERE f4 >= 164.0 AND f1 >= 23.0 AND f2 = 1010.0 AND f3 > 456.0;,1.0,0,1.0,1.782662991899997,0,0.0
575,SELECT COUNT(*) FROM dataset WHERE f1 > 3.0 AND f2 >= 500.0 AND f4 = 616.0 AND f3 <= 204.0;,4.314889721642593,7,1.6222894330043827,1.7426289850845933,0,0.0
576,SELECT COUNT(*) FROM dataset WHERE f4 >= 814.0 AND f1 < 14.0 AND f2 = 450.0 AND f3 > 1364.0;,1.0,0,1.0,1.87413499224931,0,0.0
577,SELECT COUNT(*) FROM dataset WHERE f4 > 1504.0 AND f3 < 1154.6 AND f1 >= 15.0;,2038.5836964029274,1726,1.1811029527247552,1.033376029226929,0,0.0
578,SELECT COUNT(*) FROM dataset WHERE f2 > 720.0 AND f4 > 899.0;,9754.069154902647,9750,1.0004173492207844,1.0070250136777759,0,0.0
579,SELECT COUNT(*) FROM dataset WHERE f2 = 470.0 AND f3 <= 192.0 AND f1 >= 8.0 AND f4 = 1036.0;,1.0,0,1.0,1.84188800631091,0,0.0
580,SELECT COUNT(*) FROM dataset WHERE f3 > 1585.88 AND f2 < 1010.0 AND f4 <= 336.0 AND f1 = 22.0;,1.0,0,1.0,1.7189789796248078,0,0.0
581,SELECT COUNT(*) FROM dataset WHERE f1 <= 11.0 AND f2 < 1920.0;,14052.0,14052,1.0,1.4979550032876432,0,0.0
582,SELECT COUNT(*) FROM dataset WHERE f2 <= 577.0 AND f4 = 1056.0 AND f1 > 2.0;,5.424018565074663,5,1.0848037130149326,1.5870700008235872,0,0.0
583,SELECT COUNT(*) FROM dataset WHERE f1 >= 14.0 AND f2 >= 687.0 AND f3 >= 709.0;,8350.316727905869,8519,1.0202008232251132,1.538367010653019,0,0.0
584,SELECT COUNT(*) FROM dataset WHERE f4 > 882.0 AND f2 > 3883.0 AND f1 >= 16.0;,642.6700466437255,637,1.0089011721251577,1.4645629562437534,0,0.0
585,SELECT COUNT(*) FROM dataset WHERE f1 <= 25.0 AND f3 >= 159.0 AND f4 < 1078.0 AND f2 <= 1268.0;,11509.522184555723,10960,1.0501388854521645,1.632385014090687,0,0.0
586,SELECT COUNT(*) FROM dataset WHERE f2 < 2937.0 AND f3 = 627.0 AND f1 = 14.0 AND f4 <= 1214.2;,1.0,0,1.0,1.7702109762467444,0,0.0
587,SELECT COUNT(*) FROM dataset WHERE f4 >= 473.0 AND f2 < 2009.0 AND f1 = 4.0 AND f3 <= 1073.0;,872.0763817222794,958,1.0985276290914203,1.878423965536058,0,0.0
588,SELECT COUNT(*) FROM dataset WHERE f1 <= 25.0;,30469.0,30469,1.0,0.9235640172846615,0,0.0
589,SELECT COUNT(*) FROM dataset WHERE f1 < 13.0 AND f2 = 1322.0 AND f4 = 184.0;,1.0,0,1.0,1.623750024009496,0,0.0
590,SELECT COUNT(*) FROM dataset WHERE f2 < 1322.0 AND f4 < 1099.0 AND f1 <= 8.0 AND f3 <= 333.0;,3385.6365103796397,3788,1.118844267063756,1.6066230018623173,0,0.0
591,SELECT COUNT(*) FROM dataset WHERE f2 > 387.0 AND f4 < 1608.0;,28647.371417521055,28650,1.0000917564980267,1.0765530169010162,0,0.0
592,SELECT COUNT(*) FROM dataset WHERE f4 = 367.0 AND f2 >= 1268.0 AND f1 >= 3.0;,10.325275575323944,10,1.0325275575323944,1.585412013810128,0,0.0
593,SELECT COUNT(*) FROM dataset WHERE f1 < 5.0;,6379.999999999999,6380,1.0000000000000002,0.9084559860639274,0,0.0
594,SELECT COUNT(*) FROM dataset WHERE f2 > 3053.0 AND f1 = 15.0 AND f3 > 173.0;,1.0,0,1.0,1.668553042691201,0,0.0
595,SELECT COUNT(*) FROM dataset WHERE f4 <= 281.0 AND f1 < 28.0 AND f3 <= 492.0 AND f2 < 317.0;,137.06439499909547,213,1.5540140822232182,1.815883966628462,0,0.0
596,SELECT COUNT(*) FROM dataset WHERE f1 < 15.0 AND f3 >= 579.0 AND f4 > 455.0;,2767.7907171710985,2944,1.0636642365102666,1.17831100942567,0,0.0
597,SELECT COUNT(*) FROM dataset WHERE f1 = 23.0 AND f2 = 1200.0 AND f4 > 1118.0 AND f3 <= 615.0;,1.0,0,1.0,1.947443000972271,0,0.0
598,SELECT COUNT(*) FROM dataset WHERE f2 >= 485.0 AND f3 <= 579.0 AND f4 > 852.0 AND f1 = 13.0;,416.44825954483866,569,1.36631619164862,2.055994002148509,0,0.0
599,SELECT COUNT(*) FROM dataset WHERE f2 >= 720.0 AND f1 = 12.0 AND f4 >= 281.0 AND f3 < 121.0;,178.93260309071616,0,178.93260309071616,1.8756710342131555,0,0.0
600,SELECT COUNT(*) FROM dataset WHERE f3 > 615.0;,12849.000000000287,12849,1.0000000000000224,0.31359598506242037,0,0.0
601,SELECT COUNT(*) FROM dataset WHERE f4 <= 867.0 AND f1 > 17.0 AND f3 > 265.0;,6000.505808795809,5946,1.0091668026901797,1.0457939933985472,0,0.0
602,SELECT COUNT(*) FROM dataset WHERE f1 < 13.0 AND f2 = 687.0 AND f3 = 204.0 AND f4 >= 1151.0;,1.0,0,1.0,1.8086209893226624,0,0.0
603,SELECT COUNT(*) FROM dataset WHERE f4 = 517.0 AND f3 >= 567.0 AND f2 < 863.0;,3.0449733408664095,4,1.313640400825923,1.1055610375478864,0,0.0
604,SELECT COUNT(*) FROM dataset WHERE f4 > 867.0 AND f3 >= 333.0 AND f2 < 2937.0 AND f1 < 5.0;,1507.0829536261028,1505,1.0013840223429256,1.7621039878576994,0,0.0
605,SELECT COUNT(*) FROM dataset WHERE f4 = 1263.52;,1.0,0,1.0,0.28585101244971156,0,0.0
606,SELECT COUNT(*) FROM dataset WHERE f3 > 303.0 AND f2 >= 863.0 AND f4 = 753.0 AND f1 <= 1.0;,1.0,0,1.0,1.6280089621432126,0,0.0
607,SELECT COUNT(*) FROM dataset WHERE f4 > 1078.0 AND f3 <= 372.0 AND f1 >= 3.0;,4945.199411103878,4356,1.1352615727970337,1.132128993049264,0,0.0
608,SELECT COUNT(*) FROM dataset WHERE f3 = 159.0;,56.9999999999997,57,1.0000000000000053,0.45093405060470104,0,0.0
609,SELECT COUNT(*) FROM dataset WHERE f1 <= 4.0;,6379.999999999999,6380,1.0000000000000002,0.8506359881721437,0,0.0
610,SELECT COUNT(*) FROM dataset WHERE f3 > 361.0 AND f1 > 21.0;,9113.579671977855,10078,1.1058223401489005,0.9748080046847463,0,0.0
611,SELECT COUNT(*) FROM dataset WHERE f4 = 473.0 AND f3 = 198.0;,1.0,0,1.0,0.382176018320024,0,0.0
612,SELECT COUNT(*) FROM dataset WHERE f4 <= 1036.0;,21446.000000000065,21446,1.000000000000003,0.31933002173900604,0,0.0
613,SELECT COUNT(*) FROM dataset WHERE f1 > 5.0 AND f2 <= 470.0 AND f4 < 1007.0;,2258.3866563527417,2274,1.0069134944644393,1.5583449858240783,0,0.0
614,SELECT COUNT(*) FROM dataset WHERE f2 >= 500.0 AND f4 = 397.0;,20.789209050473918,21,1.0101394405633377,1.0019689798355103,0,0.0
615,SELECT COUNT(*) FROM dataset WHERE f1 > 3.0 AND f3 >= 556.0 AND f2 = 450.0;,299.2942951073326,0,299.2942951073326,1.787079032510519,0,0.0
616,SELECT COUNT(*) FROM dataset WHERE f4 > 418.0 AND f1 >= 21.0 AND f2 >= 450.0 AND f3 <= 192.0;,771.9675303975425,474,1.6286234818513556,1.7269460367970169,0,0.0
617,SELECT COUNT(*) FROM dataset WHERE f2 > 3883.0 AND f4 = 1151.0 AND f3 < 591.0 AND f1 <= 8.0;,1.0,0,1.0,1.5444309683516622,0,0.0
618,SELECT COUNT(*) FROM dataset WHERE f1 <= 10.0 AND f4 <= 265.0 AND f2 = 577.0;,184.0504351189329,199,1.0812253710316235,1.7542399582453072,0,0.0
619,SELECT COUNT(*) FROM dataset WHERE f4 >= 1330.0 AND f1 < 26.0;,7914.625908647574,7939,1.0030796264578714,1.0995559860020876,0,0.0
620,SELECT COUNT(*) FROM dataset WHERE f2 > 2803.0 AND f1 < 22.0 AND f3 < 372.0 AND f4 = 769.0;,1.0,0,1.0,1.7799650086089969,0,0.0
621,SELECT COUNT(*) FROM dataset WHERE f3 <= 293.0 AND f4 >= 281.0 AND f1 >= 3.0 AND f2 <= 2803.0;,8932.317354944658,8355,1.0690984266839807,1.7134560039266944,0,0.0
622,SELECT COUNT(*) FROM dataset WHERE f2 < 720.0;,14188.999999999998,14189,1.0000000000000002,0.9724859846755862,0,0.0
623,SELECT COUNT(*) FROM dataset WHERE f1 < 15.0 AND f2 > 788.0 AND f3 <= 303.0 AND f4 > 143.12;,2795.0440314143566,1825,1.5315309761174556,1.8636959721334279,0,0.0
624,SELECT COUNT(*) FROM dataset WHERE f4 <= 533.0 AND f2 >= 1200.0 AND f1 > 14.0 AND f3 < 446.0;,795.346201363439,661,1.203246900701118,1.7614769749343395,0,0.0
625,SELECT COUNT(*) FROM dataset WHERE f3 <= 545.0 AND f1 >= 5.0;,15891.008122220093,15931,1.0025166356641644,1.07052200473845,0,0.0
626,SELECT COUNT(*) FROM dataset WHERE f3 <= 639.0;,23589.000000000033,23589,1.0000000000000013,0.2895180368795991,0,0.0
627,SELECT COUNT(*) FROM dataset WHERE f1 <= 15.0;,18984.999999999996,18985,1.0000000000000002,0.9403000003658235,0,0.0
628,SELECT COUNT(*) FROM dataset WHERE f4 = 1450.0;,26.000000000001226,26,1.000000000000047,0.32678403658792377,0,0.0
629,SELECT COUNT(*) FROM dataset WHERE f3 > 238.0 AND f4 = 1197.0 AND f2 < 788.0 AND f1 <= 15.0;,6.01002632797212,7,1.1647203552870147,1.672806974966079,0,0.0
630,SELECT COUNT(*) FROM dataset WHERE f3 < 255.0;,11044.999999999998,11045,1.0000000000000002,0.2932260395027697,0,0.0
631,SELECT COUNT(*) FROM dataset WHERE f4 <= 352.0 AND f2 > 849.0 AND f3 = 776.0 AND f1 = 18.0;,1.0,0,1.0,1.7251140088774264,0,0.0
632,SELECT COUNT(*) FROM dataset WHERE f2 <= 690.0 AND f3 < 137.0 AND f4 < 184.0 AND f1 = 15.0;,22.248615080734762,124,5.573380614929714,1.689849013928324,0,0.0
633,SELECT COUNT(*) FROM dataset WHERE f4 = 582.0 AND f1 > 27.0;,1.9037805490669446,2,1.0505412511858119,0.921584025491029,0,0.0
634,SELECT COUNT(*) FROM dataset WHERE f1 < 12.0;,14052.0,14052,1.0,0.9648510022088885,0,0.0
635,SELECT COUNT(*) FROM dataset WHERE f1 < 13.0 AND f2 = 577.0 AND f3 >= 159.0 AND f4 = 695.0;,1.0,1,1.0,1.8698479980230331,0,0.0
636,SELECT COUNT(*) FROM dataset WHERE f3 >= 350.0 AND f1 = 27.0 AND f4 >= 1485.0;,98.583754152185,220,2.2316050133410745,1.2089430238120258,0,0.0
637,SELECT COUNT(*) FROM dataset WHERE f2 <= 1010.0 AND f1 > 10.0 AND f3 > 690.0;,965.2712821504726,92,10.492079153809485,1.6754830139689147,0,0.0
638,SELECT COUNT(*) FROM dataset WHERE f3 = 87.0 AND f1 >= 25.0 AND f4 <= 418.0;,1.0,0,1.0,1.0471789864823222,0,0.0
639,SELECT COUNT(*) FROM dataset WHERE f1 < 22.0 AND f3 > 603.0 AND f4 = 616.0 AND f2 = 720.0;,1.0,0,1.0,1.8486459739506245,0,0.0
640,SELECT COUNT(*) FROM dataset WHERE f2 = 470.0;,1311.9999999999995,1312,1.0000000000000004,0.9827390313148499,0,0.0
641,SELECT COUNT(*) FROM dataset WHERE f1 < 13.0 AND f4 >= 1007.0 AND f3 < 877.0;,6227.362583714321,6184,1.0070120607558735,1.118162996135652,0,0.0
