query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
404,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 <= -0.026 AND f7 <= 8251.9 AND f1 < 0.229 AND f5 <= -0.4 AND f3 >= 10.389;,78.1642308772197,161,2.059765677895541,0.5461980035761371,0,0.0
405,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 < 11.027 AND f5 = -0.006 AND f8 > 1.0 AND f1 > -0.162;,1.0,0,1.0,0.49446700722910464,0,0.0
406,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f7 <= 20197.8 AND f8 <= 1.0 AND f3 > 9.407 AND f4 > -0.205;,11771.076706937847,11500,1.0235718875598128,0.5156629922566935,0,0.0
407,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 = 1.38 AND f6 > 0.05 AND f8 < 1.0 AND f4 <= -0.171;,1.0,0,1.0,0.4879629996139556,0,0.0
408,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 > -0.113 AND f3 < 6.575 AND f4 < 0.118;,717.0204444127653,677,1.0591143935195941,0.4249119956512004,0,0.0
409,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 > 7.429 AND f2 < 3.005;,19970.40692129701,19398,1.0295085535259825,0.3817819961113855,0,0.0
410,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 = -0.13 AND f4 >= -0.366;,1.0,0,1.0,0.3550300025381148,0,0.0
411,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 < 0.401;,30395.999999999938,30396,1.000000000000002,0.28981200011912733,0,0.0
412,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 >= 3.483 AND f1 <= 0.25 AND f5 > -0.12 AND f7 < 18181.8;,1469.8056110874033,1600,1.0885793250008586,0.6799690017942339,0,0.0
413,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 > 1.0 AND f3 < 9.839 AND f7 = 14199.7 AND f4 >= -0.121;,1.0,0,1.0,0.49123600183520466,0,0.0
414,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f7 = 1815.0;,1.9999999999999185,2,1.0000000000000409,0.2776549954432994,0,0.0
415,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 = 11.093 AND f7 >= 16420.6;,1.0,0,1.0,0.37135799357201904,0,0.0
416,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 >= 10.883 AND f5 = -0.155;,1.0,0,1.0,0.3773749922402203,0,0.0
417,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 < 0.068 AND f3 > 10.303 AND f6 = -0.2;,1.0,0,1.0,0.456177003798075,0,0.0
418,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 < -0.14;,8327.000000000611,8327,1.0000000000000735,0.30651199631392956,0,0.0
419,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 < 1.0 AND f7 > 11319.8 AND f6 < -0.138 AND f4 = 0.235;,1.0,0,1.0,0.49169200065080076,0,0.0
420,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 = 12.881 AND f1 = 0.655;,1.0,0,1.0,0.3605070087360218,0,0.0
421,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f7 > 10999.9 AND f4 >= 0.286 AND f2 <= 2.119 AND f3 = 9.407 AND f8 < 1.0;,1.0,0,1.0,0.6157280004117638,0,0.0
422,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f7 >= 1815.0 AND f6 >= 0.024 AND f8 > 1.0;,1.0,0,1.0,0.5457809893414378,0,0.0
423,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 > 0.002 AND f8 < 1.0;,264.00602885706377,265,1.0037649562293685,0.3654890024336055,0,0.0
424,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 > 1.128 AND f5 <= -0.011 AND f3 >= 8.12 AND f4 >= 0.074 AND f8 <= 1.0;,3808.336530738893,3395,1.1217486099378182,0.6023500027367845,0,0.0
425,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 = 0.274;,1.0,0,1.0,0.302902000839822,0,0.0
426,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 <= 1.0 AND f2 > 0.988 AND f1 = 0.688;,1.0,0,1.0,0.4217460082145408,0,0.0
427,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 <= 0.097;,20129.00000000029,20129,1.0000000000000144,0.3068189980695024,0,0.0
428,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 >= 1.0 AND f3 < 8.632 AND f7 = 10999.9 AND f1 = 1.114 AND f4 < -0.205;,1.0,0,1.0,0.6111370021244511,0,0.0
429,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 > 3.483 AND f8 > 1.0 AND f5 <= -0.148;,1.0,0,1.0,0.4481509968172759,0,0.0
430,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 > 8.893 AND f8 > 1.0 AND f7 < 14699.0 AND f5 > -0.035 AND f6 = -0.154;,1.0,0,1.0,0.5557229887926951,0,0.0
431,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f7 < 2766.0 AND f8 < 1.0 AND f5 > -0.041 AND f6 < 0.062 AND f4 < 0.104;,39.25964380983452,252,6.418805051330448,0.6844789895694703,0,0.0
432,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 <= -0.025 AND f6 <= -0.449 AND f8 <= 1.0 AND f3 < 7.256 AND f1 >= -0.756;,106.2487996162298,100,1.062487996162298,0.5952429928584024,0,0.0
433,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 < 10.883 AND f4 <= 0.074 AND f8 >= 1.0;,13174.464376083835,13017,1.0120968253886329,0.42445899453014135,0,0.0
434,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 = 1.0;,31420.0,31420,1.0,0.054418997024185956,0,0.0
435,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 = 0.164 AND f5 <= 0.158;,1.0,0,1.0,0.35638299596030265,0,0.0
436,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 <= 0.299;,28164.000000000007,28164,1.0000000000000002,0.30625400540884584,0,0.0
437,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 <= 1.0 AND f7 <= 5132.3;,8637.999999999913,8638,1.0000000000000102,0.389403008739464,0,0.0
438,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 < 0.074 AND f6 > -0.242 AND f1 < 0.25 AND f3 > 9.407 AND f2 >= 1.719;,3362.935079020389,3074,1.0939931942161316,0.5557289987336844,0,0.0
439,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 <= 0.015 AND f4 >= 0.136 AND f7 < 17063.3 AND f1 > -0.494 AND f8 <= 1.0;,3001.087768367038,2716,1.1049660413722524,0.5924629949731752,0,0.0
440,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 < 0.303 AND f1 > -0.043 AND f5 >= -0.254 AND f7 >= 6499.7 AND f4 >= -0.217;,7046.940589840128,7393,1.049107751902833,0.6968110101297498,0,0.0
441,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f1 = 1.114 AND f5 >= 0.002;,1.0,0,1.0,0.41608700121287256,0,0.0
442,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 > 9.288 AND f1 < 0.171;,10141.422190366964,10028,1.0113105494981016,0.36161800380796194,0,0.0
443,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 <= 1.54 AND f8 <= 1.0;,9277.000000000491,9277,1.0000000000000528,0.3559540054993704,0,0.0
444,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 <= -0.325;,3192.9999999999277,3193,1.0000000000000226,0.3061989991692826,0,0.0
445,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 > -0.062 AND f1 = -0.147 AND f4 = 0.012 AND f7 < 3062.3;,1.0,0,1.0,0.4812809929717332,0,0.0
446,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 <= -0.205 AND f7 <= 8811.7 AND f2 = 0.988;,1.0,0,1.0,0.41694600076880306,0,0.0
447,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 > 0.143 AND f1 >= -0.823 AND f8 >= 1.0;,8403.353153957749,8357,1.0055466260569281,0.4497210029512644,0,0.0
448,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f7 <= 2373.6 AND f1 <= -0.267 AND f5 >= 0.175 AND f4 < 0.085;,199.72170683656591,191,1.0456633865788791,0.5205269990256056,0,0.0
449,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 >= 2.318 AND f7 >= 16420.6 AND f1 = 0.078 AND f3 >= 11.027;,1.0,0,1.0,0.5052839987911284,0,0.0
450,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f1 >= -0.857 AND f4 <= 0.208 AND f6 > 0.02;,10655.29610739375,10158,1.0489561042915683,0.5807220004498959,0,0.0
451,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f1 < -0.147 AND f8 < 1.0 AND f3 <= 6.79;,24.463013914203806,4,6.1157534785509515,0.44973898911848664,0,0.0
452,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f1 = 0.171 AND f6 < 0.131 AND f8 <= 1.0 AND f3 <= 7.309 AND f7 <= 16948.4;,1.0,0,1.0,0.5439599917735904,0,0.0
453,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 >= 0.024;,14716.999999999474,14717,1.0000000000000357,0.31256199872586876,0,0.0
454,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f7 = 14519.6 AND f8 = 1.0 AND f6 > 0.124 AND f2 = 3.25 AND f3 = 11.587;,1.0,0,1.0,0.5939730035606772,0,0.0
455,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 <= 1.0;,31991.0,31991,1.0,0.05277499440126121,0,0.0
456,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 >= 11.302;,7357.99999999975,7358,1.000000000000034,0.3202090010745451,0,0.0
457,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 >= 1.0 AND f1 > 0.154;,12579.777900310071,12770,1.0151212605816546,0.3578109899535775,0,0.0
458,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 >= 0.381 AND f6 <= -0.253 AND f8 <= 1.0;,336.2163630020448,247,1.3611998502107077,0.4221339913783595,0,0.0
459,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 <= 0.704;,2883.999999999949,2884,1.0000000000000178,0.3060159942833707,0,0.0
460,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 <= 0.208 AND f3 > 10.303 AND f2 < 2.473 AND f1 = -0.215;,1.0,0,1.0,0.4922889929730445,0,0.0
461,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 <= 2.749 AND f8 <= 1.0 AND f3 = 7.6 AND f4 > -0.008 AND f5 < 0.105;,1.0,0,1.0,0.6084470078349113,0,0.0
462,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 <= 0.286 AND f8 >= 1.0;,27333.601656254832,27325,1.000314790713809,0.3606120008043945,0,0.0
463,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 > -0.195 AND f6 > -0.108 AND f1 < 0.956;,15498.003556257196,15606,1.006968410050416,0.4938180063618347,0,0.0
464,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 > -0.205;,25609.999999999523,25610,1.0000000000000187,0.2902959968196228,0,0.0
465,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 <= 3.08 AND f4 >= -0.192 AND f3 >= 10.815;,5992.850391534951,5389,1.112052401472435,0.46168899280019104,0,0.0
466,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 < -0.068 AND f8 < 1.0 AND f7 > 3649.1 AND f2 <= 3.853 AND f5 >= 0.255;,15.203572867547624,0,15.203572867547624,0.600989005761221,0,0.0
467,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 > 2.261 AND f6 <= 0.117 AND f7 = 1975.0 AND f1 <= 1.114 AND f5 < 0.303;,1.0,0,1.0,0.5477340018842369,0,0.0
468,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f7 > 19239.0 AND f3 <= 9.592 AND f1 < 0.229;,1423.3634600024398,1108,1.2846240613740432,0.4626210138667375,0,0.0
469,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 = 1.0 AND f4 < -0.232;,5659.525185897894,5695,1.0062681608327322,0.37603201053570956,0,0.0
470,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f7 < 7274.4;,11516.99999999915,11517,1.0000000000000737,0.2851080062100664,0,0.0
471,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 = 0.381 AND f8 > 1.0;,1.0,0,1.0,0.5249579990049824,0,0.0
472,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 > 9.407 AND f6 > -0.004 AND f8 > 1.0 AND f5 = 0.323 AND f2 <= 0.83;,1.0,0,1.0,0.5827179993502796,0,0.0
473,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 = 1.0 AND f7 = 18494.0 AND f1 < 0.824 AND f4 >= 0.245 AND f5 > -0.006;,1.0,1,1.0,0.5980840069241822,0,0.0
474,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 <= 0.229;,26865.0000000001,26865,1.0000000000000036,0.28670400206465274,0,0.0
475,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 <= -0.095 AND f7 <= 19239.0 AND f1 > 1.327 AND f5 >= 0.125;,103.9611955052092,132,1.269704521562431,0.5065730074420571,0,0.0
476,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f1 >= -0.112 AND f5 > -0.279 AND f4 >= 0.201;,3372.726165246957,3423,1.0149059936353777,0.4483310040086508,0,0.0
477,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 >= 2.38 AND f1 >= -0.857 AND f5 < 0.207 AND f6 = 0.175;,1.0,0,1.0,0.5065849982202053,0,0.0
478,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 >= 0.157 AND f3 >= 9.839 AND f1 <= -0.061;,1807.0225469545478,1889,1.0453660377307479,0.424094992922619,0,0.0
479,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 >= 0.02 AND f6 = -0.043 AND f8 >= 1.0 AND f3 > 9.592 AND f1 < -0.043;,1.0,0,1.0,0.5719110049540177,0,0.0
480,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 = 2.854 AND f7 = 4574.0;,1.0,0,1.0,0.34723299904726446,0,0.0
481,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 <= 1.0;,31991.0,31991,1.0,0.05135899118613452,0,0.0
482,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f7 >= 15581.0 AND f3 <= 7.027;,994.4828064863902,1092,1.0980581995762682,0.4261190042598173,0,0.0
483,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 > 1.799 AND f6 < -0.101 AND f7 <= 8811.7 AND f1 <= 0.688;,2581.971073786648,2700,1.0457127221182436,0.4847270029131323,0,0.0
484,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 >= -0.051 AND f6 = -0.242 AND f7 > 17490.1;,1.0,0,1.0,0.4481270007090643,0,0.0
485,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 = 1.665 AND f5 > 0.158 AND f6 > -0.19 AND f8 <= 1.0;,1.0,0,1.0,0.5257970042293891,0,0.0
486,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f1 = -0.857 AND f4 <= -0.583 AND f6 > 0.319 AND f3 < 9.227;,1.0,0,1.0,0.5185859918128699,0,0.0
487,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 = 0.039 AND f8 >= 1.0 AND f5 >= -0.057 AND f2 > 2.093;,1.0,0,1.0,0.5182820023037493,0,0.0
488,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 > -0.23 AND f2 <= 3.122 AND f7 <= 2119.0 AND f1 > -0.472;,1796.2293680196292,1600,1.1226433550122683,0.48907200107350945,0,0.0
489,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 > -0.088 AND f5 > -0.107 AND f4 > -0.171 AND f3 <= 7.794 AND f7 <= 17490.1;,2160.7973016115343,2182,1.009812442089155,0.5706239899154752,0,0.0
490,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 = -0.123 AND f5 > 0.035 AND f3 > 10.303 AND f8 = 1.0;,1.0,0,1.0,0.5337749898899347,0,0.0
491,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f1 < -0.096 AND f2 >= 1.745 AND f6 = -0.163 AND f7 > 15286.2 AND f5 = -0.113;,1.0,0,1.0,0.5441469984361902,0,0.0
492,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f1 < -0.756 AND f7 > 8532.0 AND f3 >= 6.575 AND f2 >= 1.036;,1815.4822819250317,1864,1.026724423894417,0.4865850060014054,0,0.0
493,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 < 0.079;,19168.000000000327,19168,1.000000000000017,0.3087840013904497,0,0.0
494,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 < -0.343 AND f1 > 0.171 AND f3 <= 8.632 AND f5 < -0.203 AND f6 <= 0.175;,88.3001598165836,116,1.3137009065550311,0.5420600064098835,0,0.0
495,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f1 = 0.027 AND f5 <= -0.094 AND f7 <= 4200.0;,1.0,0,1.0,0.41847399552352726,0,0.0
496,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 >= 0.118 AND f1 = -0.321;,1.0,0,1.0,0.39000000106170774,0,0.0
497,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 > 0.045;,13420.999999999516,13421,1.000000000000036,0.29021198861300945,0,0.0
498,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 < 1.719 AND f1 <= -0.756 AND f6 < 0.159 AND f4 < -0.583 AND f5 <= -0.195;,11.424426428208701,26,2.275825413501891,0.6544569914694875,0,0.0
499,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 <= 0.21;,26231.000000000124,26231,1.0000000000000047,0.3047030040761456,0,0.0
500,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 < 1.874 AND f6 = -0.365 AND f1 = -0.25 AND f8 = 1.0;,1.0,0,1.0,0.48283900832757354,0,0.0
501,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 = 1.0 AND f2 < 0.628 AND f4 <= 0.359;,2325.6395235751834,2278,1.02091287250886,0.41848600085359067,0,0.0
502,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 >= 1.0 AND f7 < 10360.1;,15122.45521000927,15106,1.0010893161663756,0.3828910121228546,0,0.0
503,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 <= 1.0;,31991.0,31991,1.0,0.05526999302674085,0,0.0
504,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 < 8.893 AND f8 >= 1.0 AND f7 = 18494.0 AND f4 = -0.32;,1.0,0,1.0,0.4765880003105849,0,0.0
505,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 <= 9.474 AND f5 <= -0.254 AND f7 < 14850.0 AND f6 <= -0.253 AND f1 = 0.209;,1.0,0,1.0,0.5886510043637827,0,0.0
506,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f1 <= 0.753 AND f7 <= 4200.0 AND f8 < 1.0 AND f5 = -0.203;,1.0,0,1.0,0.5225089989835396,0,0.0
507,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f7 < 3335.2;,5758.999999999909,5759,1.0000000000000158,0.30518099083565176,0,0.0
508,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 > 3.25;,5439.9999999996535,5440,1.0000000000000637,0.3062070027226582,0,0.0
509,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 = 11.438 AND f7 = 18971.5 AND f8 > 1.0 AND f5 >= -0.126;,1.0,0,1.0,0.5114320083521307,0,0.0
510,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 > 3.122 AND f7 < 7854.0 AND f6 < -0.325 AND f8 >= 1.0;,279.8255995742048,286,1.0220651735766508,0.520011002663523,0,0.0
511,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 <= -0.495 AND f8 > 1.0 AND f2 < 2.29 AND f6 > 0.263;,1.0,0,1.0,0.5204810004215688,0,0.0
512,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 < 0.219 AND f2 >= 2.817 AND f7 = 18181.8;,1.0,0,1.0,0.46282199036795646,0,0.0
513,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 < -0.075 AND f7 >= 16703.5 AND f2 = 1.443;,1.0,0,1.0,0.4199879913358018,0,0.0
514,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f1 > -0.605 AND f3 = 11.438 AND f6 < -0.074 AND f8 > 1.0 AND f7 < 5726.1;,1.0,0,1.0,0.556031009182334,0,0.0
515,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 < 0.218 AND f2 = 3.206 AND f3 = 8.51 AND f1 = -0.303;,1.0,0,1.0,0.49884400505106896,0,0.0
516,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 <= -0.074 AND f1 < -0.453 AND f4 > 0.326 AND f5 >= -0.088 AND f3 <= 7.488;,38.98654640432062,14,2.78475331459433,0.5843679973622784,0,0.0
517,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 = 0.186 AND f8 < 1.0;,1.0,0,1.0,0.3569900000002235,0,0.0
518,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 > -0.008 AND f3 > 8.893 AND f1 <= 0.558 AND f5 <= 0.098 AND f8 < 1.0;,108.28750211140562,216,1.9946900222869701,0.6093640113249421,0,0.0
519,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 < 0.375 AND f6 > 0.29 AND f8 = 1.0 AND f3 = 7.916 AND f7 = 19400.0;,1.0,0,1.0,0.5425380077213049,0,0.0
520,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 <= 1.0 AND f4 = 0.157 AND f5 >= -0.113 AND f2 = 1.128 AND f3 = 8.953;,1.0,0,1.0,0.5700289912056178,0,0.0
521,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 <= 0.033 AND f3 = 10.662 AND f7 >= 5452.2;,1.0,0,1.0,0.45595699339173734,0,0.0
522,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 = 1.0 AND f5 <= -0.163;,7834.413614567849,7869,1.0044146744266653,0.375090996385552,0,0.0
523,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 = 3.122 AND f1 <= -0.303 AND f7 = 15011.0 AND f3 = 11.976;,1.0,0,1.0,0.49541199405211955,0,0.0
524,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 > 0.125 AND f1 <= 0.133 AND f6 < 0.093;,3113.9521529829635,2868,1.0857573755170724,0.49246600246988237,0,0.0
525,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 < -0.163 AND f3 < 7.984 AND f2 = 3.005 AND f1 >= -0.321;,1.0,0,1.0,0.48861200048122555,0,0.0
526,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 = 1.0;,31420.0,31420,1.0,0.052543997298926115,0,0.0
527,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 <= 1.0 AND f1 >= -0.472;,23991.000000000113,23991,1.0000000000000047,0.521542999194935,0,0.0
528,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 = 1.0 AND f3 = 10.389 AND f1 = -1.108;,1.0,0,1.0,0.399993994506076,0,0.0
529,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f7 = 10163.0 AND f3 = 10.815 AND f2 < 0.771 AND f5 >= 0.074 AND f8 <= 1.0;,1.0,0,1.0,0.5464380083139986,0,0.0
530,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 <= 1.0 AND f2 <= 1.692;,10879.000000000593,10879,1.0000000000000544,0.39640699105802923,0,0.0
531,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 <= 0.23 AND f4 < 0.274 AND f8 = 1.0;,23234.416205827874,23456,1.0095368780609408,0.4400350007927045,0,0.0
532,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 >= 0.106 AND f3 = 11.658 AND f7 <= 7854.0 AND f4 <= 0.085 AND f5 <= 0.015;,1.0,0,1.0,0.590668001677841,0,0.0
533,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 < 7.732 AND f5 >= -0.243 AND f7 > 3767.0 AND f4 > 0.157 AND f2 > 1.85;,841.717968801842,1072,1.273585737424564,0.579147003008984,0,0.0
534,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 > 1.0 AND f1 >= -0.453;,1.0,0,1.0,0.39067299803718925,0,0.0
535,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f1 >= 0.06;,14399.999999999918,14400,1.0000000000000058,0.28936499438714236,0,0.0
