query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
459,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 <= 2.248;,138456.99999987884,138457,1.000000000000875,0.32519298838451505,0,0.0
460,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 <= 51097.29 AND f7 <= 0.837 AND f1 > 24.0 AND f5 >= 3.414;,1.0,0,1.0,2.859390981029719,0,0.0
461,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 >= 12.0 AND f5 > 1.624 AND f4 >= 128569.02;,16128.129677607949,15628,1.0320021549531577,2.89101101225242,0,0.0
462,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 >= 2.0 AND f1 >= 2.0 AND f5 < 3.686 AND f6 = 2.101;,1.0,0,1.0,1.9572169985622168,0,0.0
463,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 >= 118679.48 AND f1 <= 13.0;,39670.9999999994,39671,1.000000000000015,2.702554047573358,0,0.0
464,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 >= 3.028 AND f6 = 1.512 AND f8 >= 1.0 AND f1 < 13.0;,1.0,0,1.0,1.8550210515968502,0,0.0
465,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 = 2.0 AND f7 = 0.172;,1.0,0,1.0,0.3366830060258508,0,0.0
466,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 <= 10.0;,164859.99999999997,164860,1.0000000000000002,0.30456302920356393,0,0.0
467,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 >= 0.543;,49435.99999984006,49436,1.0000000000032352,0.2882630215026438,0,0.0
468,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 > 1.0 AND f6 < 1.418 AND f7 <= 0.315 AND f1 <= 21.0;,9130.936278713469,6831,1.3366910084487584,1.9358969875611365,0,0.0
469,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 >= 60985.83 AND f6 = 1.246 AND f7 > 0.686;,1.0,0,1.0,1.7283489578403533,0,0.0
470,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 = 1.0 AND f5 > 3.513 AND f6 > 1.306 AND f8 <= 7.0;,5474.108412392819,3068,1.7842595868294717,0.47883205115795135,0,0.0
471,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 = 2.0 AND f4 <= 8241.95 AND f6 > 2.396;,1.0,0,1.0,3.104526025708765,0,0.0
472,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 = 1.746 AND f8 >= 7.0 AND f5 >= 2.695 AND f2 > 1.0;,1.0,0,1.0,0.48249203246086836,0,0.0
473,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 > 1.258 AND f2 <= 3.0 AND f7 <= 0.024 AND f1 > 7.0;,12067.83820811314,11960,1.0090165725847107,1.811926020309329,0,0.0
474,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 > 1.437 AND f5 > 2.489 AND f4 > 37908.57 AND f7 <= 0.686;,43141.321225490436,36878,1.1698389615893063,1.9136120099574327,0,0.0
475,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 = 1.39 AND f5 > 3.094 AND f8 = 4.0;,1.0,0,1.0,0.41615398367866874,0,0.0
476,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 < 12.0 AND f2 >= 1.0 AND f6 = 1.34 AND f7 > 0.519 AND f5 = 2.457;,1.0,0,1.0,1.8346469732932746,0,0.0
477,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 < 3.0 AND f7 > 0.307 AND f2 >= 0.0;,10239.45295897845,11267,1.100351751713508,1.6535079921595752,0,0.0
478,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 < 98898.4;,98915.99999999981,98916,1.000000000000002,1.6730169882066548,0,0.0
479,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 < 19779.08 AND f1 > 16.0 AND f5 < 1.921 AND f6 <= 2.101;,2521.214411757619,1520,1.658693691945802,3.1304919975809753,0,0.0
480,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 = 14.0 AND f5 <= 2.549 AND f7 <= 0.153;,533.977345051866,739,1.383953845323194,2.041364030446857,0,0.0
481,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 >= 108787.94 AND f1 = 9.0;,1.0,0,1.0,2.9474489856511354,0,0.0
482,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 > 1.762;,69216.9999997765,69217,1.000000000003229,0.3075400018133223,0,0.0
483,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 < 1.0 AND f1 <= 3.0 AND f6 < 2.06 AND f4 < 8241.95 AND f5 <= 1.971;,1.0,0,1.0,2.884065033867955,0,0.0
484,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 <= 2.201;,135216.99999988935,135217,1.0000000000008182,0.30757900094613433,0,0.0
485,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 < 1.0 AND f6 = 1.103 AND f1 = 10.0 AND f8 = 1.0;,1.0,0,1.0,1.950087957084179,0,0.0
486,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 = 7.0 AND f2 < 0.0 AND f4 <= 151648.28;,1.0,0,1.0,1.7649370129220188,0,0.0
487,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 >= 1.0 AND f7 < 0.359;,79313.05781541791,79470,1.0019787685521764,0.3772560157813132,0,0.0
488,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 <= 6.0;,109560.0,109560,1.0,0.28534099692478776,0,0.0
489,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 >= 3.0 AND f7 = 0.769 AND f4 = 21427.67;,1.0,0,1.0,1.909026992507279,0,0.0
490,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 <= 1.696 AND f7 < 0.498 AND f6 <= 1.234 AND f1 = 17.0;,64.93953404668467,19,3.4178702129834035,2.0568770123645663,0,0.0
491,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 <= 22.0 AND f7 <= 0.153 AND f8 < 1.0 AND f5 = 1.921;,1.0,0,1.0,1.8267100094817579,0,0.0
492,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 < 0.101;,29608.000000004966,29608,1.0000000000001676,0.3046170459128916,0,0.0
493,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 > 3.0;,1.0,0,1.0,0.2897699596360326,0,0.0
494,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 = 0.813 AND f8 > 1.0 AND f5 >= 2.386;,1.0,0,1.0,0.4209890030324459,0,0.0
495,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 > 3.0 AND f7 < 0.278 AND f6 < 1.15 AND f8 >= 7.0;,1.0,0,1.0,0.5078590475022793,0,0.0
496,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 <= 11539.13 AND f8 > 1.0 AND f2 < 2.0 AND f6 > 2.316;,462.319167973076,128,3.611868499789656,1.7713619745336473,0,0.0
497,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 < 2.225 AND f2 >= 2.0 AND f7 = 0.747;,1.0,0,1.0,0.4349939990788698,0,0.0
498,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 < 2.628 AND f7 >= 0.613 AND f2 = 0.0;,4123.414473976163,767,5.376029301142325,0.41794200660660863,0,0.0
499,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 > 5.0 AND f6 < 1.458 AND f8 > 1.0 AND f7 < 0.207;,8871.1955329495,6921,1.2817794441481722,1.8233709852211177,0,0.0
500,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 < 3.734 AND f2 = 3.0 AND f1 = 9.0;,1176.3592643387587,716,1.6429598663949145,1.9316149991936982,0,0.0
501,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 <= 1.458 AND f1 < 7.0 AND f4 > 148351.1 AND f5 >= 2.577;,1.0,0,1.0,2.822706999722868,0,0.0
502,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 = 3.606 AND f8 < 1.0;,1.0,0,1.0,0.3560640034265816,0,0.0
503,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 > 72522.96 AND f1 <= 20.0 AND f5 <= 3.325 AND f8 < 6.0;,39776.67282931861,42512,1.0687671184168333,3.1036819564178586,0,0.0
504,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 < 0.0 AND f6 > 2.359 AND f8 = 1.0 AND f7 = 0.862;,1.0,0,1.0,0.4753269604407251,0,0.0
505,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 <= 7.0 AND f4 = 118679.48 AND f5 >= 2.457 AND f2 = 0.0;,1.0,0,1.0,1.9640460377559066,0,0.0
506,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 <= 85711.68 AND f7 >= 0.198;,59871.770654466294,59948,1.0012732101406128,1.695448998361826,0,0.0
507,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 = 4.0 AND f5 <= 2.156;,6844.6680693279695,2915,2.348085100970144,0.3539850004017353,0,0.0
508,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 = 3.0 AND f1 <= 9.0 AND f7 = 0.508;,1.0,0,1.0,1.706062990706414,0,0.0
509,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 > 3.414 AND f1 <= 16.0 AND f6 < 1.888;,17263.714053502303,22058,1.2777088366755633,1.8658670014701784,0,0.0
510,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 < 1.34 AND f2 = 2.0 AND f1 >= 9.0;,6867.460424237302,6748,1.0177030859865592,1.7364979721605778,0,0.0
511,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 = 1.0;,54480.00000000001,54480,1.0000000000000002,0.05358702037483454,0,0.0
512,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 <= 10.0 AND f1 >= 7.0;,124649.0,124649,1.0,1.8001050339080393,0,0.0
513,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 = 10.0 AND f1 = 1.0;,980.3925376948633,858,1.1426486453320086,1.7772589926607907,0,0.0
514,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 = 0.352 AND f2 < 0.0 AND f5 >= 3.248 AND f8 <= 3.0;,1.0,0,1.0,0.4806540091522038,0,0.0
515,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 <= 1.0 AND f2 <= 1.0;,29988.82331966785,30044,1.0018399081465783,0.35259599098935723,0,0.0
516,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 <= 3.788 AND f4 < 141757.74 AND f8 = 2.0;,4583.803064092292,5291,1.154281701464797,1.8623489886522293,0,0.0
517,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 >= 1.92 AND f7 <= 0.278 AND f4 <= 100546.99 AND f5 <= 3.006;,7279.96675887882,7831,1.0756917248899698,1.806176034733653,0,0.0
518,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 >= 1.736 AND f7 > 0.123 AND f4 > 118679.48 AND f2 > 1.0;,14681.696185581528,15168,1.0331231356562232,1.7922450206242502,0,0.0
519,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 > 6.0 AND f1 >= 7.0;,42611.04552234308,44326,1.0402467120117407,1.8444680026732385,0,0.0
520,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 >= 15.0;,75644.0,75644,1.0,1.5999070019461215,0,0.0
521,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 > 9.0 AND f7 = -0.026 AND f5 <= 2.549 AND f2 >= 1.0;,1.0,0,1.0,0.5085280281491578,0,0.0
522,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 < 1.0 AND f4 <= 41205.75 AND f7 >= 0.508 AND f6 = 1.437;,1.0,0,1.0,1.8221790087409317,0,0.0
523,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 < 3.0;,129058.99999999997,129059,1.0000000000000002,0.28927403036504984,0,0.0
524,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 > 1.0 AND f8 < 4.0 AND f1 <= 17.0 AND f5 = 2.386;,1.0,0,1.0,1.893416978418827,0,0.0
525,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 > 3.841 AND f1 > 2.0;,19160.522762889137,18757,1.0215131824326458,1.8762869876809418,0,0.0
526,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 > 20.0;,34594.000000000015,34594,1.0000000000000004,1.6127790440805256,0,0.0
527,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 <= 3.543 AND f7 < 0.337;,60608.320119537006,59642,1.0162020073025217,0.35664800088852644,0,0.0
528,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 <= 49448.7 AND f8 < 7.0 AND f6 > 1.079 AND f5 > 1.971;,24706.558234592965,24747,1.0016368838193905,1.8340880051255226,0,0.0
529,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 > 67578.19 AND f2 <= 1.0 AND f5 <= 4.066 AND f6 > 1.478;,27377.05901964262,30522,1.1148750484155705,1.922737981658429,0,0.0
530,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 <= 1.0 AND f4 > 74171.55 AND f6 >= 1.983;,12971.929020691001,12094,1.0725921135018193,1.7265930073335767,0,0.0
531,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 >= 108787.94 AND f7 < 0.543 AND f1 <= 10.0;,21428.054141862012,20589,1.0407525446530679,2.794481988530606,0,0.0
532,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 = 74171.55;,1.0,0,1.0,1.681970024947077,0,0.0
533,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 >= 0.555 AND f6 > 2.039 AND f8 <= 7.0 AND f5 >= 3.606 AND f4 <= 70874.37;,699.5219047877285,397,1.7620199113041022,1.8384960130788386,0,0.0
534,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 > 8.0 AND f1 < 15.0 AND f6 > 1.306 AND f2 >= 1.0;,9863.116084573508,11655,1.1816752332692406,1.8755110213533044,0,0.0
535,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 < 10.0;,132149.99999999997,132150,1.0000000000000002,0.05251198308542371,0,0.0
536,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 <= 1.0;,57453.0,57453,1.0,0.05423498805612326,0,0.0
537,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 < 18.0 AND f7 = 0.478;,1.0,0,1.0,1.7637009732425213,0,0.0
538,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 >= 47800.11 AND f1 = 19.0;,6057.000000000199,6057,1.0000000000000329,3.1301769777201116,0,0.0
539,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 <= 9.0 AND f4 <= 93953.63 AND f6 >= 2.001 AND f5 > 2.386;,14671.288995247494,13716,1.0696477832638884,1.9669409957714379,0,0.0
540,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 = 59337.24 AND f5 = 2.108 AND f1 = 16.0 AND f6 <= 1.634;,1.0,0,1.0,3.151212993543595,0,0.0
541,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 >= 17.0 AND f2 <= 2.0;,49317.4331515232,50123,1.0163343223075252,1.671920996159315,0,0.0
542,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 <= 16.0 AND f7 >= 0.555 AND f5 < 2.774 AND f6 <= 1.489 AND f4 = 56040.06;,1.0,0,1.0,3.074914973694831,0,0.0
543,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 <= 0.89 AND f8 > 1.0 AND f1 >= 23.0 AND f6 < 1.079;,495.1347531312077,290,1.7073612176938195,1.818508026190102,0,0.0
544,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 = 2.857;,1.0,0,1.0,0.27681601932272315,0,0.0
545,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 < 2.717 AND f1 >= 16.0 AND f4 = 19779.08 AND f2 = 3.0;,1.0,0,1.0,3.181082021910697,0,0.0
546,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 >= 0.555 AND f4 > 123625.25 AND f8 >= 10.0 AND f1 <= 23.0 AND f2 >= 0.0;,2076.3923316652445,3715,1.7891609130633852,3.093767969403416,0,0.0
547,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 = 133514.79 AND f2 >= 1.0 AND f5 <= 3.513 AND f7 <= 0.255;,1.0,0,1.0,2.029996016062796,0,0.0
548,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 = 2.039;,1.0,0,1.0,0.3878590068779886,0,0.0
549,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 = 1.103 AND f8 <= 6.0 AND f2 = 0.0;,1.0,0,1.0,0.434521003626287,0,0.0
550,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 < 1.619 AND f8 <= 10.0;,80725.00000005108,80725,1.0000000000006328,0.3558589960448444,0,0.0
551,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 < 0.0 AND f6 <= 1.536;,1.0,0,1.0,0.3762560081668198,0,0.0
552,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 >= 0.315 AND f2 < 1.0;,24760.209429019273,17793,1.3915702483571784,0.363122031558305,0,0.0
553,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 >= 2.88;,82448.99999974185,82449,1.000000000003131,0.28841401217505336,0,0.0
554,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 <= 0.101 AND f2 <= 1.0;,15470.31082510199,23775,1.5368146295692324,0.3734829952009022,0,0.0
555,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 > 0.039 AND f2 = 1.0 AND f5 <= 2.795 AND f4 >= 138460.56;,2947.54039315685,2873,1.0259451420664287,1.9560540094971657,0,0.0
556,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 <= 1.0;,57453.0,57453,1.0,0.05188299110159278,0,0.0
557,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 > 1.0;,107406.99999999997,107407,1.0000000000000002,0.0542520429007709,0,0.0
558,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 = 2.415 AND f2 <= 0.0;,1.0,0,1.0,0.37403800524771214,0,0.0
559,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 >= 4.0 AND f2 < 1.0 AND f5 > 4.003 AND f6 <= 1.592;,1189.4259484352738,1277,1.0736271574366882,0.5881139659322798,0,0.0
560,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 < 22.0;,138341.00000000003,138341,1.0000000000000002,1.7669640365056694,0,0.0
561,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 > 2.695 AND f2 > 1.0 AND f7 = 0.979 AND f4 > 41205.75;,1.0,0,1.0,1.8946999916806817,0,0.0
562,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 >= 0.0 AND f5 = 3.094 AND f8 = 7.0 AND f4 >= 72522.96;,1.0,0,1.0,1.7844439717009664,0,0.0
563,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 < 14.0 AND f6 <= 1.27 AND f8 = 7.0;,1787.6172649817859,1379,1.2963141878040507,1.7299329629167914,0,0.0
564,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 <= 1.0 AND f4 < 121976.66;,63914.58778430859,64031,1.0018213716105666,1.7041070386767387,0,0.0
565,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 = 100546.99 AND f1 > 2.0;,1.0,0,1.0,2.9690759838558733,0,0.0
566,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 >= 2.0 AND f7 < 0.3 AND f4 = 74171.55;,1.0,0,1.0,1.8273009918630123,0,0.0
567,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 >= 1.018 AND f4 > 19779.08 AND f7 >= 0.396;,63606.2574968268,64307,1.011016879954117,1.7887830035760999,0,0.0
568,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 <= 21.0 AND f5 >= 1.78 AND f6 < 1.825 AND f8 <= 7.0 AND f4 < 97249.81;,27772.95966139304,30258,1.089476972166614,3.1971950083971024,0,0.0
569,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 = 17.0 AND f6 = 1.592 AND f2 <= 2.0 AND f5 <= 2.942 AND f7 > 0.46;,1.0,0,1.0,2.0111880148760974,0,0.0
570,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 <= 10.0 AND f5 > 1.696 AND f2 <= 3.0;,140137.99999979642,140138,1.0000000000014526,0.4212179919704795,0,0.0
571,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 < 12.0 AND f4 = 112085.12 AND f2 = 0.0;,1.0,0,1.0,3.088128985837102,0,0.0
572,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 < 103844.17 AND f1 <= 7.0 AND f2 <= 1.0;,9596.393775056576,9696,1.010379547492343,2.951625967398286,0,0.0
573,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 < 10.0;,132149.99999999997,132150,1.0000000000000002,0.051960989367216825,0,0.0
574,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 = 0.123 AND f4 >= 105491.76 AND f2 >= 0.0;,1.0,0,1.0,1.799437974113971,0,0.0
575,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 < 5.0;,27473.000000000004,27473,1.0000000000000002,1.6220170073211193,0,0.0
576,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 > 22.0 AND f6 = 1.651;,1.0,0,1.0,1.7160129500553012,0,0.0
577,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 <= 14.0;,89216.00000000001,89216,1.0000000000000002,1.7220079898834229,0,0.0
578,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 > 62632.42;,102212.99999999932,102213,1.0000000000000067,0.0511630205437541,0,0.0
579,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 >= 44502.93 AND f8 < 1.0 AND f7 < 0.389 AND f1 >= 16.0;,274.20034139568133,289,1.0539738883219048,3.2582029816694558,0,0.0
580,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 >= 0.0 AND f4 = 32964.8;,1.0,0,1.0,1.845139020588249,0,0.0
581,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 <= 7.0;,127920.99999999999,127921,1.0000000000000002,0.050923030357807875,0,0.0
582,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 <= 4.0;,96075.0,96075,1.0,0.055078999139368534,0,0.0
583,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 < 1.81 AND f5 <= 2.65;,39345.80040095609,30251,1.3006446200441668,0.39095000829547644,0,0.0
584,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 <= 2.175 AND f7 = 0.791 AND f1 < 19.0;,1.0,0,1.0,1.885125006083399,0,0.0
585,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 = 2.695;,1.0,0,1.0,0.27891999343410134,0,0.0
586,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 > 22.0 AND f4 > 98898.4 AND f2 > 1.0;,1.0,0,1.0,2.824965980835259,0,0.0
587,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 < 1.0 AND f4 = 54394.47 AND f5 = 2.108 AND f7 >= 0.498 AND f1 <= 14.0;,1.0,0,1.0,3.139121981803328,0,0.0
588,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 < 2.922 AND f2 = 3.0 AND f8 = 4.0 AND f4 >= 136811.97;,597.2369861316763,1043,1.7463754325657985,1.8151630065403879,0,0.0
589,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 < 2.88;,82411.0000000526,82411,1.0000000000006384,0.3088089870288968,0,0.0
590,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 = 19.0;,6056.999999999998,6057,1.0000000000000002,1.9097680342383683,0,0.0
591,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 > 1.458 AND f7 = 0.315 AND f1 <= 1.0;,1.0,0,1.0,1.6278009861707687,0,0.0
592,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 > 0.46 AND f5 <= 2.737 AND f2 >= 0.0;,27015.073525437223,24462,1.1043689610594891,0.41935499757528305,0,0.0
593,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 = 1.258;,1.0,0,1.0,0.2791100414469838,0,0.0
594,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 <= 0.0;,43526.0,43526,1.0,0.05156605038791895,0,0.0
595,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 > 1.524 AND f1 > 18.0;,30317.36681695376,30028,1.0096365664364513,1.7218299908563495,0,0.0
596,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 = 1.0 AND f5 = 2.059;,1.0,0,1.0,0.37768296897411346,0,0.0
597,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 <= 0.443;,98871.00000000616,98871,1.0000000000000622,0.2875829814001918,0,0.0
598,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 > 5.0 AND f4 <= 29670.62 AND f8 < 4.0;,11856.793087183985,10981,1.0797553125565964,2.8590119909495115,0,0.0
599,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 >= 37908.57 AND f8 = 1.0;,42587.375863194655,43587,1.0234723111378472,1.6752150258980691,0,0.0
600,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 > 4.0 AND f5 >= 3.072 AND f4 = 19779.08;,1.0,0,1.0,3.0275569879449904,0,0.0
601,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 = 1.0 AND f2 > 1.0 AND f4 < 74171.55 AND f6 = 1.715 AND f7 = 1.087;,1.0,0,1.0,1.8175010336562991,0,0.0
602,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 > 154942.46 AND f8 = 6.0 AND f5 < 3.141 AND f7 > 0.307;,293.4821161467831,3,97.8273720489277,1.8049950012937188,0,0.0
603,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 <= 0.239;,54492.000000022046,54492,1.0000000000004046,0.283943023532629,0,0.0
604,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 = 1.0;,54480.00000000001,54480,1.0000000000000002,0.05210598465055227,0,0.0
605,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 >= 7.0 AND f2 < 3.0;,43369.747357064036,43511,1.0032569394922461,0.3981670015491545,0,0.0
606,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 > 133514.79 AND f1 < 20.0 AND f5 < 2.737 AND f2 = 1.0 AND f6 = 2.06;,1.0,0,1.0,2.9644090100191534,0,0.0
607,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 > 3.248 AND f8 > 2.0 AND f2 = 1.0 AND f4 > 105491.76 AND f6 < 2.316;,2685.370669629233,3284,1.2229224207820142,1.859495008829981,0,0.0
608,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 <= 8241.95 AND f5 <= 2.964;,4348.5421287529425,3155,1.3783017840738327,1.5973470290191472,0,0.0
609,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 > 1.0 AND f1 = 16.0;,4273.091537968482,4111,1.0394287370392805,1.8299910007044673,0,0.0
610,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 <= 1.4 AND f2 >= 2.0 AND f8 > 4.0 AND f4 < 82414.5;,4628.399745257917,4566,1.0136661728554353,1.8000550335273147,0,0.0
611,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 <= 1.37 AND f7 > 0.435;,18270.234314766996,17910,1.020113585414126,0.5062709678895772,0,0.0
