query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
456,SELECT COUNT(*) FROM gt_2014 WHERE f2 < 1018.7 AND f9 > 12.962;,1400.2701421800955,1366,1.0250879518155898,1.7503520030004438,0,0.0
457,SELECT COUNT(*) FROM gt_2014 WHERE f8 = 130.58 AND f10 > 1.47 AND f11 <= 61.248 AND f3 > 66.135 AND f4 > 3.724;,1.0,2,2.0,1.9490660015435424,0,0.0
458,SELECT COUNT(*) FROM gt_2014 WHERE f3 = 88.97 AND f5 >= 25.448;,1.0,0,1.0,1.4370140015671495,0,0.0
459,SELECT COUNT(*) FROM gt_2014 WHERE f4 > 4.516 AND f5 > 25.698 AND f6 < 1086.8 AND f2 = 1009.5 AND f10 > 2.337;,1.0,0,1.0,2.4907760016503744,0,0.0
460,SELECT COUNT(*) FROM gt_2014 WHERE f1 <= 20.839 AND f8 <= 111.03;,393.4326465927142,457,1.1615711201340426,1.682026999333175,0,0.0
461,SELECT COUNT(*) FROM gt_2014 WHERE f1 > 21.337 AND f9 < 11.891 AND f11 <= 77.495;,1008.8378866647249,1053,1.0437752327891625,2.2277169991866685,0,0.0
462,SELECT COUNT(*) FROM gt_2014 WHERE f10 = 1.996 AND f3 >= 80.663 AND f7 >= 550.24;,1.0,0,1.0,1.578154999151593,0,0.0
463,SELECT COUNT(*) FROM gt_2014 WHERE f2 < 1009.1 AND f7 > 536.688 AND f6 = 1063.5;,5.402139461172743,1,5.402139461172743,2.126076000422472,0,0.0
464,SELECT COUNT(*) FROM gt_2014 WHERE f1 = 29.443 AND f8 = 132.496 AND f3 >= 85.951 AND f11 < 57.001;,1.0,0,1.0,1.8127740004274528,0,0.0
465,SELECT COUNT(*) FROM gt_2014 WHERE f4 < 2.699;,501.0000000000019,501,1.0000000000000038,0.5617130009341054,0,0.0
466,SELECT COUNT(*) FROM gt_2014 WHERE f3 = 90.626;,1.0,1,1.0,0.27971600138698705,0,0.0
467,SELECT COUNT(*) FROM gt_2014 WHERE f7 < 549.86 AND f6 <= 1089.0 AND f9 <= 11.191 AND f10 >= 0.881;,497.4204343419979,511,1.0272999754744003,2.959938999993028,0,0.0
468,SELECT COUNT(*) FROM gt_2014 WHERE f10 < 1.19 AND f9 < 11.884 AND f1 >= 15.206 AND f4 = 3.537 AND f6 > 1084.8;,1.0,0,1.0,3.169962998072151,0,0.0
469,SELECT COUNT(*) FROM gt_2014 WHERE f9 >= 10.91 AND f8 > 127.69;,4866.000000000015,4866,1.0000000000000029,2.5283210015913937,0,0.0
470,SELECT COUNT(*) FROM gt_2014 WHERE f5 >= 19.917 AND f1 >= 10.166;,5784.153724247224,5858,1.0127669974335591,1.7889199989440385,0,0.0
471,SELECT COUNT(*) FROM gt_2014 WHERE f4 < 3.995;,4293.999999999996,4294,1.0000000000000009,0.5858730000909418,0,0.0
472,SELECT COUNT(*) FROM gt_2014 WHERE f11 > 57.948 AND f4 <= 3.483 AND f2 >= 1006.7 AND f6 > 1081.4 AND f5 = 24.724;,1.0,0,1.0,2.380065001489129,0,0.0
473,SELECT COUNT(*) FROM gt_2014 WHERE f5 < 26.516 AND f1 < 20.839 AND f9 <= 13.546 AND f7 < 549.65;,373.35827277119625,430,1.1517087777602701,3.4475739994377363,0,0.0
474,SELECT COUNT(*) FROM gt_2014 WHERE f8 < 129.134;,2934.999999999997,2935,1.000000000000001,1.2078090003342368,0,0.0
475,SELECT COUNT(*) FROM gt_2014 WHERE f2 = 1005.3 AND f9 > 11.25 AND f6 <= 1099.9 AND f7 < 549.93 AND f8 > 124.108;,5.418421638951257,7,1.2918891268407935,3.7829200009582564,0,0.0
476,SELECT COUNT(*) FROM gt_2014 WHERE f9 <= 11.282 AND f4 >= 3.267 AND f1 <= 25.362 AND f10 > 1.78;,873.1832706233268,520,1.6791985973525516,2.5658969971118495,0,0.0
477,SELECT COUNT(*) FROM gt_2014 WHERE f3 < 81.139;,2934.999999999951,2935,1.0000000000000167,0.30351500026881695,0,0.0
478,SELECT COUNT(*) FROM gt_2014 WHERE f10 = 1.427;,1.0,0,1.0,0.3923820004274603,0,0.0
479,SELECT COUNT(*) FROM gt_2014 WHERE f10 < 1.832 AND f5 <= 25.361;,1846.1521033627082,1716,1.0758462140808323,1.4906049982528202,0,0.0
480,SELECT COUNT(*) FROM gt_2014 WHERE f1 < 22.145 AND f3 >= 82.749 AND f8 > 127.24 AND f10 <= 1.819 AND f7 <= 550.0;,820.4574738865833,1195,1.4565044966184217,2.566294999269303,0,0.0
481,SELECT COUNT(*) FROM gt_2014 WHERE f5 >= 25.475 AND f11 >= 54.661;,2120.8651824005237,2125,1.0019495900228774,1.474745000450639,0,0.0
482,SELECT COUNT(*) FROM gt_2014 WHERE f10 = 3.826 AND f9 = 12.069 AND f2 = 1007.8;,1.0,0,1.0,2.0944939969922416,0,0.0
483,SELECT COUNT(*) FROM gt_2014 WHERE f9 <= 11.962 AND f2 > 1009.1 AND f6 <= 1079.7 AND f8 <= 135.12 AND f1 > 9.305;,1932.5315433648389,2047,1.0592323871908729,3.28339999759919,0,0.0
484,SELECT COUNT(*) FROM gt_2014 WHERE f10 < 1.043 AND f7 = 545.064 AND f3 <= 67.505 AND f8 < 121.63 AND f6 > 1064.3;,1.0,0,1.0,2.9479169970727526,0,0.0
485,SELECT COUNT(*) FROM gt_2014 WHERE f2 = 1010.8 AND f8 = 146.1 AND f9 = 13.263 AND f3 > 64.416 AND f7 >= 549.43;,1.0,0,1.0,3.2439850001537707,0,0.0
486,SELECT COUNT(*) FROM gt_2014 WHERE f2 > 1008.1 AND f3 = 77.141 AND f11 <= 59.13 AND f5 < 25.916;,1.0,0,1.0,1.7074970019166358,0,0.0
487,SELECT COUNT(*) FROM gt_2014 WHERE f4 > 2.736 AND f11 < 60.39 AND f1 > 26.696 AND f7 = 549.9;,9.902292158991916,6,1.6503820264986526,2.0504079984675627,0,0.0
488,SELECT COUNT(*) FROM gt_2014 WHERE f4 >= 4.207 AND f3 = 94.828 AND f11 >= 57.723;,1.0,0,1.0,0.741968000511406,0,0.0
489,SELECT COUNT(*) FROM gt_2014 WHERE f5 >= 27.994 AND f4 = 3.567;,1.0,0,1.0,1.6543080018891487,0,0.0
490,SELECT COUNT(*) FROM gt_2014 WHERE f1 > 11.455 AND f5 = 29.878 AND f11 < 56.38 AND f10 > 1.043 AND f6 < 1073.4;,1.0,0,1.0,2.617701997223776,0,0.0
491,SELECT COUNT(*) FROM gt_2014 WHERE f5 < 30.662 AND f4 = 4.609 AND f6 = 1076.9 AND f1 = 14.7;,1.0,0,1.0,2.5666080000519287,0,0.0
492,SELECT COUNT(*) FROM gt_2014 WHERE f6 <= 1099.9 AND f2 < 1008.3 AND f7 > 550.18 AND f5 >= 24.724 AND f10 <= 1.173;,15.513799693599422,25,1.6114685308405994,2.9434830030368175,0,0.0
493,SELECT COUNT(*) FROM gt_2014 WHERE f9 = 12.113 AND f5 > 27.994;,1.0,0,1.0,2.6107730009243824,0,0.0
494,SELECT COUNT(*) FROM gt_2014 WHERE f9 < 13.146 AND f11 > 57.723;,3446.0251184834324,3483,1.0107297190952689,1.9173420005245134,0,0.0
495,SELECT COUNT(*) FROM gt_2014 WHERE f8 <= 145.53 AND f5 <= 26.0 AND f2 < 1014.2 AND f10 > 2.613 AND f1 < 28.703;,680.4531204033353,549,1.2394410207711026,2.655353000591276,0,0.0
496,SELECT COUNT(*) FROM gt_2014 WHERE f4 > 4.845 AND f1 = 13.292 AND f11 = 54.229;,1.0,0,1.0,0.9788280003704131,0,0.0
497,SELECT COUNT(*) FROM gt_2014 WHERE f10 <= 1.975 AND f8 = 135.75 AND f11 >= 55.384 AND f3 = 68.729 AND f9 = 11.862;,1.0,0,1.0,2.7718620003724936,0,0.0
498,SELECT COUNT(*) FROM gt_2014 WHERE f9 >= 11.87 AND f4 <= 3.995 AND f5 < 27.994;,1644.6261717023397,1565,1.050879342940792,2.7285859978292137,0,0.0
499,SELECT COUNT(*) FROM gt_2014 WHERE f3 >= 91.612 AND f9 < 13.236 AND f8 <= 133.85;,1303.0018281370546,1174,1.109882306760694,2.504642998246709,0,0.0
500,SELECT COUNT(*) FROM gt_2014 WHERE f2 >= 1004.0;,6662.999999999995,6663,1.0000000000000007,0.29093899865983985,0,0.0
501,SELECT COUNT(*) FROM gt_2014 WHERE f10 = 2.914 AND f4 = 3.873 AND f7 > 549.8 AND f8 = 152.67 AND f5 > 32.381;,1.0,0,1.0,3.3870560000650585,0,0.0
502,SELECT COUNT(*) FROM gt_2014 WHERE f8 = 135.279 AND f11 >= 59.279 AND f3 > 74.028 AND f7 < 546.597;,1.0,0,1.0,2.2302729994407855,0,0.0
503,SELECT COUNT(*) FROM gt_2014 WHERE f3 < 91.612 AND f10 > 1.519;,2838.692707730921,2995,1.0550631253053175,0.5224070009717252,0,0.0
504,SELECT COUNT(*) FROM gt_2014 WHERE f1 <= 9.862 AND f9 >= 11.447 AND f4 <= 3.885 AND f8 > 129.134;,343.3821441716594,377,1.0979021664316209,2.974691000417806,0,0.0
505,SELECT COUNT(*) FROM gt_2014 WHERE f9 = 12.962 AND f8 >= 134.24 AND f11 = 54.661 AND f1 >= 28.294 AND f7 = 549.89;,1.0,0,1.0,3.429316002439009,0,0.0
506,SELECT COUNT(*) FROM gt_2014 WHERE f10 <= 1.502 AND f1 <= 12.925 AND f4 < 3.68 AND f8 < 134.41 AND f3 >= 87.675;,101.90011340807087,224,2.1982311158277708,2.052718002232723,0,0.0
507,SELECT COUNT(*) FROM gt_2014 WHERE f5 = 30.548 AND f8 >= 157.064 AND f10 >= 1.672 AND f3 <= 88.002 AND f2 >= 1014.9;,1.0,0,1.0,2.5938090002455283,0,0.0
508,SELECT COUNT(*) FROM gt_2014 WHERE f10 <= 1.749 AND f5 < 29.636 AND f7 = 550.03 AND f8 = 134.32 AND f4 < 3.68;,1.0,0,1.0,3.3900990019901656,0,0.0
509,SELECT COUNT(*) FROM gt_2014 WHERE f2 > 1007.2 AND f6 > 1088.3;,1561.16545767269,1569,1.0050183933348034,0.9588649991201237,0,0.0
510,SELECT COUNT(*) FROM gt_2014 WHERE f1 <= 11.211 AND f3 < 60.279 AND f8 > 131.42;,56.07430021252576,18,3.115238900695876,1.5793689999554772,0,0.0
511,SELECT COUNT(*) FROM gt_2014 WHERE f7 <= 549.87;,3276.0000000000005,3276,1.0000000000000002,1.37435699798516,0,0.0
512,SELECT COUNT(*) FROM gt_2014 WHERE f10 = 3.826 AND f4 <= 3.691 AND f2 >= 1012.3 AND f1 > 21.766;,1.0,0,1.0,1.151790998846991,0,0.0
513,SELECT COUNT(*) FROM gt_2014 WHERE f7 <= 546.973 AND f8 >= 134.88 AND f4 = 3.68 AND f9 > 11.003;,1.0,0,1.0,3.3871259984152857,0,0.0
514,SELECT COUNT(*) FROM gt_2014 WHERE f4 > 3.927 AND f1 > 14.7 AND f3 = 98.145 AND f6 > 1077.3 AND f5 < 25.106;,1.0,0,1.0,2.4266479995276313,0,0.0
515,SELECT COUNT(*) FROM gt_2014 WHERE f8 > 128.461 AND f4 > 4.758 AND f9 > 10.697 AND f3 > 67.505;,680.1272127291971,712,1.0468629789755133,2.752595999481855,0,0.0
516,SELECT COUNT(*) FROM gt_2014 WHERE f1 <= 12.484 AND f4 = 5.0 AND f5 < 30.548 AND f8 = 134.41 AND f3 <= 76.196;,1.0,0,1.0,2.911527997639496,0,0.0
517,SELECT COUNT(*) FROM gt_2014 WHERE f4 < 4.146 AND f1 = 13.463 AND f2 >= 1016.5 AND f3 > 81.139 AND f10 <= 1.686;,1.0,0,1.0,1.1809850002464373,0,0.0
518,SELECT COUNT(*) FROM gt_2014 WHERE f5 > 24.815 AND f1 >= 19.595 AND f8 <= 154.41 AND f7 > 549.87;,772.9219266474756,873,1.1294801840938966,3.2020409998949617,0,0.0
519,SELECT COUNT(*) FROM gt_2014 WHERE f6 >= 1083.2 AND f7 < 550.02 AND f4 = 4.043 AND f11 <= 56.584 AND f1 < 7.826;,1.0,0,1.0,2.5572399972588755,0,0.0
520,SELECT COUNT(*) FROM gt_2014 WHERE f10 = 4.037 AND f9 = 11.97 AND f7 = 549.92;,1.0,0,1.0,2.7378100021451246,0,0.0
521,SELECT COUNT(*) FROM gt_2014 WHERE f8 = 134.88;,11.000000000000103,11,1.0000000000000093,1.2906319971079938,0,0.0
522,SELECT COUNT(*) FROM gt_2014 WHERE f5 >= 22.038 AND f7 = 546.597 AND f8 > 149.005;,1.0,0,1.0,2.9128319984010886,0,0.0
523,SELECT COUNT(*) FROM gt_2014 WHERE f4 >= 4.382 AND f3 > 85.336 AND f1 < 22.145 AND f10 = 0.958;,1.0,0,1.0,1.1048669985029846,0,0.0
524,SELECT COUNT(*) FROM gt_2014 WHERE f2 < 1015.1 AND f8 = 134.63 AND f4 = 2.699 AND f1 < 25.362;,1.0,0,1.0,1.9588180002756417,0,0.0
525,SELECT COUNT(*) FROM gt_2014 WHERE f9 >= 11.629 AND f3 = 91.918 AND f4 <= 4.126 AND f2 = 1013.0 AND f7 <= 550.07;,1.0,0,1.0,2.7343159999873023,0,0.0
526,SELECT COUNT(*) FROM gt_2014 WHERE f8 = 120.78 AND f9 < 12.147 AND f6 > 1099.5 AND f4 >= 3.151;,1.0,0,1.0,3.18479199995636,0,0.0
527,SELECT COUNT(*) FROM gt_2014 WHERE f11 = 53.665 AND f10 = 1.808;,1.0,0,1.0,0.5352919979486614,0,0.0
528,SELECT COUNT(*) FROM gt_2014 WHERE f7 > 549.85 AND f4 >= 3.503 AND f3 >= 89.32;,1176.6970117739538,1249,1.061445714149511,1.6117289997055195,0,0.0
529,SELECT COUNT(*) FROM gt_2014 WHERE f8 = 141.635 AND f2 <= 1012.8 AND f7 <= 550.2 AND f1 >= 22.834 AND f9 < 11.876;,1.0,0,1.0,3.4800460016413126,0,0.0
530,SELECT COUNT(*) FROM gt_2014 WHERE f7 <= 550.03 AND f4 >= 3.873 AND f9 >= 10.518;,2724.0829144840295,2791,1.02456499585977,2.633135998621583,0,0.0
531,SELECT COUNT(*) FROM gt_2014 WHERE f9 >= 13.494 AND f3 < 60.279 AND f2 >= 1005.9 AND f11 = 59.13;,1.0,0,1.0,2.0147569994151127,0,0.0
532,SELECT COUNT(*) FROM gt_2014 WHERE f3 >= 90.626 AND f9 < 11.855 AND f2 >= 1013.6 AND f7 = 542.088 AND f10 = 2.54;,1.0,0,1.0,2.715807997446973,0,0.0
533,SELECT COUNT(*) FROM gt_2014 WHERE f7 < 550.07 AND f8 >= 135.475 AND f11 > 64.031 AND f2 >= 1018.1 AND f5 <= 31.403;,49.84938070775273,48,1.0385287647448485,3.1007309989945497,0,0.0
534,SELECT COUNT(*) FROM gt_2014 WHERE f6 < 1082.4;,4579.0,4579,1.0,0.9567400011292193,0,0.0
535,SELECT COUNT(*) FROM gt_2014 WHERE f9 = 13.146 AND f3 >= 80.301;,1.0,1,1.0,1.972152000234928,0,0.0
536,SELECT COUNT(*) FROM gt_2014 WHERE f8 = 141.635 AND f4 < 3.967 AND f11 < 56.584 AND f1 <= 11.754 AND f3 = 61.513;,1.0,0,1.0,1.9634770033007953,0,0.0
537,SELECT COUNT(*) FROM gt_2014 WHERE f7 >= 549.83 AND f3 < 98.762 AND f6 <= 1074.3 AND f9 <= 13.494;,1437.8483180891637,1393,1.0321954903726946,2.8406970013747923,0,0.0
538,SELECT COUNT(*) FROM gt_2014 WHERE f2 >= 1008.0 AND f11 >= 60.029;,2508.2640454480443,2705,1.0784351053107781,0.4213329993945081,0,0.0
539,SELECT COUNT(*) FROM gt_2014 WHERE f4 < 3.702 AND f6 <= 1069.625 AND f5 > 31.122 AND f10 >= 1.519;,1.0,0,1.0,2.4273589988297317,0,0.0
540,SELECT COUNT(*) FROM gt_2014 WHERE f3 <= 69.35 AND f7 <= 549.8 AND f4 <= 4.026;,187.18226088341103,135,1.3865352658030448,1.5792660014994908,0,0.0
541,SELECT COUNT(*) FROM gt_2014 WHERE f10 > 1.043 AND f8 = 133.56;,4.317012863913506,5,1.1582082698422502,1.413319998391671,0,0.0
542,SELECT COUNT(*) FROM gt_2014 WHERE f7 <= 536.688 AND f10 <= 1.07 AND f6 <= 1049.642;,1.0,2,2.0,1.9214710009691771,0,0.0
543,SELECT COUNT(*) FROM gt_2014 WHERE f11 < 50.773;,1073.9999999999811,1074,1.0000000000000175,0.3529519999574404,0,0.0
544,SELECT COUNT(*) FROM gt_2014 WHERE f4 = 3.952 AND f10 < 1.832 AND f3 = 80.301;,1.0,0,1.0,0.8529169972462114,0,0.0
545,SELECT COUNT(*) FROM gt_2014 WHERE f6 > 1076.9 AND f11 > 63.586 AND f10 <= 1.608;,705.022162506527,624,1.1298432091450754,1.2094580015400425,0,0.0
546,SELECT COUNT(*) FROM gt_2014 WHERE f10 < 0.991;,786.0000000000047,786,1.000000000000006,0.4254000014043413,0,0.0
547,SELECT COUNT(*) FROM gt_2014 WHERE f5 > 24.929 AND f4 > 3.885 AND f3 = 97.542 AND f7 > 546.973;,1.0,1,1.0,2.6056659989990294,0,0.0
548,SELECT COUNT(*) FROM gt_2014 WHERE f2 >= 1008.1 AND f9 = 11.978 AND f3 = 90.975 AND f8 >= 130.101;,1.0,0,1.0,2.6299589990230743,0,0.0
549,SELECT COUNT(*) FROM gt_2014 WHERE f1 > 13.648 AND f11 <= 69.288 AND f7 = 550.03;,79.65635940300821,92,1.154961144213749,1.8387329982942902,0,0.0
550,SELECT COUNT(*) FROM gt_2014 WHERE f2 <= 1010.5 AND f8 < 138.864;,1998.6469081650346,1971,1.0140268433105197,1.3089780004520435,0,0.0
551,SELECT COUNT(*) FROM gt_2014 WHERE f10 < 1.148 AND f3 <= 96.314 AND f8 = 134.41;,1.2890027167760776,1,1.2890027167760776,1.5548200026387349,0,0.0
552,SELECT COUNT(*) FROM gt_2014 WHERE f1 = 16.499;,1.0,0,1.0,0.6271899983403273,0,0.0
553,SELECT COUNT(*) FROM gt_2014 WHERE f7 >= 550.0;,2523.0000000000005,2523,1.0000000000000002,1.3146560013410635,0,0.0
554,SELECT COUNT(*) FROM gt_2014 WHERE f4 >= 3.764 AND f6 <= 1080.0 AND f9 >= 10.454;,1577.3487820295745,1514,1.0418419960565222,2.5353519995405804,0,0.0
555,SELECT COUNT(*) FROM gt_2014 WHERE f1 >= 19.142;,3292.999999999956,3293,1.0000000000000133,0.6745709979441017,0,0.0
556,SELECT COUNT(*) FROM gt_2014 WHERE f1 <= 25.638 AND f9 >= 11.169 AND f2 < 1013.6 AND f7 <= 550.01 AND f8 < 134.24;,858.8353238191107,742,1.1574600051470494,3.4883680018538143,0,0.0
557,SELECT COUNT(*) FROM gt_2014 WHERE f1 >= 25.638 AND f4 = 4.163 AND f3 <= 85.951 AND f8 <= 133.93 AND f7 <= 539.81;,1.0,0,1.0,2.6497450016904622,0,0.0
558,SELECT COUNT(*) FROM gt_2014 WHERE f5 < 31.997 AND f9 = 11.122;,1.0,0,1.0,2.6903390025836416,0,0.0
559,SELECT COUNT(*) FROM gt_2014 WHERE f8 > 135.279 AND f2 < 1012.8 AND f1 < 17.168 AND f11 = 62.574 AND f3 = 62.449;,1.0,0,1.0,1.829395998356631,0,0.0
560,SELECT COUNT(*) FROM gt_2014 WHERE f11 = 54.436 AND f3 <= 74.513 AND f8 < 127.52 AND f2 >= 1013.8;,1.0,0,1.0,1.4855970002827235,0,0.0
561,SELECT COUNT(*) FROM gt_2014 WHERE f3 > 96.314 AND f11 < 71.928 AND f6 <= 1077.1 AND f1 < 21.082;,235.79640027235638,332,1.4079943528252499,1.5631049973308109,0,0.0
562,SELECT COUNT(*) FROM gt_2014 WHERE f11 <= 63.799;,5296.999999999841,5297,1.00000000000003,0.3245900006731972,0,0.0
563,SELECT COUNT(*) FROM gt_2014 WHERE f2 = 1021.2 AND f5 > 21.473 AND f11 >= 54.436;,16.996862239429923,24,1.412025329258947,1.6592660031164996,0,0.0
564,SELECT COUNT(*) FROM gt_2014 WHERE f1 > 13.463 AND f10 = 1.672;,1.0,0,1.0,0.8186000013665762,0,0.0
565,SELECT COUNT(*) FROM gt_2014 WHERE f11 <= 48.209;,644.9999999999964,645,1.0000000000000056,0.34014700213447213,0,0.0
566,SELECT COUNT(*) FROM gt_2014 WHERE f2 < 1012.5 AND f4 <= 3.912 AND f5 < 20.131 AND f11 > 58.295;,114.32279849786536,107,1.0684373691389286,1.963072001672117,0,0.0
567,SELECT COUNT(*) FROM gt_2014 WHERE f7 >= 549.97 AND f4 > 3.553;,1957.0007539244295,2111,1.0786914597588946,1.5751999999338295,0,0.0
568,SELECT COUNT(*) FROM gt_2014 WHERE f2 = 1017.2 AND f5 = 25.543 AND f11 > 61.756 AND f9 <= 12.009;,1.0,0,1.0,2.820804998918902,0,0.0
569,SELECT COUNT(*) FROM gt_2014 WHERE f3 <= 80.301 AND f6 >= 1084.8 AND f8 >= 111.03 AND f11 <= 65.689;,1039.8044742039017,1043,1.0030731987362766,1.9729289997485466,0,0.0
570,SELECT COUNT(*) FROM gt_2014 WHERE f11 <= 71.928 AND f9 >= 11.729 AND f10 >= 1.672 AND f4 > 4.314 AND f2 > 1011.5;,159.86228146453854,158,1.0117865915477122,2.232314000139013,0,0.0
571,SELECT COUNT(*) FROM gt_2014 WHERE f2 > 1014.0 AND f5 <= 24.992;,1175.7489248240574,1501,1.2766331044909218,1.4615309992223047,0,0.0
572,SELECT COUNT(*) FROM gt_2014 WHERE f11 <= 59.279 AND f1 > 20.376;,2284.7676373352047,2518,1.1020814365774287,0.7088120000844356,0,0.0
573,SELECT COUNT(*) FROM gt_2014 WHERE f1 = 25.638 AND f10 = 2.121;,1.0,0,1.0,0.860854001075495,0,0.0
574,SELECT COUNT(*) FROM gt_2014 WHERE f8 <= 143.556;,5440.000000000015,5440,1.0000000000000027,1.199411999550648,0,0.0
575,SELECT COUNT(*) FROM gt_2014 WHERE f2 = 1008.0 AND f5 >= 25.698 AND f3 <= 84.952 AND f4 >= 4.516 AND f10 = 1.307;,1.0,0,1.0,2.0637939996959176,0,0.0
576,SELECT COUNT(*) FROM gt_2014 WHERE f5 = 30.662 AND f6 >= 1099.9 AND f4 >= 3.802 AND f7 >= 536.688;,1.0,0,1.0,2.995597002154682,0,0.0
577,SELECT COUNT(*) FROM gt_2014 WHERE f11 > 54.229 AND f3 <= 97.542 AND f10 = 2.05;,1.0,0,1.0,0.609121001616586,0,0.0
578,SELECT COUNT(*) FROM gt_2014 WHERE f6 > 1076.9 AND f11 >= 59.864 AND f10 = 1.533 AND f1 <= 7.415;,1.0,0,1.0,1.6014989996619988,0,0.0
579,SELECT COUNT(*) FROM gt_2014 WHERE f7 > 549.98 AND f9 <= 11.862 AND f4 >= 3.087;,1221.2695373933934,1175,1.0393783296965051,2.603130000352394,0,0.0
580,SELECT COUNT(*) FROM gt_2014 WHERE f6 = 1063.9;,22.00000000000001,22,1.0000000000000004,1.0285039970767684,0,0.0
581,SELECT COUNT(*) FROM gt_2014 WHERE f11 > 50.773;,6083.999999999911,6084,1.0000000000000147,0.32766400181571953,0,0.0
582,SELECT COUNT(*) FROM gt_2014 WHERE f3 > 81.589 AND f9 > 12.069 AND f6 <= 1075.5 AND f2 < 1016.8;,2.6109616564791964,0,2.6109616564791964,2.448592997097876,0,0.0
583,SELECT COUNT(*) FROM gt_2014 WHERE f3 >= 86.643 AND f10 > 2.613 AND f2 > 1012.7 AND f7 > 545.064 AND f4 <= 3.399;,61.02386071678662,140,2.2941845755997603,1.893487999041099,0,0.0
584,SELECT COUNT(*) FROM gt_2014 WHERE f4 >= 3.524 AND f11 = 53.144 AND f10 >= 4.503 AND f7 = 537.693;,1.0,0,1.0,1.864207999460632,0,0.0
585,SELECT COUNT(*) FROM gt_2014 WHERE f2 = 1005.6 AND f11 <= 66.942 AND f7 <= 549.43 AND f6 < 1081.9;,1.202839528595906,0,1.202839528595906,2.160673997423146,0,0.0
586,SELECT COUNT(*) FROM gt_2014 WHERE f9 > 11.909;,3576.000000000003,3576,1.0000000000000009,1.838011001382256,0,0.0
587,SELECT COUNT(*) FROM gt_2014 WHERE f3 = 98.492 AND f7 < 550.07 AND f9 = 12.055;,1.0,0,1.0,2.7322890018695034,0,0.0
588,SELECT COUNT(*) FROM gt_2014 WHERE f7 <= 550.09 AND f1 < 12.484 AND f8 >= 134.01;,580.3326758776159,707,1.218266744899087,2.361071998166153,0,0.0
589,SELECT COUNT(*) FROM gt_2014 WHERE f2 <= 1019.7;,6233.0,6233,1.0,0.3148380019410979,0,0.0
590,SELECT COUNT(*) FROM gt_2014 WHERE f7 <= 550.13 AND f2 = 1008.7;,34.557379770318704,35,1.0128082693949343,1.4409520008484833,0,0.0
591,SELECT COUNT(*) FROM gt_2014 WHERE f8 >= 138.864 AND f3 < 95.975;,1686.850053702394,1661,1.0155629462386477,1.3702499963983428,0,0.0
592,SELECT COUNT(*) FROM gt_2014 WHERE f4 = 2.736 AND f1 < 28.703 AND f11 < 57.948 AND f9 = 11.87 AND f5 = 28.768;,1.0,0,1.0,3.396258001885144,0,0.0
593,SELECT COUNT(*) FROM gt_2014 WHERE f11 <= 56.108 AND f5 >= 22.038 AND f9 >= 11.003 AND f4 <= 4.516 AND f8 < 121.11;,56.77664469182988,98,1.7260618434203128,3.404110000701621,0,0.0
594,SELECT COUNT(*) FROM gt_2014 WHERE f3 = 95.411 AND f8 <= 109.67 AND f9 <= 11.934;,1.0,0,1.0,2.412583999102935,0,0.0
595,SELECT COUNT(*) FROM gt_2014 WHERE f3 <= 78.966 AND f5 > 20.345 AND f2 = 1013.6;,10.80324996332958,11,1.0182121155521038,1.7044900014298037,0,0.0
596,SELECT COUNT(*) FROM gt_2014 WHERE f6 <= 1084.8 AND f4 >= 3.86 AND f8 >= 121.86 AND f10 < 1.216;,232.61205834732223,130,1.7893235257486326,2.2828149994893465,0,0.0
597,SELECT COUNT(*) FROM gt_2014 WHERE f3 >= 70.017 AND f7 >= 539.81 AND f10 <= 1.906;,3406.7475583106757,3380,1.0079134787901407,1.5946550010994542,0,0.0
598,SELECT COUNT(*) FROM gt_2014 WHERE f10 > 2.05;,2004.0000000000655,2004,1.0000000000000326,0.4011880009784363,0,0.0
599,SELECT COUNT(*) FROM gt_2014 WHERE f8 = 147.132 AND f1 = 21.082 AND f11 = 59.439;,1.0,0,1.0,1.7071619986381847,0,0.0
600,SELECT COUNT(*) FROM gt_2014 WHERE f4 = 4.146 AND f11 < 58.134 AND f1 <= 18.474;,1.0,0,1.0,0.9537029982311651,0,0.0
601,SELECT COUNT(*) FROM gt_2014 WHERE f6 < 1075.0;,2214.9999999999995,2215,1.0000000000000002,1.1024749983334914,0,0.0
602,SELECT COUNT(*) FROM gt_2014 WHERE f7 <= 550.24 AND f8 > 132.496 AND f10 = 2.121 AND f6 = 1081.4 AND f1 < 25.638;,1.0,0,1.0,3.0672210014017764,0,0.0
603,SELECT COUNT(*) FROM gt_2014 WHERE f11 <= 71.928 AND f9 < 11.092 AND f5 < 20.916 AND f7 = 549.93 AND f3 = 77.611;,1.0,0,1.0,3.3607039986236487,0,0.0
604,SELECT COUNT(*) FROM gt_2014 WHERE f3 >= 65.315 AND f4 = 3.483 AND f2 <= 1004.3 AND f9 = 11.855;,1.0,0,1.0,2.18686099833576,0,0.0
605,SELECT COUNT(*) FROM gt_2014 WHERE f5 > 26.0 AND f3 >= 95.693 AND f10 = 1.487;,1.0,0,1.0,1.6069160010374617,0,0.0
606,SELECT COUNT(*) FROM gt_2014 WHERE f5 >= 24.929 AND f2 = 1020.9 AND f3 >= 95.117;,1.7813784637104124,2,1.1227260465663333,1.5507870011788327,0,0.0
