query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
386,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f17 < 1.0 AND f21 < 6.0 AND f1 <= 1.0 AND f3 <= 1.0;,24000.64252696083,23603,1.0168471180341834,0.6521465256810188,0,0.0
387,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f11 >= 1.0 AND f18 = 0.0 AND f13 = 1.0;,40171.23321656795,40888,1.0178427876378073,0.5121678113937378,0,0.0
388,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f21 = 4.0 AND f7 < 0.0;,1.0,0,1.0,0.4092901945114136,0,0.0
389,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f14 < 0.0;,1.0,0,1.0,0.05488097667694092,0,0.0
390,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f7 >= 0.0 AND f19 > 0.0 AND f22 <= 4.0 AND f12 >= 0.0 AND f21 >= 6.0;,3172.287664034391,1085,2.9237674322897615,0.7056258618831635,0,0.0
391,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f15 > 4.0 AND f12 < 0.0 AND f4 > 1.0 AND f2 < 1.0 AND f21 < 4.0;,1.0,0,1.0,0.6635915488004684,0,0.0
392,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f12 >= 0.0 AND f5 = 30.0 AND f3 = 1.0 AND f20 > 8.0 AND f4 = 1.0;,1248.2115063037456,1637,1.3114764538964638,0.6492398679256439,0,0.0
393,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f10 <= 1.0 AND f15 > 2.0 AND f21 <= 5.0;,27604.01972968357,30476,1.104042103231367,0.5037449300289154,0,0.0
394,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f16 = 0.0 AND f20 > 8.0 AND f17 < 5.0;,21082.663633043918,22838,1.0832597055812652,0.5197832360863686,0,0.0
395,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f20 >= 6.0 AND f12 <= 0.0 AND f22 = 8.0;,16561.657400489064,15601,1.0615766553739545,0.4911040887236595,0,0.0
396,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f9 <= 1.0 AND f13 > 1.0 AND f22 > 4.0 AND f16 <= 30.0;,1.0,0,1.0,0.6236229091882706,0,0.0
397,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f3 > 1.0 AND f22 < 8.0 AND f5 <= 25.0 AND f15 >= 4.0 AND f19 >= 0.0;,1.0,0,1.0,0.7291985675692558,0,0.0
398,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f7 < 0.0 AND f1 < 0.0 AND f6 > 0.0 AND f16 < 3.0;,1.0,0,1.0,0.6228797137737274,0,0.0
399,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f11 = 1.0 AND f15 >= 1.0;,55760.00000000001,55760,1.0000000000000002,0.4379274323582649,0,0.0
400,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f11 < 1.0;,14932.0,14932,1.0,0.34443195909261703,0,0.0
401,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f3 >= 1.0 AND f4 <= 1.0 AND f18 > 0.0 AND f2 < 1.0;,3706.1966844715735,1995,1.8577426989832448,0.6180647760629654,0,0.0
402,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f16 > 10.0 AND f10 < 1.0 AND f14 = 0.0 AND f7 >= 0.0;,3013.492469834943,2965,1.0163549645311782,0.6182659417390823,0,0.0
403,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f14 = 0.0;,64053.0,64053,1.0,0.05443394184112549,0,0.0
404,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f5 = 32.0 AND f18 < 0.0;,1.0,0,1.0,0.41276775300502777,0,0.0
405,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f18 < 0.0 AND f17 >= 12.0;,1.0,0,1.0,0.41867606341838837,0,0.0
406,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f11 < 1.0 AND f22 > 7.0;,4213.698273324548,2781,1.515173776815731,0.4597846418619156,0,0.0
407,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f17 < 0.0;,1.0,0,1.0,0.05221925675868988,0,0.0
408,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f8 <= 0.0 AND f14 < 0.0;,1.0,0,1.0,0.46665873378515244,0,0.0
409,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f3 = 1.0 AND f6 < 0.0 AND f8 = 0.0;,1.0,0,1.0,0.5198176950216293,0,0.0
410,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f17 <= 0.0 AND f20 > 9.0 AND f14 >= 0.0 AND f8 <= 0.0 AND f21 = 5.0;,4113.276289171695,3662,1.1232321925646354,0.7046917453408241,0,0.0
411,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f22 > 6.0 AND f5 <= 27.0 AND f10 = 1.0;,8805.92641486436,10470,1.1889720066620921,0.5162190645933151,0,0.0
412,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f6 = 0.0;,37094.0,37094,1.0,0.3328584134578705,0,0.0
413,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f21 > 6.0 AND f4 >= 1.0 AND f5 < 32.0 AND f17 > 0.0;,1.0,0,1.0,0.5880044773221016,0,0.0
414,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f16 >= 0.0 AND f7 <= 0.0 AND f10 < 0.0;,1.0,0,1.0,0.5103349685668945,0,0.0
415,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f11 > 1.0 AND f16 = 0.0 AND f7 > 0.0 AND f1 <= 0.0 AND f4 = 1.0;,1.0,0,1.0,0.699879601597786,0,0.0
416,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f11 >= 1.0 AND f2 < 0.0 AND f17 = 0.0 AND f14 = 1.0;,1.0,0,1.0,0.6308360025286674,0,0.0
417,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f5 > 28.0;,35663.000000000015,35663,1.0000000000000004,0.32791588455438614,0,0.0
418,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f18 = 0.0 AND f21 < 4.0;,3472.8169283375537,2740,1.267451433699837,0.41007716208696365,0,0.0
419,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f20 >= 11.0 AND f6 > 0.0 AND f10 > 1.0 AND f11 < 1.0;,1.0,0,1.0,0.6649093702435493,0,0.0
420,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f22 = 8.0 AND f4 = 1.0 AND f6 = 1.0;,9247.179996754969,8013,1.1540222134974378,0.5163662135601044,0,0.0
421,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f15 > 3.0 AND f3 < 1.0 AND f5 < 31.0 AND f2 = 1.0 AND f6 = 0.0;,1342.7733650305565,771,1.74159969524067,0.682181678712368,0,0.0
422,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f4 <= 1.0 AND f11 <= 1.0 AND f14 < 0.0;,1.0,0,1.0,0.6421208381652832,0,0.0
423,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f12 = 0.0;,67672.0,67672,1.0,0.05459412932395935,0,0.0
424,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f14 < 0.0 AND f11 <= 1.0;,1.0,0,1.0,0.417931005358696,0,0.0
425,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f9 <= 0.0;,20993.0,20993,1.0,0.3511933609843254,0,0.0
426,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f18 = 0.0;,52826.0,52826,1.0,0.05188304930925369,0,0.0
427,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f19 = 1.0 AND f18 > 0.0;,7828.966305316769,6906,1.1336470178564682,0.44851377606391907,0,0.0
428,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f21 < 6.0 AND f13 <= 1.0;,44672.0,44672,1.0,0.4419935867190361,0,0.0
429,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f16 > 0.0 AND f19 < 0.0;,1.0,0,1.0,0.4204642027616501,0,0.0
430,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f8 >= 0.0 AND f3 < 0.0 AND f1 = 0.0 AND f16 <= 0.0;,1.0,0,1.0,0.6109690293669701,0,0.0
431,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f1 >= 1.0 AND f15 < 4.0 AND f12 > 0.0 AND f17 <= 5.0;,922.8366129827958,482,1.914598782121983,0.6300201639533043,0,0.0
432,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f12 < 0.0 AND f2 > 1.0 AND f18 >= 0.0 AND f3 >= 0.0 AND f14 >= 0.0;,1.0,0,1.0,0.7130997255444527,0,0.0
433,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f2 = 1.0 AND f19 >= 0.0;,39831.99999999999,39832,1.0000000000000002,0.5753543227910995,0,0.0
434,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f6 > 0.0 AND f4 < 1.0;,812.0145030492467,855,1.0529368586267065,0.463070347905159,0,0.0
435,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f3 <= 0.0 AND f7 <= 0.0;,31617.06584143391,32295,1.0214420326657152,0.4680650308728218,0,0.0
436,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f10 <= 0.0;,27443.0,27443,1.0,0.3423355519771576,0,0.0
437,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f12 > 0.0 AND f3 = 0.0 AND f16 = 0.0 AND f4 < 1.0;,27.7185396132678,52,1.8760007101928846,0.6195260211825371,0,0.0
438,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f7 >= 0.0 AND f8 > 0.0 AND f4 >= 1.0;,10211.648807872896,10360,1.014527643372609,0.5513085052371025,0,0.0
439,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f3 > 1.0 AND f14 >= 0.0;,1.0,0,1.0,0.4379637539386749,0,0.0
440,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f10 = 0.0 AND f14 > 0.0 AND f13 < 1.0;,122.86719156176478,595,4.842627168709201,0.5282629281282425,0,0.0
441,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f20 > 10.0 AND f11 >= 0.0 AND f15 >= 3.0 AND f8 >= 0.0;,11349.912254094483,12443,1.0963080349375551,0.6113611161708832,0,0.0
442,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f19 <= 0.0 AND f18 > 1.0 AND f10 = 1.0 AND f12 <= 0.0;,1.0,0,1.0,0.6409892812371254,0,0.0
443,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f9 > 1.0;,1.0,0,1.0,0.055186450481414795,0,0.0
444,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f10 < 1.0;,27442.999999999996,27443,1.0000000000000002,0.05529914051294327,0,0.0
445,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f8 <= 0.0;,60243.00000000001,60243,1.0000000000000002,0.32256077975034714,0,0.0
446,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f1 > 0.0 AND f12 > 0.0 AND f15 = 3.0 AND f18 <= 1.0 AND f17 >= 0.0;,486.380997357547,323,1.5058235212307958,0.7189027965068817,0,0.0
447,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f9 >= 1.0 AND f17 = 2.0 AND f13 = 1.0 AND f5 > 32.0;,735.713894957204,791,1.075146202106203,0.6229747086763382,0,0.0
448,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f18 > 0.0 AND f20 < 11.0 AND f2 >= 1.0 AND f16 <= 0.0 AND f5 >= 24.0;,3797.535737812798,3574,1.062544974206155,0.7135989144444466,0,0.0
449,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f1 >= 1.0 AND f11 <= 0.0 AND f8 <= 1.0 AND f13 = 1.0;,7299.978040632271,8190,1.121921183106825,0.6237411871552467,0,0.0
450,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f3 < 1.0 AND f2 = 0.0 AND f15 <= 3.0 AND f16 <= 0.0 AND f8 >= 0.0;,8778.15181741451,13055,1.487215107638134,0.7093381136655807,0,0.0
451,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f22 <= 6.0 AND f17 <= 4.0 AND f4 <= 1.0 AND f6 = 0.0 AND f11 > 1.0;,1.0,0,1.0,0.7130326703190804,0,0.0
452,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f8 >= 0.0 AND f7 >= 0.0 AND f15 > 3.0 AND f21 > 4.0 AND f16 > 0.0;,4827.530148370605,4788,1.0082560877967013,0.6986111402511597,0,0.0
453,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f4 > 1.0 AND f8 = 0.0;,1.0,0,1.0,0.4135100170969963,0,0.0
454,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f15 = 3.0;,23427.0,23427,1.0,0.3122380003333092,0,0.0
455,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f5 = 33.0 AND f12 >= 0.0 AND f17 < 20.0 AND f9 >= 0.0;,2655.2656546489598,2666,1.004042663427008,0.6339913234114647,0,0.0
456,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f6 > 0.0 AND f8 <= 1.0;,33598.0,33598,1.0,0.471663661301136,0,0.0
457,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f19 > 0.0 AND f22 > 7.0 AND f3 <= 1.0;,9567.97191507666,11245,1.175275188912373,0.5306703969836235,0,0.0
458,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f19 <= 1.0;,70692.0,70692,1.0,0.3557112067937851,0,0.0
459,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f22 <= 8.0 AND f11 > 1.0;,1.0,0,1.0,0.44221803545951843,0,0.0
460,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f13 <= 1.0;,70692.0,70692,1.0,0.0529726967215538,0,0.0
461,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f5 = 30.0 AND f15 < 2.0;,520.5388472227509,398,1.3078865508109319,0.4672156646847725,0,0.0
462,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f13 < 1.0;,3183.999999999998,3184,1.0000000000000007,0.05165766924619675,0,0.0
463,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f8 = 1.0 AND f14 > 0.0;,1190.8350626044728,1245,1.0454848358907598,0.45406725257635117,0,0.0
464,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f6 > 0.0 AND f10 > 1.0 AND f20 = 12.0 AND f12 <= 0.0 AND f3 <= 1.0;,1.0,0,1.0,0.7507177069783211,0,0.0
465,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f15 > 3.0;,19110.999999999996,19111,1.0000000000000002,0.3446340560913086,0,0.0
466,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f20 >= 3.0 AND f21 <= 6.0 AND f6 = 1.0 AND f12 > 0.0 AND f2 < 1.0;,599.9981152638105,823,1.3716709753965457,0.744168646633625,0,0.0
467,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f21 >= 5.0 AND f13 = 1.0 AND f1 >= 1.0 AND f18 > 0.0;,5819.011448678438,6514,1.119434126818809,0.6315354257822037,0,0.0
468,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f19 <= 0.0;,38386.0,38386,1.0,0.32203737646341324,0,0.0
469,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f3 = 1.0;,37162.99999999999,37163,1.0000000000000002,0.05186349153518677,0,0.0
470,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f12 < 0.0 AND f2 = 1.0 AND f11 < 1.0 AND f20 > 9.0;,1.0,0,1.0,0.6553484126925468,0,0.0
471,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f10 >= 1.0 AND f14 = 1.0 AND f11 > 1.0 AND f16 >= 0.0 AND f17 = 0.0;,1.0,0,1.0,0.7217619568109512,0,0.0
472,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f10 >= 0.0 AND f13 < 1.0;,3183.999999999998,3184,1.0000000000000007,0.4239138215780258,0,0.0
473,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f18 < 1.0;,52826.0,52826,1.0,0.3554774448275566,0,0.0
474,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f4 = 1.0 AND f20 > 8.0 AND f15 <= 3.0 AND f5 > 23.0 AND f13 > 1.0;,1.0,0,1.0,0.7231971248984337,0,0.0
475,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f6 = 1.0 AND f10 >= 1.0;,20458.68933325396,19268,1.0617962078707681,0.4110606387257576,0,0.0
476,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f7 > 0.0 AND f9 > 1.0 AND f12 < 0.0 AND f3 = 0.0 AND f20 > 11.0;,1.0,0,1.0,0.6985887885093689,0,0.0
477,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f2 <= 1.0 AND f16 <= 0.0;,48090.99999999999,48091,1.0000000000000002,0.4477091133594513,0,0.0
478,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f2 <= 0.0 AND f21 > 6.0 AND f17 < 0.0;,1.0,0,1.0,0.5265502259135246,0,0.0
479,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f11 = 1.0 AND f19 >= 0.0 AND f5 >= 41.0 AND f14 > 0.0;,457.2819793919973,541,1.1830774541330369,0.6123408675193787,0,0.0
480,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f12 = 0.0 AND f7 > 0.0 AND f1 < 1.0 AND f4 = 1.0;,1818.0094219453188,1046,1.7380587207890237,0.6004208698868752,0,0.0
481,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f20 < 8.0 AND f13 < 1.0 AND f10 < 0.0;,1.0,0,1.0,0.5485471338033676,0,0.0
482,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f6 = 1.0;,33598.0,33598,1.0,0.3135921433568001,0,0.0
483,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f14 < 0.0 AND f12 <= 0.0 AND f18 <= 0.0 AND f11 >= 0.0;,1.0,0,1.0,0.6023989990353584,0,0.0
484,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f20 >= 8.0 AND f17 < 30.0 AND f2 >= 0.0 AND f8 = 0.0 AND f5 > 32.0;,9671.275595135936,8912,1.0851969922728832,0.7166694849729538,0,0.0
485,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f18 >= 0.0 AND f16 > 0.0;,22601.00000000002,22601,1.0000000000000009,0.4612533375620842,0,0.0
486,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f10 > 0.0 AND f22 > 6.0;,19796.225511527155,20653,1.0432796892505571,0.4154350608587265,0,0.0
487,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f2 = 0.0 AND f7 < 0.0 AND f14 >= 0.0;,1.0,0,1.0,0.5552079528570175,0,0.0
488,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f10 <= 0.0 AND f2 < 0.0 AND f5 <= 34.0 AND f15 > 2.0 AND f4 = 1.0;,1.0,0,1.0,0.7197866216301918,0,0.0
489,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f18 <= 1.0 AND f8 < 0.0 AND f15 <= 2.0 AND f5 < 27.0;,1.0,0,1.0,0.6478074938058853,0,0.0
490,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f3 > 1.0 AND f17 <= 0.0 AND f12 < 0.0 AND f14 > 0.0 AND f2 = 1.0;,1.0,0,1.0,0.7132980972528458,0,0.0
491,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f1 <= 0.0 AND f8 >= 0.0;,35345.99999999999,35346,1.0000000000000002,0.41602086275815964,0,0.0
492,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f16 >= 0.0 AND f14 > 0.0 AND f4 >= 1.0 AND f21 = 6.0 AND f1 = 0.0;,1045.4236722263672,726,1.4399775099536738,0.7044337689876556,0,0.0
493,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f15 = 3.0 AND f5 < 22.0 AND f13 <= 1.0;,1564.596352770136,1052,1.4872588904659088,0.5017360672354698,0,0.0
494,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f16 >= 0.0 AND f7 > 0.0;,4395.000000000001,4395,1.0000000000000002,0.41320454329252243,0,0.0
495,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f15 <= 3.0 AND f16 < 0.0 AND f5 >= 27.0 AND f10 = 1.0;,1.0,0,1.0,0.6061075255274773,0,0.0
496,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f22 = 8.0;,20645.999999999996,20646,1.0000000000000002,0.3318618983030319,0,0.0
497,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f5 > 31.0 AND f18 <= 0.0 AND f19 > 0.0 AND f3 <= 1.0 AND f12 <= 0.0;,7265.727746896456,6873,1.0571406586492733,0.7043760269880295,0,0.0
498,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f4 = 1.0;,68943.0,68943,1.0,0.05276128649711609,0,0.0
499,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f5 > 25.0 AND f22 > 7.0 AND f15 <= 4.0 AND f3 < 0.0;,1.0,0,1.0,0.6214668974280357,0,0.0
500,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f3 > 1.0;,1.0,0,1.0,0.3464100882411003,0,0.0
501,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f18 = 1.0 AND f22 = 8.0 AND f6 = 1.0 AND f9 > 0.0;,1333.9095911045022,561,2.377735456514264,0.5989288911223412,0,0.0
502,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f12 < 0.0 AND f14 > 0.0;,1.0,0,1.0,0.4531797021627426,0,0.0
503,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f6 >= 1.0 AND f2 = 1.0 AND f7 <= 0.0;,17854.75352899025,18305,1.0252171764946907,0.6321612745523453,0,0.0
504,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f7 > 0.0 AND f1 <= 0.0;,1942.02990546856,1127,1.7231853642134516,0.41754916310310364,0,0.0
505,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f21 = 5.0 AND f1 < 0.0;,1.0,0,1.0,0.44659432023763657,0,0.0
506,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f20 >= 10.0 AND f7 = 0.0;,27867.05168048265,27060,1.0298245262558259,0.44690631330013275,0,0.0
507,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f9 = 1.0 AND f7 < 0.0 AND f22 = 8.0;,1.0,0,1.0,0.5277181044220924,0,0.0
508,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f9 > 1.0;,1.0,0,1.0,0.054965727031230927,0,0.0
509,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f4 < 1.0 AND f2 > 0.0 AND f19 < 0.0;,1.0,0,1.0,0.5055060610175133,0,0.0
510,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f15 >= 2.0 AND f9 < 0.0;,1.0,0,1.0,0.4594018682837486,0,0.0
511,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f19 = 0.0 AND f8 >= 0.0 AND f20 <= 8.0 AND f11 < 1.0 AND f4 > 1.0;,1.0,0,1.0,0.7322225719690323,0,0.0
512,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f12 < 0.0 AND f4 >= 1.0;,1.0,0,1.0,0.41975919157266617,0,0.0
513,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f20 = 11.0 AND f18 < 1.0 AND f2 > 0.0 AND f22 <= 8.0 AND f6 > 0.0;,1515.5196397195534,2090,1.3790649393278427,0.828910619020462,0,0.0
514,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f1 <= 1.0 AND f19 < 1.0 AND f13 > 1.0;,1.0,0,1.0,0.5073826760053635,0,0.0
515,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f22 > 5.0 AND f9 > 0.0;,30605.027701961233,32585,1.064694347520943,0.4632333293557167,0,0.0
516,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f17 = 10.0 AND f6 <= 1.0;,1980.0000000000016,1980,1.0000000000000009,0.4122955724596977,0,0.0
